day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,81.484317,22995.972448,1402.394556,741.305458,5.422137,233.672831,3.82,2075.76437,3.377161,2.305233,13.532768,1.731844,394.8504,0.517102,0.051791,0.032226,6.539755,0.113807,1.707738,1675.871854,853.456285,6.99875,695.487015,983204.148553
107,81.506191,23373.109948,1378.644556,717.555458,5.2338,236.778631,4.2,2305.063922,3.338591,2.276306,13.477806,1.724612,567.1568,0.517102,0.050826,0.032226,6.541633,0.111878,1.707738,1652.121854,905.476397,6.7375,685.844515,983203.603039
108,81.94367,23750.247448,1354.894556,696.098978,5.2338,231.743631,4.39,2305.063922,3.300021,2.264506,13.587247,1.67881,614.74,0.540853,0.049862,0.033191,6.54351,0.1113,1.707738,1628.371854,920.126397,6.7375,676.202015,983201.574314
109,81.528065,22317.124948,1331.144556,702.348978,5.2338,233.006494,4.2,2305.063922,3.261451,2.281863,13.42236,1.681221,537.6,0.552424,0.048898,0.032226,6.507833,0.1113,1.707737,1655.781854,921.376397,7.26,675.052816,983199.438962
110,81.11246,20884.002448,1307.394556,708.598978,5.2338,241.147294,4.39,2534.363475,3.302051,2.281863,13.459002,1.719791,545.72,0.563995,0.048898,0.033191,6.506706,0.10995,1.707737,1662.031854,897.626397,7.7825,675.052816,983197.30361
111,81.101514,21261.139948,1333.820952,714.848978,5.045462,254.45305,4.77,2534.363475,3.302051,2.252935,14.100228,1.71738,622.86,0.552424,0.048898,0.032226,6.471029,0.108021,1.707737,1691.281854,936.026397,7.52125,665.658022,983195.847016
112,80.685909,23448.537448,1310.070952,721.098978,5.045462,249.41805,4.96,2305.063922,3.263481,2.244257,14.321041,1.698095,545.72,0.540853,0.048898,0.032226,6.466331,0.108021,1.659525,1667.531854,936.026397,8.305,671.605922,983195.478413
113,80.270303,22015.414948,1327.559261,697.348978,5.045462,256.032303,4.96,2534.363475,3.224911,2.235579,14.211117,1.707738,545.72,0.540853,0.049735,0.033191,6.430654,0.109356,1.707737,1673.781854,950.676397,8.04375,661.963422,983195.373383
114,80.981115,20582.292448,1341.179374,673.598978,5.045462,250.997303,4.96,2763.663027,3.223895,2.2269,14.211117,1.664346,545.72,0.564604,0.051714,0.033191,6.429697,0.109356,1.707737,1650.031854,965.326397,7.7825,652.320922,983193.449334
115,80.565509,19149.169948,1341.179374,652.302218,4.857125,245.962303,4.77,2992.96258,3.185325,2.218222,14.394324,1.654704,469.664832,0.553033,0.051714,0.033191,6.429697,0.108778,1.659525,1656.281854,941.576397,8.04375,689.449622,983193.331388
116,80.149904,24957.087448,1360.262824,685.005458,4.857125,249.068103,4.58,2992.96258,3.146755,2.209544,14.2844,1.659525,392.524832,0.541462,0.051765,0.034155,6.429697,0.108778,1.659525,1657.531854,917.826397,8.305,688.816216,983192.690767
117,79.734299,23523.964948,1336.512824,661.255458,4.668787,244.033103,4.58,2763.663027,3.146755,2.180616,14.266079,1.652293,315.384832,0.564543,0.052729,0.034155,6.39402,0.108778,1.611312,1637.984231,932.476397,8.04375,703.136888,983194.41459
118,79.318693,22090.842448,1312.762824,667.505458,4.48045,245.285647,4.39,2534.363475,3.108185,2.151689,14.394324,1.693274,238.244832,0.552972,0.053694,0.035119,6.358343,0.107428,1.611312,1614.234231,947.126397,7.7825,709.084788,983195.618027
119,78.903088,22311.532678,1327.412824,643.755458,4.292112,253.426447,4.2,2305.063922,3.108185,2.122761,14.54089,1.657114,234.0744,0.552972,0.054531,0.035119,6.322665,0.106078,1.611312,1590.484231,923.376397,7.52125,715.032688,983194.016489
120,78.487482,22688.670178,1303.662824,620.005458,4.48045,264.008661,4.2,2075.76437,3.146755,2.13144,14.650815,1.659525,156.9344,0.552972,0.055546,0.034155,6.286988,0.106078,1.611312,1596.734231,899.626397,7.52125,720.980588,983192.839533
121,78.071877,22912.256825,1318.312824,596.255458,4.48045,258.973661,4.2,2075.76437,3.108185,2.148796,14.798345,1.625776,79.7944,0.541401,0.054582,0.033191,6.281355,0.104149,1.611312,1601.779476,899.626397,7.26,711.338088,983192.940171
122,77.656271,25099.654325,1403.587344,574.910699,4.292112,262.079461,4.58,1846.464817,3.10715,2.137225,14.615137,1.659525,376.824,0.52983,0.053617,0.033191,6.245678,0.102221,1.5631,1578.029476,875.876397,7.26,711.338088,983190.911579
123,77.240666,25476.791825,1428.587344,581.160699,4.292112,264.476615,4.39,2305.063922,3.10715,2.108298,14.6701,1.625776,424.4072,0.518259,0.055546,0.033191,6.21,0.100292,1.659525,1554.279476,852.126397,7.7825,701.695588,983191.403206
124,76.825061,25853.929325,1443.237344,557.410699,4.103775,272.484813,4.58,2305.063922,3.102072,2.088048,14.68842,1.628187,471.9904,0.518259,0.055546,0.032226,6.174323,0.099714,1.611312,1558.635853,828.376397,7.7825,723.233888,983189.682514
125,76.409455,26231.066825,1481.637344,563.660699,4.292112,267.449813,4.77,2075.76437,3.063502,2.108298,14.523534,1.635419,519.5736,0.518259,0.054582,0.032226,6.21,0.099714,1.659525,1534.885853,804.626397,8.04375,713.591388,983189.248899
126,76.825061,26813.809055,1496.287344,539.910699,4.668787,262.414813,4.58,2534.363475,3.024932,2.137225,14.560175,1.596849,567.1568,0.518259,0.054582,0.031262,6.174323,0.105692,1.611312,1541.135853,804.626397,8.04375,703.948888,983189.140703
127,76.409455,30811.466555,1472.537344,516.160699,4.48045,266.819261,4.39,2305.063922,2.986362,2.16592,14.651779,1.548636,490.0168,0.506688,0.054582,0.033191,6.174323,0.105692,1.611312,1576.277099,780.876397,8.04375,703.948888,983188.713179
128,75.99385,29378.344055,1492.509847,522.410699,4.668787,272.119261,4.2,2075.76437,2.947792,2.16592,14.505213,1.512477,537.6,0.52983,0.053617,0.033191,6.174323,0.107042,1.659525,1616.633476,854.684112,7.7825,694.306388,983187.111665
129,75.99385,31588.994494,1468.759847,498.660699,4.48045,267.084261,4.2,1846.464817,2.947792,2.177491,14.615137,1.553458,537.6,0.52983,0.053617,0.035119,6.138645,0.107042,1.707737,1651.085853,854.684112,7.52125,684.663888,983185.723642
130,76.431329,31966.131994,1468.759847,474.910699,4.668787,270.190061,4.01,1617.165265,2.947792,2.186169,14.596817,1.64024,545.72,0.552972,0.052653,0.035119,6.102968,0.107042,1.707737,1657.335853,830.934112,7.26,683.788581,983184.647895
131,76.015724,32343.269494,1445.009847,511.160699,5.045462,275.225061,3.82,1387.865712,2.909222,2.186169,14.523534,1.596849,545.72,0.541401,0.051689,0.036083,6.067291,0.105113,1.75595,1723.585853,845.584112,7.26,684.296081,983182.616926
132,75.600118,32561.063309,1421.259847,517.410699,4.857125,270.190061,4.01,1846.464817,2.947792,2.186169,14.560175,1.575153,622.86,0.541401,0.051689,0.036083,6.098269,0.103185,1.75595,1729.835853,898.634112,7.52125,690.243981,983182.083087
133,75.588971,31127.940809,1397.509847,523.660699,5.045462,265.155061,4.01,1846.464817,2.986362,2.157242,14.413609,1.560689,545.72,0.52983,0.052526,0.036083,6.062592,0.105885,1.804162,1706.085853,874.884112,7.7825,680.601481,983180.054502
134,75.173366,31505.078309,1375.802132,499.910699,4.857125,265.155061,4.01,2075.76437,2.988392,2.157242,14.376968,1.616134,469.664832,0.541401,0.051562,0.036083,6.026914,0.108585,1.75595,1682.335853,851.134112,7.52125,680.59945,983178.415522
135,74.75776,30071.955809,1352.052132,506.160699,4.668787,260.120061,3.82,1846.464817,2.988392,2.186169,14.285364,1.613723,392.524832,0.52983,0.052526,0.035119,6.026914,0.109356,1.804162,1658.585853,827.384112,7.52125,670.95695,983177.98834
136,75.171177,30478.13908,1328.302132,484.800218,4.668787,256.104216,4.01,1846.464817,2.988392,2.215097,14.212081,1.611313,315.384832,0.52983,0.053491,0.035119,6.026914,0.107428,1.75595,1634.835853,842.034112,7.26,676.827659,983176.815522
137,74.755571,29045.01658,1304.552132,461.050218,4.857125,251.069216,3.82,1846.464817,2.988392,2.203525,14.157119,1.567921,238.244832,0.541401,0.052526,0.035119,6.06353,0.105499,1.75595,1641.085853,856.684112,6.99875,676.827659,983177.42281
138,74.744424,27611.89408,1280.802132,467.300218,4.668787,246.034216,4.01,2075.76437,2.949822,2.200632,14.358647,1.558279,161.104832,0.552972,0.052526,0.035119,6.027852,0.104921,1.707737,1617.335853,832.934112,7.52125,677.545187,983175.287458
139,74.766298,27989.03158,1354.609847,473.550218,4.48045,249.140016,4.01,1846.464817,2.911252,2.189061,14.212081,1.517298,156.9344,0.552972,0.052526,0.037048,5.992175,0.104149,1.659525,1593.585853,849.45,7.26,692.593042,983173.472212
140,74.350693,26555.90908,1354.609847,449.800218,4.48045,252.245816,3.82,1846.464817,2.872682,2.19774,14.028873,1.613723,329.2408,0.541401,0.052526,0.036083,5.992175,0.102799,1.659525,1569.835853,825.7,7.26,698.697787,983171.552067
141,74.766298,27135.754894,1354.609847,546.050218,4.292112,260.386616,4.2,1617.165265,2.834112,2.238238,13.863987,1.606491,376.824,0.52983,0.051562,0.036083,5.992175,0.103571,1.659525,1575.073099,824.013712,7.26,689.055287,983171.338532
142,74.350693,27512.892394,1330.859847,552.300218,4.103775,260.386616,4.2,2534.363475,2.834112,2.270058,14.322005,1.604081,424.4072,0.52983,0.051562,0.035119,5.956498,0.102221,1.75595,1551.323099,824.013712,7.52125,689.055287,983169.837048
143,73.935088,27890.029894,1307.109847,528.550218,4.103775,255.351616,4.01,2763.663027,2.872682,2.307655,14.395288,1.589617,471.9904,0.52983,0.050598,0.034155,5.956498,0.102028,1.707737,1587.573099,838.663712,7.7825,705.153187,983167.912779
144,73.519482,26456.907394,1325.476397,504.800218,3.915437,250.316616,3.82,2992.96258,2.904958,2.287404,14.358647,1.555868,519.5736,0.52983,0.050598,0.034155,5.920821,0.103378,1.75595,1657.881476,853.313712,7.52125,726.691487,983167.419889
145,73.103877,26834.044894,1325.476397,481.050218,4.103775,248.945883,3.63,2763.663027,2.937415,2.267155,14.285364,1.519709,567.1568,0.52983,0.049634,0.034155,5.920821,0.105306,1.75595,1664.131476,906.363712,7.7825,717.048987,983165.70552
146,73.04915,25400.922394,1301.726397,517.300218,3.915437,243.910883,3.44,2534.363475,3.055155,2.298975,14.285364,1.48596,614.74,0.518259,0.050598,0.033191,5.885143,0.106078,1.75595,1670.381476,882.613712,7.52125,707.406487,983164.637282
147,72.633544,23967.799894,1277.976397,643.550218,3.7271,247.016683,3.63,2534.363475,3.093725,2.298975,14.138798,1.442569,537.6,0.506688,0.049634,0.032226,5.849466,0.104149,1.804162,1646.631476,858.863712,7.52125,697.763987,983162.92897
148,72.655418,22534.677394,1331.026397,649.800218,3.915437,241.981683,3.63,2992.96258,3.055155,2.298975,14.065515,1.464264,622.86,0.495117,0.049634,0.032226,5.813789,0.104149,1.75595,1652.881476,873.513712,7.7825,697.763987,983163.035902
149,72.239813,22911.814894,1409.083232,656.050218,3.915437,241.981683,4.01,2763.663027,3.016585,2.336581,13.882307,1.428105,622.86,0.483546,0.050598,0.031262,5.812849,0.104921,1.75595,1629.131476,849.763712,7.7825,688.121487,983162.422853
150,71.824207,25299.024293,1423.733232,662.300218,3.915437,241.981683,3.82,2534.363475,2.978015,2.307653,13.992232,1.454622,545.72,0.471975,0.049634,0.030298,5.777172,0.104342,1.707737,1605.381476,852.943662,7.52125,694.069387,983163.517922
151,71.408602,23865.901793,1399.983232,698.550218,4.103775,236.946683,3.82,2305.063922,3.016585,2.307653,13.863987,1.488371,545.72,0.495117,0.049634,0.031262,5.741495,0.102992,1.707737,1581.631476,853.612498,7.26,719.155438,983163.517919
152,71.430476,22432.779293,1376.233232,704.800218,4.668787,231.911683,4.2,2305.063922,3.016585,2.298975,14.138798,1.522119,546.804832,0.495117,0.050598,0.033191,5.740555,0.103571,1.659525,1557.881476,829.862498,7.26,725.103338,983163.679155
153,71.014871,20999.656793,1352.483232,741.050218,4.857125,226.876683,4.01,2992.96258,3.016585,2.290297,13.992232,1.48596,469.664832,0.483546,0.050598,0.032226,5.704878,0.102221,1.611312,1534.131476,865.963712,7.26,731.051238,983162.510329
154,71.014871,23187.054293,1328.733232,747.300218,5.045462,221.841683,3.82,2992.96258,2.978015,2.261369,13.900628,1.517298,392.524832,0.471975,0.051562,0.031262,5.669201,0.102028,1.5631,1510.381476,904.941118,7.7825,736.999138,983162.50051
155,70.599265,21753.931793,1343.383232,753.550218,5.422137,224.947483,4.01,2992.96258,2.939445,2.232442,13.992232,1.519709,315.384832,0.483546,0.050598,0.032226,5.704878,0.102028,1.611312,1546.631476,881.191118,7.52125,727.356638,983161.859904
156,70.18366,25751.589293,1319.633232,729.800218,5.610475,236.194083,3.82,2992.96258,2.939445,2.24112,14.157119,1.541404,238.244832,0.483546,0.050598,0.033191,5.669201,0.101256,1.611312,1552.881476,857.441118,7.52125,717.714138,983161.324638
157,69.768054,26128.726793,1334.283232,706.050218,5.422137,236.194083,4.01,2763.663027,2.900875,2.212193,14.212081,1.630598,234.0744,0.483546,0.050598,0.033191,5.669201,0.102028,1.611312,1529.131476,872.091118,7.26,708.071638,983161.004277
158,70.20553,26505.864293,1348.933232,682.300218,5.422137,257.4594,4.01,2534.363475,2.939445,2.252691,14.248722,1.633008,281.6576,0.471975,0.050598,0.036083,5.633523,0.100678,1.659525,1535.381476,872.091118,6.99875,698.429138,983159.187908
159,69.789925,25072.741793,1325.183232,688.550218,5.422137,260.5652,4.39,2763.663027,2.900875,2.24112,14.102156,1.630598,204.5176,0.460404,0.051562,0.036083,5.597846,0.099906,1.611312,1571.631476,935.2403,6.99875,688.786638,983157.266064
160,69.374319,27260.139293,1339.833232,721.109458,5.2338,263.230668,4.2,2763.663027,2.862305,2.212193,13.95559,1.669168,376.824,0.471975,0.050598,0.035119,5.562169,0.102606,1.5631,1547.881476,911.4903,6.7375,688.786638,983156.032729
161,69.374319,27672.115396,1316.083232,727.359458,5.422137,263.230668,4.2,2763.663027,2.862305,2.200622,13.845666,1.633008,299.684,0.471975,0.050598,0.035119,5.526492,0.104535,1.5631,1552.189853,926.1403,7.26,720.189809,983154.921819
162,68.958714,26238.992896,1330.733232,790.014699,5.422137,262.010113,4.39,2534.363475,2.823735,2.220871,13.735741,1.645061,471.9904,0.471975,0.051562,0.034155,5.490814,0.107042,1.5631,1588.439853,902.3903,6.99875,710.547309,983153.940183
163,68.543108,24805.870396,1306.983232,796.264699,5.422137,256.975113,4.2,2305.063922,2.862305,2.220871,13.827345,1.630598,519.5736,0.495117,0.052526,0.033191,5.455137,0.107813,1.611312,1592.70023,917.0403,6.99875,716.495209,983157.135729
164,68.127503,25183.007896,1283.233232,832.514699,5.2338,260.080913,4.39,2305.063922,2.862305,2.270048,13.680779,1.592028,567.1568,0.506688,0.051562,0.035119,5.492692,0.107042,1.5631,1568.95023,917.0403,6.7375,747.676009,983158.629659
165,68.127503,23749.885396,1259.483232,871.073939,5.045462,263.186713,4.39,2305.063922,2.862305,2.249798,13.918949,1.587206,614.74,0.506688,0.051562,0.034155,5.457015,0.105692,1.611312,1575.20023,979.1903,6.7375,738.033509,983156.707842
166,67.711898,24127.022896,1319.334445,847.323939,5.045462,258.151713,4.39,2534.363475,2.862305,2.261369,13.790704,1.637829,622.86,0.506688,0.050598,0.037048,5.421338,0.104342,1.659525,1551.45023,1018.847134,7.52125,728.391009,983155.423996
167,67.296292,26314.420396,1343.320751,853.573939,4.857125,258.151713,4.39,2763.663027,2.862305,2.281619,13.772383,1.604081,545.72,0.495117,0.049634,0.036083,5.38566,0.102992,1.611312,1591.854608,1058.4903,7.52125,718.748509,983153.288644
168,67.296292,26691.557896,1357.970751,859.823939,4.668787,258.151713,4.2,2534.363475,2.864335,2.342366,13.790704,1.60167,545.72,0.495117,0.048669,0.036083,5.349983,0.102221,1.5631,1568.104608,1034.7403,7.52125,734.338827,983151.568244
169,66.880687,28878.955396,1334.220751,866.073939,4.668787,261.257513,4.01,2305.063922,2.825765,2.371294,13.918949,1.647472,545.72,0.541401,0.047705,0.035119,5.387538,0.102992,1.611312,1604.354608,1034.7403,8.04375,724.696327,983152.09222
170,66.465081,29256.092896,1372.620751,842.323939,4.48045,256.222513,3.82,2305.063922,2.825765,2.371294,13.918949,1.647472,545.72,0.52983,0.047705,0.036083,5.387538,0.103571,1.5631,1584.614985,1010.9903,7.7825,730.644227,983153.945717
171,66.454136,27822.970396,1348.870751,818.573939,4.48045,280.644913,3.82,2305.063922,2.864335,2.382865,13.918949,1.669168,546.804832,0.52983,0.046741,0.035119,5.387538,0.102799,1.611312,1590.864985,987.2403,7.7825,721.001727,983152.664506
172,66.03853,28037.867794,1363.520751,824.823939,4.857125,275.609913,3.63,2075.76437,2.825765,2.353937,13.992232,1.707738,469.664832,0.564543,0.049634,0.035119,5.423208,0.100871,1.5631,1685.569476,964.226587,7.7825,711.359227,983151.506687
173,66.03853,28415.005294,1339.770751,801.073939,4.857125,270.574913,3.63,2075.76437,2.787195,2.342366,14.065515,1.731844,392.524832,0.610827,0.048669,0.034155,5.423208,0.102028,1.514887,1661.819476,1041.026587,7.7825,717.307127,983150.973877
174,66.060404,26981.882794,1354.420751,777.323939,4.668787,265.539913,3.63,1846.464817,2.748625,2.313439,14.010553,1.746308,315.384832,0.599256,0.048669,0.034155,5.425086,0.105113,1.466675,1668.069476,1017.276587,7.52125,707.664627,983150.532473
175,66.497884,27359.020294,1330.670751,755.931179,5.045462,260.504913,3.44,2075.76437,2.787195,2.351045,13.918949,1.741486,238.244832,0.622398,0.047705,0.034155,5.389408,0.108199,1.611312,1674.319476,1031.926587,7.52125,698.022127,983154.589372
176,66.082278,27736.157794,1331.913916,732.181179,5.422137,259.05097,3.25,2075.76437,2.787195,2.322117,13.93727,1.695684,161.104832,0.610827,0.049634,0.034155,5.353731,0.106849,1.5631,1710.569476,1031.926587,7.7825,688.379627,983152.667555
177,66.497884,26303.035294,1346.563916,738.431179,5.610475,255.185303,3.25,2075.76437,2.748625,2.301868,14.028873,1.695684,281.6576,0.599256,0.050598,0.034155,5.426963,0.108199,1.611312,1686.819476,1008.176587,7.7825,678.737127,983152.006025
178,66.082278,26877.088277,1322.813916,714.681179,5.798812,250.150303,3.44,1846.464817,2.789225,2.301868,14.028873,1.661936,329.2408,0.599256,0.050598,0.035119,5.391286,0.10762,1.659525,1663.069476,1008.176587,7.52125,684.685027,983151.468874
179,66.082278,25443.965777,1299.063916,690.931179,5.798812,245.115303,3.63,1846.464817,2.827795,2.319224,14.028873,1.664346,376.824,0.599256,0.050598,0.035119,5.426963,0.107042,1.611312,1639.319476,984.426587,7.26,685.139622,983149.547057
180,66.497884,24010.843277,1298.140504,667.181179,5.610475,240.080303,3.63,1846.464817,2.789225,2.290297,14.065515,1.669168,299.684,0.599256,0.051562,0.036083,5.426963,0.107813,1.5631,1615.569476,999.076587,6.99875,675.497122,983149.226754
181,66.082278,26033.104259,1298.140504,643.431179,5.610475,242.601599,3.63,2075.76437,2.789225,2.290297,14.175439,1.642651,222.544,0.599256,0.050598,0.035119,5.426963,0.107813,1.5631,1651.819476,975.326587,6.7375,676.52342,983148.586149
182,66.082278,28220.501759,1274.390504,619.681179,5.798812,251.703321,4.39,1846.464817,2.86027,2.298975,14.120477,1.637829,519.5736,0.587685,0.050598,0.037048,5.391286,0.105885,1.514887,1628.069476,1013.726587,6.99875,666.88092,983148.897086
183,65.666673,26787.379259,1250.640504,658.512699,5.798812,262.949921,4.58,1617.165265,2.8217,2.278726,14.19376,1.628187,442.4336,0.576114,0.050598,0.038012,5.391286,0.109163,1.611312,1634.319476,1028.376587,6.99875,657.23842,983148.25648
184,65.251068,27164.516759,1265.290504,634.762699,5.98715,266.055721,4.58,1846.464817,2.8217,2.298975,14.212081,1.608902,614.74,0.576114,0.050598,0.037048,5.355609,0.108585,1.611312,1700.569476,1027.023147,6.7375,657.23842,983146.227196
185,64.835462,27541.654259,1265.86791,671.012699,5.798812,261.020721,4.39,2075.76437,2.86027,2.310546,14.175439,1.652293,622.86,0.564543,0.051562,0.038012,5.319932,0.108006,1.611312,1676.819476,1003.273147,6.47625,678.77672,983148.896386
186,64.824517,26149.163194,1318.91791,703.619939,5.610475,255.985721,4.96,2534.363475,2.86027,2.330795,14.010553,1.659525,622.86,0.552972,0.051562,0.038012,5.386588,0.106656,1.611312,1683.069476,979.926587,6.7375,700.09172,983147.676474
187,64.824517,26572.724961,1371.96791,769.869939,5.610475,250.950721,4.96,2305.063922,2.86027,2.330795,14.120477,1.649883,545.72,0.541401,0.051562,0.038976,5.422228,0.106078,1.5631,1659.319476,956.176587,6.47625,690.44922,983147.858474
188,65.240122,25139.602461,1348.21791,746.119939,5.798812,245.915721,4.96,2305.063922,2.86027,2.330795,13.992232,1.673989,545.72,0.552972,0.050598,0.038976,5.386551,0.104728,1.514887,1665.569476,970.826587,6.7375,680.80672,983147.431404
189,65.655727,23706.479961,1324.46791,754.855458,5.798812,240.880721,4.77,2534.363475,2.86027,2.359723,14.175439,1.714969,622.86,0.576114,0.051562,0.038012,5.350873,0.107235,1.5631,1641.819476,947.076587,6.47625,696.39712,983147.225742
190,65.240122,22273.357461,1300.71791,731.105458,5.610475,252.127321,4.77,2305.063922,2.86027,2.339474,14.19376,1.707738,545.72,0.587685,0.051562,0.037048,5.315196,0.107235,1.611312,1648.069476,1000.126587,6.99875,686.75462,983148.600674
191,64.824517,24460.754961,1276.96791,737.355458,5.422137,260.848878,4.77,2534.363475,2.86027,2.432042,14.413609,1.671578,469.664832,0.576114,0.051562,0.036083,5.279519,0.109935,1.5631,1624.319476,976.376587,6.7375,708.29292,983151.160378
192,65.1745,24837.892461,1253.21791,713.605458,5.2338,255.813878,5.34,2763.663027,2.86027,2.452291,14.230402,1.625776,392.524832,0.564543,0.050598,0.036083,5.243842,0.111285,1.5631,1688.483853,976.313063,6.7375,714.24082,983149.665631
193,65.196374,23404.769961,1229.871351,722.116699,5.045462,256.78421,5.15,2534.363475,2.86027,2.423363,14.248722,1.760771,315.384832,0.552972,0.051562,0.036083,5.208164,0.110706,1.5631,1724.733853,952.563063,6.99875,714.24082,983149.120718
194,65.611979,21971.647461,1268.271351,758.366699,4.857125,259.89001,5.15,2992.96258,2.89884,2.394436,14.596817,1.792109,238.244832,0.552972,0.053491,0.036083,5.245719,0.110127,1.611312,1700.983853,967.213063,6.7375,735.77912,983146.985366
195,65.611979,24159.044961,1244.521351,797.294218,4.857125,254.85501,4.96,2992.96258,2.86027,2.385758,14.743383,1.75595,234.0744,0.541401,0.052526,0.035119,5.210042,0.109356,1.659525,1677.233853,943.463063,6.7375,726.13662,983149.876357
196,66.027585,22725.922461,1259.171351,775.757458,5.045462,249.82001,4.77,2763.663027,2.8217,2.394436,14.780024,1.722201,281.6576,0.552972,0.052526,0.034155,5.174365,0.108585,1.611312,1653.483853,919.713063,6.47625,742.655253,983148.808681
197,65.611979,21292.799961,1312.044954,808.268699,5.422137,244.78501,4.77,2534.363475,2.8217,2.365508,14.798345,1.67881,329.2408,0.541401,0.053491,0.033191,5.138688,0.106656,1.5631,1659.733853,972.763063,6.7375,742.655253,983150.307545
198,66.027147,21669.937461,1288.294954,784.518699,5.610475,239.75001,4.96,2534.363475,2.8217,2.336581,14.761703,1.642651,376.824,0.52983,0.053491,0.032226,5.138688,0.104728,1.514887,1665.983853,1025.813063,6.47625,733.012753,983151.97767
199,66.027147,20236.814961,1264.544954,790.768699,5.422137,234.71501,4.77,2534.363475,2.8217,2.307653,14.725062,1.616134,424.4072,0.52983,0.055419,0.031262,5.10301,0.105499,1.466675,1672.233853,1002.063063,6.47625,748.603153,983150.48285
200,65.611542,18803.692461,1317.594954,767.018699,5.2338,237.82081,4.77,2305.063922,2.8217,2.316332,14.596816,1.60167,471.9904,0.518259,0.055419,0.031262,5.10301,0.104921,1.466675,1712.39823,1016.713063,6.215,754.551053,983150.589613
201,65.611542,20991.089961,1317.594954,743.268699,5.2338,232.78581,4.77,2075.76437,2.86027,2.304761,14.651779,1.642651,519.5736,0.518259,0.055419,0.030298,5.067333,0.106849,1.466675,1718.64823,1057.613063,6.47625,744.908553,983150.696381
202,65.195936,21368.227461,1332.244954,719.518699,5.422137,235.89161,4.58,2075.76437,2.8217,2.284511,14.633458,1.630598,567.1568,0.541401,0.054455,0.029334,5.067333,0.106078,1.514887,1728.764608,1081.363063,6.47625,735.266053,983150.162349
203,65.195936,19935.104961,1332.91379,695.768699,5.2338,235.89161,4.39,2305.063922,2.8217,2.32501,14.486892,1.623366,614.74,0.52983,0.054455,0.030298,5.067333,0.104149,1.611312,1705.014608,1057.613063,6.215,725.623553,983152.23281
204,64.780331,18501.982461,1385.96379,672.018699,5.045462,230.85661,4.39,2305.063922,2.89884,2.316332,14.43193,1.654704,622.86,0.52983,0.053491,0.029334,5.10301,0.105499,1.611312,1711.264608,1072.263063,6.7375,715.981053,983150.097458
205,64.780331,17068.859961,1362.21379,678.268699,4.857125,225.82161,4.2,2075.76437,2.97598,2.307653,14.615137,1.719791,545.72,0.52983,0.052526,0.028369,5.10301,0.105499,1.659525,1717.514608,1098.513063,6.47625,706.338553,983154.025896
206,64.780243,19256.257461,1338.46379,654.518699,4.668787,228.92741,4.2,1846.464817,2.97598,2.278726,14.43193,1.686042,468.58,0.518259,0.052526,0.028369,5.067333,0.104149,1.611312,1723.231853,1074.763063,6.215,696.696053,983153.598825
207,64.780243,19633.394961,1314.71379,720.768699,4.48045,233.96241,4.01,2075.76437,2.97598,2.275833,14.303684,1.724612,545.72,0.518259,0.052526,0.028369,5.031656,0.104149,1.5631,1699.481853,1073.479063,6.47625,702.643953,983155.365323
208,64.364638,18200.272461,1353.44779,727.018699,5.045462,228.92741,4.01,2075.76437,3.09169,2.264262,14.285364,1.71738,622.86,0.552972,0.052526,0.028369,5.031656,0.10627,1.5631,1705.731853,1049.729063,6.215,693.137057,983153.58021
209,63.949032,18603.396094,1331.046577,703.268699,5.2338,240.17401,4.01,1846.464817,3.09169,2.29319,14.340326,1.67881,546.804832,0.541401,0.051562,0.029334,4.995979,0.108392,1.5631,1769.94423,1049.729063,6.215,683.494557,983153.900504
210,64.364638,17170.273594,1307.296577,709.518699,5.610475,235.13901,4.01,1617.165265,3.16883,2.27294,14.43193,1.712559,469.664832,0.52983,0.051562,0.028369,5.031656,0.107042,1.514887,1806.19423,1025.979063,6.215,673.852057,983156.010232
211,64.364638,17547.411094,1345.696577,688.542218,5.610475,230.10401,4.2,1387.865712,3.13026,2.261369,14.45025,1.700506,392.524832,0.518259,0.050598,0.028369,5.031656,0.105113,1.466675,1782.44423,1025.979063,6.215,664.209557,983156.240399
212,63.949032,17924.548594,1360.346577,664.792218,5.610475,233.20981,4.2,1387.865712,3.13026,2.232442,14.303684,1.729433,315.384832,0.541401,0.051562,0.028369,5.102053,0.103185,1.514887,1758.69423,1002.563063,6.215,654.567057,983157.413421
213,63.949032,18301.686094,1374.996577,641.042218,5.610475,236.31561,4.2,1387.865712,3.16883,2.212193,14.395288,1.813805,238.244832,0.52983,0.050598,0.029334,5.102053,0.103763,1.5631,1764.94423,1055.613063,6.47625,660.514957,983156.946876
214,63.533427,20541.300693,1351.246577,617.292218,5.422137,231.28061,4.39,1617.165265,3.16883,2.212193,14.285364,1.79452,161.104832,0.52983,0.049634,0.030298,5.173408,0.104535,1.707737,1745.156608,1108.663063,6.7375,650.872457,983157.82861
