day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,43.776,1010.7324,2154.9894,286.3537,2285.6057,1034343.99,41076.9765,1109.2193,139.4295,1827.9936,2577.5081,295.5376,3167.955
183,47.5,65.664,992.5684,474.1649,286.3537,2377.9597,1033356.7793,41040.9559,1118.491,130.2446,869.3325,2647.8043,309.4028,3695.9475
184,47.5,21.888,1018.1804,494.6489,286.3537,2331.9566,1032539.7712,41004.9115,1072.759,124.7028,160.3092,2705.8272,264.259,4241.44
185,47.5,21.888,1043.7924,4408.5478,286.3537,2334.2188,1035648.3184,41115.9609,1077.2662,128.11,165.5332,2719.84,204.295,3913.2749
186,47.5,87.552,1003.7404,2225.142,286.3537,2334.2188,1036471.9866,41147.5482,1077.3841,128.1689,168.48,2684.0308,147.0832,3537.9233
187,47.5,43.776,1007.4644,551.7433,286.3537,2356.1068,1034787.195,41078.3753,1092.6116,128.3878,168.48,1827.9936,92.8182,3162.5718
188,47.5,0.0,1054.9644,4307.8705,286.3537,2312.3308,1035989.2453,41121.1607,1062.1566,127.95,168.48,869.3325,38.5532,2787.2202
189,47.5,65.664,1036.8004,2588.699,286.3537,2336.5056,1034672.2549,41059.7544,1143.1167,124.2989,415.3224,160.3092,21.734,2045.0803
190,47.5,0.0,1084.3004,2419.9348,286.3537,2274.6362,1033321.8356,40999.0497,1158.9941,157.5177,1930.8657,165.5332,42.5828,176.8928
191,47.5,65.664,1066.1364,722.9852,286.3537,519.4222,1032040.0974,40941.6566,368.2,205.0412,2588.4001,168.48,928.6477,140.0
192,47.5,43.776,1069.8604,664.0853,286.3537,498.8311,1030742.7963,40884.0695,369.5295,194.8211,2572.8501,168.48,2447.6226,127.1303
193,47.5,0.0,1117.3604,1905.1462,286.3537,396.6291,1030836.7926,40899.214,303.3249,190.2515,2571.9501,168.48,3964.4218,114.1094
194,47.5,109.44,1055.4204,158.159,286.3537,711.1185,1028993.6108,40838.1174,426.671,192.8817,2571.9501,415.3224,5196.6237,101.0886
195,47.5,65.664,1037.2564,3863.5385,286.3537,2261.3254,1030800.329,40923.0168,1134.1031,170.696,2570.3928,1930.8657,4871.0107,88.0678
196,47.5,0.0,1084.7564,2272.3795,286.3537,2388.4787,1031606.6353,40964.5668,1183.2885,122.9635,2573.9205,2588.4001,3904.4762,589.5826
197,47.5,109.44,1022.8164,2296.55,286.3537,2386.0772,1032314.6236,40995.5491,1192.7526,137.0096,2644.2168,2572.8501,2945.8151,1055.985
198,47.5,131.328,938.9884,449.9047,286.3537,2259.4247,1031285.1083,40957.8363,1125.7867,149.4004,2703.2421,2571.9501,2022.2386,1583.9775
199,47.5,0.0,986.4884,2016.7615,286.3537,2300.0141,1031911.4973,40995.5225,1156.2098,156.9028,2719.84,2571.9501,1141.9935,2111.97
200,47.5,65.664,968.3244,921.7146,286.3537,2277.8729,1031398.6817,40962.9029,1139.4989,155.9652,2684.0308,2570.3928,314.1416,2639.9625
201,47.5,21.888,993.9364,4162.9751,286.3537,2285.5097,1034166.4755,41071.0902,1109.2908,139.4826,1831.0107,2573.9205,295.5456,3167.955
202,47.5,43.776,997.6604,360.0646,286.3537,2312.1997,1033151.9649,41033.9777,1072.8801,129.641,872.3496,2644.2168,309.5068,3695.9475
203,47.5,0.0,1045.1604,766.0569,286.3537,2375.8638,1032579.9311,40998.1841,1103.2349,125.1392,160.1726,2703.2421,264.359,4241.44
204,47.5,43.776,1048.8844,808.7046,286.3537,2334.2188,1032066.7472,40960.9167,1077.261,128.1073,165.4021,2719.84,204.395,3916.4177
205,47.5,21.888,1074.4964,519.1142,286.3537,2377.9948,1031204.4516,40925.5866,1107.8391,128.6067,168.48,2684.0308,147.0521,3541.0662
206,47.5,87.552,1034.4444,6051.3079,286.3537,2356.1068,1034978.4656,41078.2743,1092.6766,167.7194,170.1053,1831.0107,92.7871,3165.7146
207,47.5,0.0,1081.9444,195.3178,286.3537,2312.3308,1032070.9805,40974.3809,1062.3018,215.7984,172.1101,872.3496,38.5221,2790.363
208,47.5,87.552,1041.8924,944.4575,286.3537,2270.7104,1029156.2605,40841.7391,1097.4363,211.4441,416.0354,160.1726,21.7395,2051.1145
209,47.5,0.0,1089.3924,1941.325,286.3537,2252.6223,1027350.0313,40778.9893,1143.738,225.8722,1930.7841,165.4021,42.7139,182.927
210,47.5,0.0,1136.8924,3765.7398,286.3537,525.2151,1029170.6775,40863.8228,370.8943,205.0992,2588.4001,168.48,925.7565,140.0
211,47.5,21.888,1162.5044,2007.0419,286.3537,520.7191,1029217.0463,40878.3082,384.6322,119.5356,2569.7301,170.1053,2444.9727,127.2344
212,47.5,109.44,1100.5644,322.6043,286.3537,462.2931,1027554.2907,40824.4286,348.8621,103.0597,2568.32,172.1101,3961.7719,114.2136
213,47.5,21.888,1126.1764,4102.7709,286.3537,686.3341,1029769.8029,40916.5169,409.9512,104.7855,2568.32,416.0354,5196.9909,101.1928
214,47.5,43.776,1129.9004,185.2527,286.3537,2192.765,1027991.459,40858.0084,1086.9906,119.8498,2568.32,1930.7841,4874.2743,88.1719
215,47.5,87.552,1089.8484,788.8495,286.3537,2410.3667,1027203.8833,40820.0568,1198.517,123.1698,2573.9464,2588.4001,3907.4933,589.7826
216,47.5,21.888,1115.4604,650.5206,286.3537,2342.4932,1026395.6742,40776.4265,1162.397,136.5737,2644.2426,2569.7301,2948.8322,1055.985
217,47.5,43.776,1119.1844,7897.1835,286.3537,2303.2007,1032851.7596,41023.991,1156.2432,149.8389,2703.2819,2568.32,2025.1637,1583.9775
218,47.5,0.0,1166.6844,714.812,286.3537,2256.3639,1032218.0379,40987.9632,1125.7802,156.4663,2719.84,2568.32,1144.9186,2111.97
219,47.5,87.552,1126.6324,613.4934,286.3537,2321.6489,1031327.4403,40949.5772,1169.9538,156.403,2684.0308,2568.32,317.0667,2639.9625
220,47.5,21.888,1152.2444,511.5101,286.3537,2263.5257,1030466.6949,40913.2668,1094.1348,139.3168,1834.0278,2573.9464,295.5536,3167.955
221,47.5,87.552,1112.1924,2141.2907,286.3537,2312.1037,1031189.7602,40949.8361,1073.0117,166.0564,876.8693,2644.2426,309.6108,3695.9475
222,47.5,43.776,1115.9164,995.1068,286.3537,2376.0178,1030802.8798,40912.6712,1103.4048,212.9859,163.6423,2703.2819,264.459,4241.44
223,47.5,21.888,1141.5284,2045.0237,286.3537,2399.8828,1031479.5029,40950.1385,1123.0825,216.6093,168.8782,2719.84,204.495,3919.5605
224,47.5,43.776,1145.2524,720.403,286.3537,2312.3308,1030865.0081,40910.9456,1062.3018,215.7984,172.1101,2684.0308,146.9981,3544.209
225,47.5,43.776,1148.9764,473.4856,286.3537,2356.1068,1029107.9928,40843.8434,1092.7568,216.2362,172.1101,1834.0278,92.7331,3168.8574
226,47.5,0.0,1196.4764,2039.8519,286.3537,2399.8828,1027958.3614,40810.8871,1123.094,145.4037,169.165,876.8693,38.4681,2793.5058
227,47.5,65.664,1178.3124,300.9188,286.3537,2226.7804,1024471.2209,40677.2949,1066.6884,123.1113,409.4882,163.6423,21.7459,2057.1487
228,47.5,87.552,1138.2604,2529.2039,286.3537,2252.4745,1023168.9488,40628.6285,1143.4463,137.9772,1924.2369,168.8782,42.8679,188.9612
229,47.5,0.0,1185.7604,345.0501,286.3537,531.0079,1021566.5011,40567.9984,373.4433,117.3087,2584.77,172.1101,922.8872,140.0
230,47.5,65.664,1167.5964,201.5676,286.3537,498.8311,1019788.4244,40508.883,369.3843,106.9727,2569.22,172.1101,2442.3449,127.3386
231,47.5,43.776,1171.3204,3930.7655,286.3537,396.6291,1021864.9489,40595.4118,303.1797,102.4031,2568.32,169.165,3959.1441,114.3178
232,47.5,43.776,1175.0444,3838.1076,286.3537,705.3257,1023767.5797,40674.9849,423.8316,104.9754,2568.32,409.4882,5197.3802,101.2969
233,47.5,43.776,1178.7684,2081.9442,286.3537,2233.6446,1023836.7972,40690.3842,1116.0984,120.2586,2568.32,1924.2369,4877.56,88.2761
234,47.5,0.0,1226.2684,745.8383,286.3537,2366.5907,1023135.7322,40648.3615,1168.0639,122.7199,2573.9942,2584.77,3910.5104,589.9826
235,47.5,65.664,1208.1044,316.6723,286.3537,2342.6852,1021949.1887,40607.9235,1162.4973,136.5761,2644.2905,2569.22,2951.8493,1055.985
236,47.5,43.776,1211.8284,2094.0811,286.3537,2281.3127,1022624.9718,40642.6015,1141.0734,180.9232,2704.7231,2568.32,2028.0888,1583.9775
237,47.5,87.552,1171.7764,2686.1527,286.3537,2322.1758,1023806.4848,40683.5441,1171.6376,244.9728,2723.4701,2568.32,1147.8437,2111.97
238,47.5,0.0,1219.2764,2127.118,286.3537,2299.7609,1024539.8638,40719.9029,1154.8716,244.0325,2687.6609,2568.32,319.9918,2639.9625
239,47.5,21.888,1244.8884,1189.3851,286.3537,2329.0937,1024288.7412,40685.0324,1140.0339,227.8749,1840.675,2573.9942,295.5616,3167.955
240,47.5,43.776,1248.6124,2422.1752,286.3537,2312.0077,1025336.615,40720.6293,1073.1683,217.5955,882.0139,2644.2905,309.7148,3695.9475
241,47.5,109.44,1186.6724,475.0146,286.3537,2310.5668,1024433.5976,40681.1445,1057.6634,150.9828,161.095,2704.7231,264.559,4241.44
242,47.5,0.0,1234.1724,2184.4634,286.3537,2378.0597,1025297.9109,40717.1056,1107.7117,128.537,164.9674,2723.4701,204.595,3922.7033
243,47.5,65.664,1216.0084,787.0906,286.3537,2356.1068,1024686.2458,40682.6789,1092.6116,128.3878,168.48,2687.6609,146.8202,3547.3518
244,47.5,43.776,1219.7324,2081.2202,286.3537,2377.9948,1024520.8124,40686.3285,1107.8391,128.6067,168.48,1840.675,92.5552,3172.0002
245,47.5,21.888,1245.3444,215.0571,286.3537,2356.1068,1021575.2428,40581.5293,1092.6116,128.3878,168.48,882.0139,38.2902,2796.6487
246,47.5,109.44,1183.4044,4832.5578,286.3537,2270.5448,1022527.8303,40604.8258,1097.0243,123.5037,406.5711,161.095,21.4801,2063.1829
247,47.5,43.776,1187.1284,2526.7857,286.3537,2317.869,1021194.8859,40545.7697,1188.9577,138.5859,1921.3198,164.9674,42.8823,194.9954
248,47.5,87.552,1147.0764,450.7124,286.3537,493.0247,1019646.4842,40484.2189,345.6966,125.4212,2585.1209,168.48,919.8733,140.0
249,47.5,43.776,1150.8004,2095.6173,286.3537,455.0551,1019826.3151,40503.6169,338.955,122.0376,2569.8606,168.48,2439.5723,127.4428
250,47.5,0.0,1198.3004,2481.7864,286.3537,440.4051,1020451.3515,40522.1528,333.6602,118.3435,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1202.0244,512.8897,286.3537,724.3173,1019006.0644,40466.8217,437.95,249.2755,2574.2721,406.5711,5197.6247,101.4011
252,47.5,65.664,1183.8604,639.3786,286.3537,2208.8601,1017633.7282,40405.8687,1099.8484,316.4738,2576.4343,1921.3198,4880.7009,88.3803
253,47.5,0.0,1231.3604,2294.2289,286.3537,2388.4787,1018458.6048,40438.3669,1183.5711,294.5723,2580.987,2585.1209,3913.5275,590.1826
254,47.5,43.776,1235.0844,280.5235,286.3537,2320.9892,1017281.0411,40398.9111,1147.6213,291.8792,2650.6175,2569.8606,2954.8664,1055.985
255,47.5,43.776,1238.8084,4527.88,286.3537,2259.4247,1020414.0637,40508.2046,1126.0513,304.9267,2709.8567,2568.9606,2031.0139,1583.9775
256,47.5,65.664,1220.6444,4019.7542,286.3537,2322.1789,1022957.015,40617.5694,1171.4931,157.1245,2719.84,2574.2721,1150.7688,2111.97
257,47.5,0.0,1268.1444,4039.6613,286.3537,2255.9849,1025656.6517,40729.0227,1124.2714,155.7464,2684.0308,2576.4343,322.9169,2639.9625
258,47.5,0.0,1315.6444,2303.1413,286.3537,2285.2217,1026593.8661,40764.9951,1109.5053,139.6418,1840.062,2580.987,295.5696,3167.955
259,47.5,65.664,1297.4804,2452.4117,286.3537,2355.6877,1027610.9154,40804.161,1103.5496,130.238,881.4009,2650.6175,309.8188,3695.9475
260,47.5,65.664,1279.3164,2465.4006,286.3537,2376.2308,1028678.7936,40847.265,1103.302,125.1394,160.0,2709.8567,264.659,4241.44
261,47.5,21.888,1304.9284,4237.0807,286.3537,2334.2896,1031615.7999,40965.5996,1077.2576,128.0992,164.9612,2719.84,204.695,3925.8462
262,47.5,43.776,1308.6524,827.2496,286.3537,2356.1068,1031062.5517,40929.8648,1092.6116,128.3878,168.48,2684.0308,146.9142,3550.4946
263,47.5,65.664,1290.4884,5971.8528,286.3537,2356.1068,1034788.0499,41079.2183,1092.6116,128.3878,168.48,1840.062,92.6492,3175.143
264,47.5,65.664,1272.3244,2125.9842,286.3537,2399.8828,1033663.4185,41046.6391,1123.0666,128.8255,168.48,881.4009,38.3842,2799.7915
265,47.5,65.664,1254.1604,272.166,286.3537,2226.7688,1030143.895,40915.457,1066.4527,123.0207,403.654,160.0,21.4742,2069.2171
266,47.5,0.0,1301.6604,2204.73,286.3537,2274.0871,1028578.2709,40856.2566,1158.3849,138.1029,1918.4027,164.9612,42.8825,201.0296
267,47.5,0.0,1349.1604,1907.9089,286.3537,520.7056,1028545.7835,40866.9647,363.6809,163.5392,2586.6846,168.48,916.8562,140.0
268,47.5,87.552,1309.1084,2579.3005,286.3537,498.8311,1029119.9216,40884.2353,369.5295,194.8211,2572.8501,168.48,2436.7965,127.5469
269,47.5,0.0,1356.6084,383.8861,286.3537,418.5171,1027669.8577,40829.0775,318.5523,190.4704,2571.9501,168.48,3953.5957,114.5261
270,47.5,65.664,1338.4444,691.8625,286.3537,699.5329,1026404.5554,40771.5245,421.2825,192.7659,2571.9501,403.654,5197.866,101.5053
271,47.5,87.552,1298.3924,1102.0832,286.3537,2205.9637,1025473.1359,40716.494,1098.3219,207.8302,2571.9501,1918.4027,4883.8387,88.4844
272,47.5,43.776,1302.1164,282.1367,286.3537,2344.7027,1024289.3079,40676.7876,1152.8374,127.8128,2574.0181,2586.6846,3916.5446,590.3826
273,47.5,21.888,1327.7284,788.6524,286.3537,2386.8452,1023576.1506,40637.5824,1193.1411,137.0127,2644.0936,2572.8501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2185.3452,286.3537,2325.0887,1024301.2279,40673.6092,1171.4768,150.0608,2703.4329,2571.9501,2033.939,1583.9775
275,47.5,43.776,1335.1764,1809.6526,286.3537,2256.5149,1024722.0435,40702.4495,1125.8107,156.5089,2719.8417,2571.9501,1153.6939,2111.97
276,47.5,43.776,1338.9004,736.9356,286.3537,2277.8729,1024047.8943,40664.8046,1139.5167,166.7721,2684.4774,2571.9501,325.842,2639.9625
277,47.5,0.0,1386.4004,503.2139,286.3537,2285.1257,1023178.3124,40628.5052,1109.6024,155.1976,1843.7197,2574.0181,295.5776,3167.955
278,47.5,87.552,1346.3484,590.0986,286.3537,2333.7037,1022327.5367,40587.9741,1088.4192,145.5748,885.0586,2644.0936,309.9228,3695.9475
279,47.5,43.776,1350.0724,2065.0947,286.3537,2354.3428,1023033.3732,40616.0485,1088.1002,140.4232,160.6406,2703.4329,264.759,4241.44
280,47.5,21.888,1375.6844,553.3995,286.3537,2356.1776,1022263.9,40578.1182,1092.5107,143.7797,165.6001,2719.8417,204.795,3928.989
281,47.5,65.664,1357.5204,6096.4049,286.3537,2377.9948,1026935.5657,40758.4926,1108.0163,235.8566,172.91,2684.4774,147.0142,3553.6374
282,47.5,87.552,1317.4684,4062.5995,286.3537,2334.2188,1028756.3803,40838.7473,1077.6411,283.6914,174.9039,1843.7197,92.7492,3178.2858
283,47.5,0.0,1364.9684,2450.1386,286.3537,2356.1068,1028070.825,40808.488,1092.8685,283.9103,174.9039,885.0586,38.4842,2802.9343
284,47.5,21.888,1390.5804,3925.7331,286.3537,2248.6568,1028226.4852,40823.6849,1081.8204,278.7169,407.1607,160.6406,21.4742,2075.2513
285,47.5,21.888,1416.1924,2237.1607,286.3537,2361.6391,1026580.8427,40767.4073,1219.4352,294.538,1921.9129,165.6001,42.8825,207.0638
286,47.5,131.328,1332.3644,2069.1477,286.3537,526.4984,1026576.6619,40779.2044,366.2986,117.2636,2584.77,172.91,913.8391,140.0
287,47.5,0.0,1379.8644,3706.7295,286.3537,455.0551,1028417.8049,40864.7101,338.9294,106.535,2569.22,174.9039,2434.0208,127.6511
288,47.5,87.552,1339.8124,2506.2088,286.3537,440.4051,1028986.1356,40881.7484,333.6346,102.8409,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1343.5364,543.5705,286.3537,652.8605,1027646.5532,40831.2684,389.3352,104.4508,2568.32,407.1607,5198.1074,101.6094
290,47.5,0.0,1391.0364,2358.1169,286.3537,2224.9553,1028042.4466,40847.6561,1112.0571,120.1717,2568.32,1921.9129,4886.9765,88.5886
291,47.5,43.776,1394.7604,267.8919,286.3537,2388.4787,1026796.8592,40810.4633,1183.2795,122.8934,2573.6974,2584.77,3919.5617,590.5826
292,47.5,87.552,1354.7084,1133.7638,286.3537,2343.1747,1026405.0094,40769.9636,1162.7362,136.5678,2643.9936,2569.22,2960.9006,1056.0751
293,47.5,21.888,1380.3204,2507.7092,286.3537,2303.2872,1027493.4184,40807.805,1156.2936,149.8485,2703.4329,2568.32,2036.8605,1583.9775
294,47.5,21.888,1405.9324,2212.4671,286.3537,2322.1789,1028266.9064,40845.3829,1171.4931,157.1245,2719.84,2568.32,1156.619,2111.97
295,47.5,65.664,1387.7684,2315.3456,286.3537,2255.9849,1029168.4491,40878.6825,1124.2714,155.7464,2684.0308,2568.32,328.7671,2639.9625
296,47.5,0.0,1435.2684,4110.5415,286.3537,2263.1417,1031928.7741,40986.3334,1094.458,162.0662,1847.0275,2573.6974,295.5856,3167.955
297,47.5,131.328,1351.4404,2603.3641,286.3537,2399.2717,1032979.0878,41025.8216,1134.2927,218.6303,891.0652,2643.9936,310.0268,3695.9475
298,47.5,43.776,1355.1644,2456.3035,286.3537,2354.3428,1034076.1331,41061.3553,1088.2198,212.7689,163.6301,2703.4329,264.859,4241.44
299,47.5,0.0,1402.6644,151.3345,286.3537,2312.4016,1032972.0812,41026.9727,1062.1754,215.7287,168.5913,2719.84,204.895,3932.1318
300,47.5,65.664,1384.5004,483.5168,286.3537,2356.1068,1032053.2123,40989.117,1092.7581,217.0371,172.1432,2684.0308,147.1142,3556.7802
301,47.5,0.0,1432.0004,907.1627,286.3537,2377.9948,1030763.8499,40920.5587,1108.0074,230.4844,172.6879,1847.0275,92.8492,3181.4287
302,47.5,43.776,1435.7244,278.0341,286.3537,2334.2188,1027891.2206,40818.6825,1077.4097,143.6715,169.1206,891.0652,38.5842,2806.0771
303,47.5,65.664,1417.5604,2509.4456,286.3537,2270.5448,1026567.0069,40756.9873,1096.6999,138.8707,398.4604,163.6301,21.4742,2081.2855
304,47.5,21.888,1443.1724,469.9673,286.3537,2295.9751,1023225.5622,40623.2402,1173.4046,153.734,1913.2091,168.5913,42.8825,213.098
305,47.5,43.776,1446.8964,2002.0863,286.3537,532.2912,1023235.071,40636.2512,369.0171,132.0232,2585.3775,172.1432,910.822,140.0
306,47.5,21.888,1472.5084,262.5909,286.3537,498.8311,1021562.3715,40581.3508,369.3843,106.9727,2569.22,172.6879,2431.2451,127.7553
307,47.5,87.552,1432.4564,2260.3636,286.3537,396.6291,1021924.6736,40599.3107,303.1797,102.4031,2568.32,169.1206,3948.0443,114.7344
308,47.5,21.888,1458.0684,2008.7027,286.3537,671.8521,1022043.6282,40616.6996,403.2156,104.6407,2568.32,398.4604,5198.3488,101.7136
309,47.5,65.664,1439.9044,2449.3259,286.3537,2243.9469,1022436.5799,40635.8855,1125.9374,120.3616,2568.32,1913.2091,4890.1143,88.6928
310,47.5,0.0,1487.4044,3840.1742,286.3537,2366.5907,1024830.4584,40732.1926,1168.0481,122.6594,2573.5974,2585.3775,3922.5788,590.7826
311,47.5,43.776,1491.1284,2258.7359,286.3537,2343.1747,1025607.3566,40765.3083,1162.8071,181.8883,2645.767,2569.22,2963.9177,1056.2751
312,47.5,87.552,1451.0764,869.366,286.3537,2259.7032,1025037.1584,40727.6425,1126.1435,274.3681,2708.5944,2568.32,2039.7776,1583.9775
313,47.5,21.888,1476.6884,2717.3802,286.3537,2278.4029,1026361.1596,40769.9237,1141.3627,353.1498,2727.9543,2568.32,1159.5441,2111.97
314,47.5,0.0,1524.1884,3977.9585,286.3537,2343.5369,1028899.7791,40878.7298,1185.5059,353.085,2692.1451,2568.32,331.6922,2639.9625
315,47.5,131.328,1440.3604,885.1789,286.3537,2306.8217,1028257.8135,40851.5351,1125.2718,336.483,1857.2276,2573.5974,295.5936,3167.955
316,47.5,65.664,1422.1964,2849.7995,286.3537,2355.3997,1029667.7001,40888.0888,1103.8095,157.9114,891.5889,2645.767,310.1308,3695.9475
317,47.5,0.0,1469.6964,946.4892,286.3537,2332.4548,1029326.6686,40856.9367,1072.8471,124.7016,160.0,2708.5944,264.959,4241.44
318,47.5,43.776,1473.4204,1885.6658,286.3537,2356.1776,1029875.6863,40885.8928,1092.4851,128.3181,164.9612,2727.9543,204.995,3935.2746
319,47.5,43.776,1477.1444,467.8568,286.3537,2334.2188,1028993.9597,40850.2064,1077.3841,128.1689,168.48,2692.1451,147.2142,3559.923
320,47.5,65.664,1458.9804,287.4866,286.3537,2356.1068,1027052.2573,40785.8877,1092.6116,128.3878,168.48,1857.2276,92.9492,3184.5715
321,47.5,0.0,1506.4804,202.977,286.3537,2356.1068,1024126.0706,40681.2463,1092.6116,128.3878,168.48,891.5889,38.6842,2809.2199
322,47.5,43.776,1510.2044,2142.8112,286.3537,2292.4328,1022430.6804,40619.5618,1111.7851,123.5417,394.9027,160.0,21.4742,2087.3197
323,47.5,109.44,1448.2644,4457.2205,286.3537,2230.3111,1023053.7068,40637.5419,1127.5799,137.5295,1909.6514,164.9612,42.8825,219.1322
324,47.5,0.0,1495.7644,355.4759,286.3537,559.9721,1021427.8838,40575.9334,386.9145,117.5983,2584.77,168.48,907.8049,140.0
325,47.5,21.888,1521.3764,1979.6767,286.3537,455.0551,1021513.6621,40591.9952,338.9294,106.535,2569.22,168.48,2428.4693,127.8594
326,47.5,43.776,1525.1004,5868.8789,286.3537,462.2931,1025459.215,40753.2852,348.8621,103.0597,2568.32,168.48,3945.2685,114.8386
327,47.5,65.664,1506.9364,1994.7529,286.3537,690.8436,1025497.1032,40767.4313,417.1938,164.0283,2570.7662,394.9027,5198.5901,101.8178
328,47.5,65.664,1488.7724,2541.4018,286.3537,2197.2745,1026027.1902,40780.024,1094.2805,207.7433,2571.9501,1909.6514,4893.252,88.7969
329,47.5,21.888,1514.3844,4374.7776,286.3537,2388.4787,1028910.3765,40884.6671,1183.4167,210.7115,2577.1275,2584.77,3925.5959,590.9826
330,47.5,43.776,1518.1084,812.549,286.3537,2343.1747,1028241.0878,40847.2166,1162.8734,224.3859,2647.4237,2569.22,2966.9348,1056.4751
331,47.5,21.888,1543.7204,262.1627,286.3537,2259.8952,1027129.1504,40810.3858,1126.1806,237.2882,2707.063,2568.32,2042.6947,1583.9775
332,47.5,43.776,1547.4444,4095.4395,286.3537,2256.5149,1029834.5691,40916.7011,1125.8117,157.1408,2719.8678,2570.7662,1162.4692,2111.97
333,47.5,43.776,1551.1684,3951.5473,286.3537,2299.7609,1032352.2315,41015.5062,1154.7453,167.6228,2684.5035,2571.9501,334.6173,2639.9625
334,47.5,0.0,1598.6684,1245.5219,286.3537,2284.8377,1032228.3669,40980.3011,1109.8169,155.3568,1852.771,2577.1275,295.6016,3167.955
335,47.5,65.664,1580.5044,4129.8011,286.3537,2355.3037,1034920.0118,41086.4508,1103.8612,145.953,894.1099,2647.4237,310.2348,3695.9475
336,47.5,21.888,1606.1164,160.9098,286.3537,2376.2308,1033724.3815,41049.4082,1103.3277,140.6421,160.6406,2707.063,265.059,4241.44
337,47.5,65.664,1587.9524,2427.7029,286.3537,2378.0656,1034762.6618,41085.9491,1107.7371,143.3667,165.574,2719.8678,205.095,3938.4174
338,47.5,21.888,1613.5644,451.0299,286.3537,2334.2188,1033878.3546,41049.4759,1077.3908,132.2329,168.6479,2684.5035,147.3142,3563.0658
339,47.5,87.552,1573.5124,2391.7463,286.3537,2377.9948,1033991.7674,41052.2311,1107.8391,128.6067,168.48,1852.771,93.0492,3187.7143
340,47.5,43.776,1577.2364,394.0929,286.3537,2399.8828,1031169.8416,40946.2974,1123.0666,128.8255,168.48,894.1099,38.7842,2812.3627
341,47.5,0.0,1624.7364,2463.6799,286.3537,2270.5448,1029862.5367,40885.2785,1096.5211,171.8065,393.9908,160.6406,21.4742,2093.3539
342,47.5,109.44,1562.7964,796.9382,286.3537,2252.1991,1026803.0935,40753.0925,1142.9498,294.5729,1913.2138,165.574,42.8825,225.1664
343,47.5,43.776,1566.5204,1952.4855,286.3537,521.9889,1026770.2379,40764.4089,359.4588,301.8067,2592.394,168.6479,904.7878,140.0
344,47.5,21.888,1592.1324,4430.1839,286.3537,498.8311,1029260.9235,40849.1785,369.7089,303.4358,2577.3343,168.48,2425.6936,127.9636
345,47.5,87.552,1552.0804,152.6142,286.3537,418.5171,1027492.0357,40790.4306,318.7317,299.085,2576.4343,168.48,3942.4928,114.9428
346,47.5,0.0,1599.5804,5494.2644,286.3537,687.9472,1031097.2047,40946.6451,415.7797,123.4518,2569.0907,393.9908,5198.8315,101.9219
347,47.5,0.0,1647.0804,3902.5785,286.3537,2172.4901,1033083.5119,41035.0415,1077.5607,119.6471,2568.32,1913.2138,4896.3898,88.9011
348,47.5,65.664,1628.9164,250.8293,286.3537,2432.2547,1031760.9978,40993.5256,1213.7225,123.2858,2573.3974,2592.394,3928.613,591.1826
349,47.5,43.776,1632.6404,479.9579,286.3537,2343.1747,1030767.2325,40960.1757,1162.7242,136.5224,2643.6936,2577.3343,2969.9519,1056.6751
350,47.5,21.888,1658.2524,629.3515,286.3537,2303.8632,1029984.7981,40921.37,1156.5887,149.8921,2703.4329,2576.4343,2045.6118,1583.9775
351,47.5,21.888,1683.8644,2401.8358,286.3537,2256.5149,1031016.8256,40961.1349,1125.8106,156.4678,2719.84,2569.0907,1165.3943,2111.97
352,47.5,0.0,1731.3644,522.1736,286.3537,2299.7609,1030145.2602,40924.7562,1154.7264,156.1841,2684.0308,2568.32,337.5424,2639.9625
353,47.5,87.552,1691.3124,3873.5276,286.3537,2284.7417,1032558.2193,41032.8969,1109.8627,139.9072,1855.1475,2573.3974,295.6096,3167.955
354,47.5,43.776,1695.0364,4185.2758,286.3537,2377.0957,1035300.7967,41145.2628,1119.1345,130.7223,896.4864,2643.6936,310.3388,3695.9475
355,47.5,109.44,1633.0964,487.009,286.3537,2332.4548,1034385.6835,41109.2292,1072.8471,124.7016,160.0,2703.4329,265.159,4241.44
356,47.5,0.0,1680.5964,612.9594,286.3537,2312.4016,1033743.2566,41076.3808,1062.0376,132.407,165.1483,2719.84,205.195,3941.5602
357,47.5,109.44,1618.6564,361.9431,286.3537,2399.8828,1032613.4379,41039.513,1123.1811,198.1151,171.3432,2684.0308,147.4142,3566.2087
358,47.5,21.888,1644.2684,687.6393,286.3537,2356.1068,1031113.5841,40972.0832,1092.7568,216.2362,172.1101,1855.1475,93.1492,3190.8571
359,47.5,65.664,1626.1044,2367.2544,286.3537,2334.2188,1030313.7083,40937.8741,1077.5293,216.0173,172.1101,896.4864,38.8842,2815.5055
360,47.5,65.664,1607.9404,576.2761,286.3537,2314.3208,1027007.095,40805.6603,1126.9244,211.5186,392.6986,160.0,21.4742,2099.3881
361,47.5,21.888,1633.5524,452.0153,286.3537,2252.1991,1023689.8552,40673.3561,1142.7045,216.6341,1907.0807,165.1483,42.8825,231.2006
