day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
104,183.341054,235673.22375,10477.125,6377.125,41.054601,2178.7505,31.017,26487.718833,17.833043,11.834502,74.529554,13.846503,9666.86,4.619113,0.437706,0.279366,16.495564,0.576084,13.968303,10980.9375,8180.9375,62.490312,4458.260625,2413712.920761
105,184.592245,233953.47675,10548.625,6348.625,40.828596,2172.7085,30.789,26212.55937,17.956873,11.825823,74.602837,13.798291,9666.86,4.607542,0.436742,0.278402,16.610107,0.576662,13.920091,11057.1875,8157.1875,62.229062,4489.218125,2431590.460844
106,185.843437,232233.72975,10620.125,6320.125,40.602591,2166.6665,30.561,26487.718833,18.080703,11.807063,74.639478,13.750078,9589.72,4.595971,0.435778,0.277438,16.72465,0.574734,13.871878,11133.4375,8133.4375,61.967812,4520.175625,2449468.000924
107,187.094628,230513.98275,10691.625,6291.625,40.376586,2160.6245,30.333,26212.55937,18.204533,11.778136,74.456271,13.701866,9666.86,4.5844,0.434813,0.276473,16.839193,0.576662,13.823666,11209.6875,8109.6875,61.706562,4551.133125,2467345.541003
108,188.345819,228794.23575,10763.125,6263.125,40.150581,2154.5825,30.105,25937.399907,18.328363,11.769457,74.621157,13.653653,9589.72,4.572829,0.433849,0.275509,16.953735,0.576084,13.775453,11285.9375,8085.9375,61.445312,4582.090625,2485223.081081
109,189.59701,227074.48875,10834.625,6234.625,39.924576,2148.5405,29.877,25662.240444,18.452193,11.7801,74.837342,13.605441,9589.72,4.561258,0.432885,0.274545,17.068278,0.578205,13.727241,11362.1875,8062.1875,61.184062,4613.048125,2503100.621158
110,190.848201,225354.74175,10806.125,6206.125,39.698571,2142.4985,29.649,25937.399907,18.576023,11.77787,74.654135,13.557228,9666.86,4.549687,0.431921,0.273581,17.182821,0.578976,13.679028,11438.4375,8038.4375,60.922812,4644.005625,2520978.161234
111,192.099392,224170.53,10777.625,6177.625,39.472566,2136.4565,29.421,26212.55937,18.699853,11.789441,74.507569,13.509016,9589.72,4.538116,0.430956,0.272616,17.297364,0.577626,13.630816,11514.6875,8014.6875,60.661562,4674.963125,2538855.701309
112,193.350583,222450.783,10749.125,6149.125,39.246561,2130.4145,29.193,25937.399907,18.823683,11.850189,74.342682,13.460803,9589.72,4.526545,0.429992,0.271652,17.411906,0.576855,13.582603,11590.9375,7990.9375,60.400312,4705.920625,2556733.241385
113,194.601774,222450.783,10720.625,6120.625,39.020556,2124.3725,29.193,25937.399907,18.947513,11.838618,74.214437,13.412591,9666.86,4.514974,0.429028,0.270688,17.526449,0.577626,13.534391,11667.1875,7967.1875,60.139062,4736.878125,2574610.78146
114,195.852965,220731.036,10692.125,6092.125,38.794551,2118.3305,28.965,25662.240444,19.071343,11.80969,74.122632,13.364378,9589.72,4.503403,0.428064,0.269724,17.640992,0.575698,13.486178,11743.4375,7943.4375,59.877812,4767.835625,2592488.321534
115,197.104156,219011.289,10663.625,6063.625,38.568546,2112.2885,28.737,25937.399907,19.195173,11.801012,73.995833,13.316166,9589.72,4.491832,0.427099,0.268759,17.755535,0.575119,13.437966,11819.6875,7919.6875,59.616562,4798.793125,2610365.861609
116,198.355347,217291.542,10635.125,6035.125,38.342541,2112.2885,28.737,25662.240444,19.319003,11.772084,74.142399,13.267953,9589.72,4.480261,0.426135,0.267795,17.870077,0.574348,13.389753,11895.9375,7895.9375,59.355312,4829.750625,2628243.401684
117,199.606538,219011.289,10606.625,6006.625,38.116536,2106.2465,28.737,25387.080981,19.442833,11.772084,73.995833,13.219741,9589.72,4.46869,0.425171,0.266831,17.98462,0.575698,13.341541,11972.1875,7872.1875,59.094062,4860.708125,2646120.941758
118,200.85773,219011.289,10578.125,6006.625,37.890531,2100.2045,28.509,25662.240444,19.566663,11.751602,74.069116,13.171528,9589.72,4.457119,0.424207,0.265867,18.099163,0.575505,13.293328,12048.4375,7848.4375,58.832812,4891.665625,2663998.481833
119,202.108921,217291.542,10549.625,5978.125,37.96091,2094.1625,28.281,25937.399907,19.690493,11.722674,73.995833,13.123316,9589.72,4.445548,0.423242,0.264902,18.213706,0.578205,13.245116,12124.6875,7824.6875,58.571562,4922.623125,2681876.021907
120,203.360112,217291.542,10521.125,5978.125,37.96091,2088.1205,28.053,25662.240444,19.814323,11.742924,74.142399,13.075103,9666.86,4.433977,0.422278,0.263938,18.328248,0.578783,13.196903,12200.9375,7800.9375,58.310312,4953.580625,2699753.561982
121,204.611303,215571.795,10492.625,5978.125,37.734905,2082.0785,27.825,25387.080981,19.938153,11.771851,74.085025,13.026891,9666.86,4.422406,0.421314,0.262974,18.442791,0.579555,13.148691,12277.1875,7777.1875,58.049062,4984.538125,2717631.102056
122,205.862494,219011.289,10464.125,5949.625,37.5089,2076.0365,27.597,25662.240444,20.061983,11.763173,73.9751,12.978678,9666.86,4.410835,0.42035,0.26201,18.557334,0.578205,13.100478,12353.4375,7753.4375,57.787812,5015.495625,2735508.642131
123,207.113685,217291.542,10435.625,5921.125,37.5089,2069.9945,27.597,25662.240444,20.185813,11.783422,73.810213,12.930466,9666.86,4.399264,0.419385,0.261045,18.671877,0.578205,13.052266,12429.6875,7729.6875,57.526562,5046.453125,2753386.182205
124,208.364876,215571.795,10407.125,5892.625,37.282895,2063.9525,27.369,25387.080981,20.309643,11.763173,73.700289,12.882253,9589.72,4.387693,0.418421,0.260081,18.786419,0.578205,13.004053,12505.9375,7705.9375,57.265312,5077.410625,2771263.72228
125,209.616067,215571.795,10378.625,5864.125,37.282895,2057.9105,27.369,25387.080981,20.433473,11.742924,73.721753,12.834041,9666.86,4.376122,0.417457,0.259117,18.900962,0.578976,12.955841,12582.1875,7682.1875,57.004062,5108.368125,2789141.262354
126,210.867258,213852.048,10350.125,5864.125,37.05689,2051.8685,27.597,25662.240444,20.557303,11.713996,73.849998,12.785828,9666.86,4.364551,0.416493,0.258153,19.015505,0.578976,12.907628,12658.4375,7658.4375,56.742812,5139.325625,2807018.802428
127,212.118449,212132.301,10321.625,5835.625,36.830885,2045.8265,27.597,25387.080981,20.681133,11.713996,74.253055,12.737616,9666.86,4.35298,0.415528,0.257188,19.130048,0.580326,12.859416,12734.6875,7634.6875,56.481562,5170.283125,2824896.342503
128,213.36964,210412.554,10293.125,5835.625,36.60488,2041.666,27.597,25662.240444,20.804963,11.751602,74.069847,12.689403,9589.72,4.341409,0.414564,0.256224,19.24459,0.578976,12.811203,12710.9375,7610.9375,56.220312,5160.640625,2842773.882577
129,214.620831,211656.08175,10264.625,5807.125,36.60488,2035.624,27.597,26212.55937,20.928793,11.751602,74.10647,12.641191,9666.86,4.329838,0.4136,0.25526,19.359133,0.577048,12.762991,12687.1875,7587.1875,55.959062,5150.998125,2860651.422652
130,215.872023,209936.33475,10236.125,5778.625,36.378875,2029.582,27.369,25937.399907,21.052623,11.740031,74.161432,12.592978,9666.86,4.318267,0.412636,0.254296,19.473676,0.577819,12.714778,12663.4375,7563.4375,55.697812,5141.355625,2878528.962726
131,217.123214,209936.33475,10207.625,5750.125,36.378875,2023.54,27.141,25937.399907,21.176453,11.768958,74.161432,12.544766,9666.86,4.306696,0.411671,0.253331,19.588219,0.577819,12.666566,12639.6875,7539.6875,55.436562,5131.713125,2896406.5028
132,218.374405,209936.33475,10179.125,5750.125,36.15287,2017.498,27.369,25937.399907,21.300283,11.768958,74.12479,12.496553,9589.72,4.295125,0.410707,0.252367,19.702761,0.577819,12.618353,12615.9375,7515.9375,55.175312,5122.070625,2914284.042875
133,219.625596,208216.58775,10150.625,5750.125,36.15287,2011.456,27.369,26487.718833,21.424113,11.780529,74.216394,12.448341,9666.86,4.283554,0.409743,0.251403,19.817304,0.576469,12.570141,12592.1875,7492.1875,54.914062,5112.428125,2932161.582949
134,220.876787,206496.84075,10122.125,5750.125,36.15287,2005.414,27.141,26487.718833,21.547943,11.800779,74.033187,12.43505,9589.72,4.271983,0.408779,0.250439,19.931847,0.575891,12.521928,12568.4375,7468.4375,54.914062,5102.785625,2950039.123024
135,222.127978,204777.09375,10093.625,5721.625,36.378875,1999.372,26.913,26487.718833,21.671773,11.841277,74.051507,12.386838,9589.72,4.260412,0.407814,0.249474,20.04639,0.575891,12.473716,12544.6875,7444.6875,54.652812,5093.143125,2967916.663098
136,223.379169,204777.09375,10093.625,5693.125,36.830885,1993.33,26.685,26212.55937,21.795603,11.870205,73.996545,12.341036,9589.72,4.248841,0.40685,0.24851,20.160932,0.573962,12.425503,12520.9375,7420.9375,54.391562,5083.500625,2985794.203172
137,224.63036,204777.09375,10065.125,5664.625,36.830885,1993.33,27.141,26487.718833,21.919433,11.860123,74.253036,12.292824,9589.72,4.23727,0.405886,0.247546,20.275475,0.576469,12.377291,12497.1875,7397.1875,54.130312,5073.858125,3003671.743247
138,225.881551,203057.34675,10065.125,5721.625,36.830885,1993.33,27.141,26212.55937,22.043263,11.839873,74.36296,12.244611,9589.72,4.225699,0.404922,0.246582,20.390018,0.577819,12.329078,12497.1875,7373.4375,53.869062,5064.215625,3021549.283321
139,227.132742,203057.34675,10036.625,5693.125,36.60488,1987.288,26.984,26212.55937,22.167093,11.839873,74.656092,12.208452,9666.86,4.214128,0.403957,0.245617,20.504561,0.580519,12.280866,12473.4375,7349.6875,53.607812,5054.573125,3039426.823396
140,228.383933,206496.84075,10036.625,5693.125,36.378875,1981.246,26.984,26212.55937,22.290923,11.810946,74.60113,12.160239,9589.72,4.202557,0.403957,0.244653,20.619103,0.581869,12.280866,12449.6875,7325.9375,53.346562,5044.930625,3057304.36347
141,229.635124,204777.09375,10008.125,5664.625,36.378875,1975.204,27.212,25937.399907,22.414753,11.822517,74.454564,12.112027,9666.86,4.190986,0.402993,0.244653,20.733646,0.579941,12.232653,12425.9375,7302.1875,53.085312,5035.288125,3075181.903544
142,230.886316,203057.34675,9979.625,5664.625,36.378875,1969.162,27.212,25662.240444,22.538583,11.851444,74.271356,12.097563,9589.72,4.190986,0.402029,0.243689,20.848189,0.579941,12.184441,12402.1875,7302.1875,52.824062,5025.645625,3093059.443619
143,232.137507,201337.59975,9979.625,5636.125,36.15287,1963.12,26.984,25662.240444,22.662413,11.842766,74.161432,12.051761,9589.72,4.190986,0.401065,0.242725,20.962732,0.580712,12.136228,12378.4375,7278.4375,52.824062,5016.003125,3110936.983693
144,233.388698,199617.85275,9951.125,5616.5,35.926865,1957.078,26.984,25937.399907,22.786243,11.863015,73.978224,12.005959,9589.72,4.179415,0.4001,0.24176,21.077274,0.579362,12.088016,12354.6875,7254.6875,52.824062,5006.360625,3128814.523768
145,235.138615,197898.10575,9922.625,5616.5,35.70086,1951.036,27.44,25662.240444,22.910073,11.863015,73.849979,11.95892,9589.72,4.167844,0.399136,0.240796,21.191817,0.58129,12.039803,12330.9375,7230.9375,52.824062,4996.718125,3146692.063842
146,236.389806,198078.10575,9894.125,5617.375,35.474855,1957.078,27.212,25662.240444,23.033903,11.842766,73.831658,11.910708,9666.86,4.156273,0.398172,0.240796,21.30636,0.581869,11.991591,12307.1875,7207.1875,52.562812,4987.075625,3164569.603916
147,237.640997,196358.35875,9865.625,5588.875,35.70086,1957.078,27.212,25387.080981,23.157733,11.834088,73.648451,11.903349,9666.86,4.144702,0.397208,0.239832,21.420903,0.579941,11.991591,12283.4375,7183.4375,52.301562,4977.433125,3182447.143991
148,238.892189,194638.61175,9837.125,5560.375,35.70086,1951.036,26.984,25662.240444,23.281563,11.863015,73.611809,11.855137,9589.72,4.133131,0.396243,0.238868,21.535445,0.578591,11.991591,12259.6875,7159.6875,52.562812,4967.790625,3200324.684065
149,240.14338,192918.86475,9808.625,5560.375,35.926865,1944.994,27.212,25937.399907,23.405393,11.871694,73.886621,11.840673,9589.72,4.12156,0.395279,0.237903,21.649988,0.576662,11.991591,12235.9375,7135.9375,52.301562,4958.148125,3218202.22414
150,241.394571,191199.11775,9789.0,5531.875,35.70086,1944.994,26.984,25937.399907,23.567793,11.880372,73.776696,11.809335,9589.72,4.109989,0.394315,0.236939,21.764531,0.576084,11.943378,12212.1875,7112.1875,52.301562,4958.148125,3236079.764214
151,242.645762,191199.11775,9760.5,5531.875,35.70086,1938.952,26.984,25937.399907,23.691623,11.880372,73.795017,11.83103,9666.86,4.098418,0.393351,0.236939,21.879074,0.579362,11.895166,12188.4375,7088.4375,52.040312,4948.505625,3253957.304288
152,244.395679,189479.37075,9732.0,5531.875,35.70086,1932.91,26.984,26212.55937,23.815453,11.891943,73.904941,11.821388,9666.86,4.098418,0.393351,0.236939,21.993616,0.578012,11.846953,12164.6875,7064.6875,52.562812,4938.863125,3271834.844363
153,245.64687,187759.62375,9703.5,5503.375,35.474855,1926.868,27.668,25937.399907,23.939283,11.871694,74.033187,11.828176,9666.86,4.086847,0.392386,0.235975,22.108159,0.579362,11.798741,12140.9375,7064.6875,52.301562,4929.220625,3289712.384437
154,246.898062,186039.87675,9675.0,5503.375,35.24885,1920.826,27.44,26212.55937,23.900713,11.871694,73.941583,11.789606,9589.72,4.075276,0.391422,0.235011,22.222702,0.580133,11.798741,12117.1875,7040.9375,52.040312,4919.578125,3307589.924512
155,248.149253,184320.12975,9646.5,5503.375,35.70086,1920.826,27.44,26212.55937,23.862143,11.851444,73.795017,11.775142,9666.86,4.063705,0.390458,0.234046,22.337245,0.580712,11.84505,12093.4375,7040.9375,51.779062,4909.935625,3325467.464586
156,249.400444,182600.38275,9618.0,5474.875,35.926865,1914.784,27.44,25937.399907,23.823573,11.831195,73.795017,11.741393,9666.86,4.052134,0.390458,0.234046,22.451787,0.582448,11.796837,12093.4375,7017.1875,52.040312,4909.935625,3343345.00466
157,250.651635,180880.63575,9646.5,5446.375,35.926865,1914.784,27.44,26212.55937,23.785003,11.851444,73.959904,11.717287,9589.72,4.040563,0.389494,0.233082,22.56633,0.583605,11.796837,12069.6875,7017.1875,52.040312,4900.293125,3361222.544735
158,251.902826,179160.88875,9646.5,5417.875,36.378875,1908.742,27.44,27313.197222,23.746433,11.842766,73.959904,11.688359,9666.86,4.028992,0.388529,0.232118,22.680873,0.584376,11.748625,12045.9375,6993.4375,51.779062,4890.650625,3379100.084809
159,253.154017,177441.14175,9618.0,5417.875,36.378875,1908.742,27.212,27038.037759,23.707863,11.813839,74.454564,11.678717,9589.72,4.017421,0.387565,0.23208,22.795416,0.583026,11.748625,12022.1875,6969.6875,51.517812,4881.008125,3396977.624884
160,254.405208,175721.39475,9589.5,5389.375,36.830885,1902.7,27.44,26762.878296,23.707863,11.80516,74.36296,11.792016,9666.86,4.017421,0.386601,0.233044,22.909958,0.582448,11.700412,11998.4375,6969.6875,51.517812,4880.6275,3414855.164958
161,255.656399,174001.64775,9561.0,5360.875,36.60488,1908.742,27.668,27038.037759,23.669293,11.816731,74.307998,11.755857,9589.72,4.00585,0.386601,0.233044,23.024501,0.581098,11.6522,11998.4375,6969.6875,51.256562,4880.6275,3432732.705032
162,256.90759,172281.90075,9589.5,5360.875,36.378875,1902.7,27.896,26762.878296,23.630723,11.845659,74.12479,11.746214,9589.72,3.994279,0.385637,0.233044,23.139044,0.579748,11.603987,11974.6875,6969.6875,51.517812,4870.985,3450610.245107
163,258.158781,170562.15375,9589.5,5360.875,36.60488,1902.7,27.896,27038.037759,23.592153,11.836981,73.941583,11.763089,9666.86,3.982708,0.384672,0.23208,23.253587,0.578398,11.603987,11950.9375,6945.9375,51.256562,4861.3425,3468487.785181
164,259.409972,168842.40675,9561.0,5332.375,36.60488,1896.658,27.668,26762.878296,23.592153,11.828302,73.8683,11.743804,9589.72,3.971137,0.384672,0.231116,23.368129,0.578398,11.6522,11927.1875,6922.1875,50.995312,4851.7,3486365.325256
165,260.661164,167122.65975,9561.0,5303.875,36.60488,1896.658,27.668,26762.878296,23.553583,11.799375,73.795017,11.714876,9666.86,3.959566,0.384672,0.231116,23.482672,0.578398,11.603987,11903.4375,6898.4375,50.995312,4842.0575,3504242.86533
166,261.912355,165402.91275,9561.0,5275.375,36.60488,1890.616,27.44,26487.718833,23.515013,11.799375,73.666772,11.688359,9589.72,3.947995,0.383708,0.230151,23.632892,0.578976,11.555775,11903.4375,6922.1875,51.256562,4832.415,3522120.405404
167,263.163546,163683.16575,9532.5,5275.375,36.378875,1890.616,27.212,26487.718833,23.476443,11.787804,73.776696,11.642557,9666.86,3.947995,0.383708,0.229187,23.747435,0.578205,11.700412,11879.6875,6898.4375,51.256562,4822.7725,3539997.945479
168,264.414737,161963.41875,9532.5,5246.875,36.15287,1884.574,27.212,26212.55937,23.476443,11.767555,73.941583,11.606398,9666.86,3.936424,0.382744,0.229187,23.861978,0.580133,11.700412,11855.9375,6874.6875,51.256562,4822.7725,3557875.485553
169,265.665928,160243.67175,9504.0,5218.375,36.378875,1884.574,26.984,25937.399907,23.437873,11.758876,73.776696,11.570239,9666.86,3.936424,0.38178,0.233044,23.97652,0.583605,11.700412,11855.9375,6874.6875,51.256562,4822.7725,3575753.025628
170,266.917119,158523.92475,9475.5,5190.75,36.15287,1878.532,27.212,26212.55937,23.399303,11.758876,73.813338,11.596756,9589.72,3.936424,0.380815,0.23208,24.091063,0.586883,11.6522,11832.1875,6850.9375,51.24625,4822.7725,3593630.565702
171,268.16831,156984.17775,9504.0,5162.25,35.926865,1872.49,27.212,25937.399907,23.399303,11.729949,73.941583,11.606398,9666.86,3.947995,0.379851,0.233044,24.205606,0.585533,11.6522,11832.1875,6827.1875,51.24625,4813.13,3611508.105776
172,269.918228,155264.43075,9475.5,5190.75,35.70086,1866.448,27.212,25662.240444,23.360733,11.747305,74.179753,11.599166,9666.86,3.947995,0.379851,0.23208,24.320149,0.585919,11.700412,11808.4375,6850.9375,51.5075,4803.4875,3629385.645851
173,271.169419,153544.68375,9475.5,5190.75,35.70086,1872.49,27.212,25662.240444,23.322163,11.718378,73.996545,11.599166,9666.86,3.947995,0.380815,0.231116,24.470369,0.589004,11.6522,11784.6875,6827.1875,51.24625,4793.845,3647263.185925
174,272.42061,151824.93675,9447.0,5190.75,35.926865,1866.448,26.984,25662.240444,23.283593,11.738627,74.069828,11.625683,9666.86,3.959566,0.380815,0.231116,24.584911,0.589004,11.6522,11760.9375,6827.1875,51.24625,4784.2025,3665140.726
175,273.671801,150105.18975,9475.5,5162.25,35.70086,1860.406,26.756,25387.080981,23.322163,11.7097,74.10647,11.625683,9666.86,3.959566,0.379851,0.230151,24.699454,0.587076,11.6522,11737.1875,6827.1875,50.985,4774.56,3683018.266074
176,274.922992,148385.44275,9447.0,5162.25,35.474855,1866.448,26.984,25111.921518,23.283593,11.680772,74.12479,11.61363,9589.72,3.947995,0.379851,0.229187,24.813997,0.586497,11.6522,11737.1875,6850.0,50.985,4764.9175,3700895.806148
177,276.174183,146665.69575,9418.5,5141.875,35.24885,1860.406,26.984,25111.921518,23.283593,11.672094,73.978224,11.565417,9666.86,3.97068,0.378887,0.229187,24.92854,0.584569,11.603987,11737.1875,6873.75,50.72375,4755.275,3718773.346223
178,277.425374,144945.94875,9418.5,5113.375,35.022845,1860.406,26.984,25387.080981,23.245023,11.663416,73.813338,11.577471,9589.72,3.959109,0.377923,0.229187,25.043082,0.584376,11.555775,11713.4375,6873.75,50.985,4745.6325,3736650.886297
179,279.175292,143226.20175,9390.0,5113.375,34.79684,1854.364,27.212,25662.240444,23.206453,11.672094,73.703413,11.550954,9512.58,3.982251,0.377923,0.228223,25.193302,0.586497,11.507562,11713.4375,6850.0,51.24625,4735.99,3754528.426372
180,280.426483,141506.45475,9418.5,5141.875,35.24885,1860.406,28.124,25937.399907,23.167883,11.663416,73.959904,11.577471,9666.86,3.982251,0.378887,0.227259,25.307845,0.585147,11.555775,11689.6875,6850.0,50.985,4735.99,3772405.966446
181,282.1764,139786.70775,9418.5,5113.375,35.24885,1854.364,28.124,26487.718833,23.129313,11.701021,73.959904,11.57506,9666.86,3.97068,0.377923,0.227259,25.422388,0.584955,11.555775,11712.5,6850.0,50.985,4726.3475,3790283.50652
182,283.427591,138066.96075,9390.0,5084.875,35.24885,1848.322,28.124,26487.718833,23.167883,11.721271,73.996545,11.570239,9666.86,3.97068,0.376958,0.226294,25.536931,0.584376,11.507562,11688.75,6873.75,50.985,4726.3475,3808161.046595
183,284.678783,136347.21375,9390.0,5084.875,35.022845,1866.448,27.896,27038.037759,23.129313,11.732842,73.886621,11.565417,9589.72,3.959109,0.375994,0.226294,25.651473,0.583026,11.45935,11665.0,6850.0,51.24625,4716.705,3826038.586669
184,285.929974,134627.46675,9418.5,5056.375,34.79684,1872.49,27.668,26762.878296,23.12779,11.724163,73.740055,11.553364,9666.86,3.947538,0.375994,0.22533,25.766016,0.581098,11.411137,11641.25,6850.0,50.985,4707.0625,3843916.126744
185,287.181165,132907.71975,9390.0,5056.375,34.570835,1866.448,27.668,26487.718833,23.08922,11.715485,73.795017,11.553364,9666.86,3.959109,0.376958,0.22533,25.880559,0.579169,11.411137,11665.0,6826.25,50.72375,4697.42,3861793.666818
186,288.432356,131187.97275,9361.5,5056.375,34.79684,1860.406,27.668,26212.55937,23.08922,11.706807,73.758375,11.584702,9589.72,3.959109,0.377885,0.226294,25.995102,0.577241,11.362925,11665.0,6802.5,50.4625,4687.7775,3879671.206892
187,289.683547,129468.22575,9333.0,5027.875,34.79684,1860.406,27.44,26212.55937,23.05065,11.724163,73.831658,11.560596,9589.72,3.959109,0.37692,0.227259,26.109644,0.579362,11.411137,11641.25,6826.25,50.20125,4687.7775,3897548.746967
188,290.934738,127748.47875,9304.5,4999.375,34.570835,1854.364,27.896,25937.399907,23.01208,11.732842,73.758375,11.514794,9589.72,3.947538,0.377885,0.229187,26.224187,0.578783,11.411137,11617.5,6802.5,50.4625,4687.7775,3915426.287041
189,292.684656,126028.73175,9333.0,4970.875,34.34483,1860.406,28.124,25937.399907,23.05065,11.703914,73.831658,11.509973,9589.72,3.935967,0.377885,0.23208,26.33873,0.577433,11.362925,11593.75,6802.5,50.72375,4687.7775,3933303.827116
190,294.434573,124308.98475,9304.5,4942.375,34.79684,1860.406,27.896,25662.240444,23.12779,11.692343,73.959904,11.490688,9589.72,3.959109,0.37692,0.231116,26.453273,0.576855,11.314712,11570.0,6826.25,50.4625,4678.135,3951181.36719
191,295.685764,122589.23775,9361.5,4913.875,35.022845,1860.406,27.668,25662.240444,23.12779,11.680772,74.051507,11.495509,9589.72,3.947538,0.37692,0.230151,26.567815,0.578783,11.362925,11546.25,6826.25,50.72375,4687.7775,3969058.907264
192,296.936955,120869.49075,9347.170455,4885.375,35.474855,1854.364,27.668,25937.399907,23.08922,11.672094,74.161432,11.493099,9512.58,3.935967,0.378849,0.229187,26.682358,0.58399,11.411137,11522.5,6802.5,50.4625,4697.42,3986936.447339
193,298.686873,119149.74375,9347.170455,4856.875,35.70086,1848.322,27.668,26487.718833,23.05065,11.672094,74.216394,11.485867,9666.86,3.924396,0.377885,0.229187,26.796901,0.58264,11.362925,11498.75,6826.25,50.4625,4697.42,4004813.987413
194,299.938064,117429.99675,9318.670455,4828.375,35.474855,1848.322,27.44,26487.718833,23.01208,11.712592,74.326319,11.550954,9666.86,3.912825,0.377885,0.228223,26.911444,0.582062,11.411137,11475.0,6802.5,50.72375,4687.7775,4022691.527488
195,301.189255,115710.24975,9318.670455,4799.875,35.926865,1848.322,27.212,26762.878296,23.05065,11.692343,74.289677,11.519616,9666.86,3.901254,0.37692,0.229187,27.025986,0.582062,11.45935,11475.0,6778.75,50.985,4678.135,4040569.067562
196,302.440446,113990.50275,9290.170455,4799.875,36.15287,1842.28,26.984,27038.037759,23.01208,11.683665,74.179753,11.481046,9589.72,3.901254,0.375956,0.229187,27.140529,0.580712,11.603987,11451.25,6802.5,50.72375,4668.4925,4058446.607636
197,303.691637,112270.75575,9261.670455,4799.875,36.15287,1836.238,26.756,27038.037759,22.97351,11.703914,74.179753,11.447297,9589.72,3.889683,0.375956,0.231116,27.290749,0.580712,11.603987,11427.5,6778.75,50.4625,4668.4925,4076324.147711
198,305.441555,110551.00875,9233.170455,4771.375,36.15287,1830.196,26.756,27038.037759,22.97351,11.674987,73.996545,11.428012,9589.72,3.878112,0.374992,0.230151,27.405292,0.581483,11.603987,11403.75,6778.75,50.20125,4658.85,4094201.687785
199,306.692746,108831.26175,9204.670455,4742.875,36.378875,1830.196,27.44,26762.878296,22.93494,11.654737,74.069828,11.430422,9666.86,3.878112,0.374992,0.23208,27.519835,0.582062,11.555775,11380.0,6755.0,49.94,4649.2075,4112079.22786
200,307.943937,107111.51475,9176.170455,4742.875,36.15287,1836.238,27.44,26762.878296,22.89637,11.643166,73.923262,11.45935,9589.72,3.878112,0.374028,0.23208,27.634377,0.580133,11.555775,11380.0,6778.75,49.94,4658.85,4129956.767934
201,309.195128,105571.76775,9147.670455,4715.25,36.15287,1842.28,27.212,26487.718833,22.8578,11.651845,73.813338,11.449707,9589.72,3.878112,0.374992,0.23208,27.74892,0.578205,11.555775,11380.0,6755.823865,50.20125,4658.85,4147834.308008
202,310.446319,103852.02075,9119.170455,4686.75,35.926865,1842.28,27.44,26487.718833,22.81923,11.663416,73.666772,11.418369,9666.86,3.878112,0.374992,0.231116,27.863463,0.577626,11.555775,11380.0,6779.573865,50.20125,4649.2075,4165711.848083
203,311.69751,102132.27375,9090.670455,4658.25,35.926865,1842.28,27.44,26487.718833,22.78066,11.651845,73.501885,11.449707,9589.72,3.866541,0.374992,0.230151,27.978006,0.575698,11.555775,11356.25,6779.573865,49.94,4639.565,4183589.388157
204,312.948701,100412.52675,9119.170455,4629.75,35.926865,1836.238,27.212,26487.718833,22.78066,11.663416,73.538526,11.406316,9589.72,3.878112,0.374028,0.230151,28.163903,0.575119,11.6522,11332.5,6779.573865,50.4625,4649.2075,4201466.928232
205,314.199892,98692.77975,9090.670455,4609.375,35.926865,1842.28,27.668,26212.55937,22.74209,11.672094,73.520206,11.428012,9589.72,3.866541,0.374992,0.229187,28.278446,0.575891,11.603987,11356.25,6803.323865,50.20125,4649.2075,4219344.468306
206,315.94981,96973.03275,9062.170455,4580.875,36.15287,1842.28,27.668,26762.878296,22.74209,11.680772,73.721734,11.49792,9666.86,3.878112,0.374992,0.230151,28.392988,0.576662,11.555775,11332.5,6827.073865,50.72375,4649.2075,4237222.00838
207,317.201001,95253.28575,9033.670455,4552.375,36.15287,1842.28,27.44,26487.718833,22.70352,11.680772,73.849979,11.483456,9666.86,3.878112,0.37692,0.230151,28.543208,0.577241,11.555775,11308.75,6803.323865,50.985,4658.85,4255099.548455
208,318.452192,93533.53875,9005.170455,4552.375,36.15287,1836.238,27.44,26212.55937,22.74209,11.672094,73.978224,11.502741,9589.72,3.878112,0.375956,0.231116,28.657751,0.577819,11.507562,11285.0,6779.573865,50.72375,4649.2075,4272977.088529
209,319.703383,91813.79175,8976.670455,4523.875,36.15287,1830.196,27.212,26212.55937,22.70352,11.718378,73.849979,11.555775,9589.72,3.878112,0.374992,0.231116,28.772294,0.579748,11.507562,11285.0,6779.573865,50.4625,4649.2075,4290854.628604
210,320.954574,90094.04475,8948.170455,4495.375,36.378875,1830.196,26.984,25937.399907,22.66495,11.738627,73.776696,11.531669,9666.86,3.866541,0.374992,0.230151,28.886837,0.579748,11.45935,11261.25,6755.823865,50.72375,4639.565,4308732.168678
