day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,warehouse_operating_cost_day,inventory_risk_cost_day,legacy_raw_holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,estimated_source_ordered_qty,estimated_source_arrived_qty,estimated_source_rejected_qty,supplier_capacity_binding_qty
138,47.5,47.5,0.0,22756.2445,276.7996,1945.693,3853886.8974,8204.7265,10548.9341,4688.4152,23442.0758,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
139,47.5,47.5,0.0,17977.7384,276.7996,1945.693,3868366.7019,8246.015,10602.0193,4712.0086,23560.0429,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
140,47.5,47.5,0.0,19871.7849,276.7996,1945.693,3884740.553,8287.6844,10655.5942,4735.8196,23679.0982,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
141,47.5,47.5,0.0,19568.4468,276.7996,1945.693,3900811.0659,8329.1232,10708.8727,4759.499,23797.495,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
142,47.5,47.5,0.0,18479.6987,276.7996,1945.693,3915792.8307,8370.7684,10762.4165,4783.2962,23916.4811,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
143,47.5,47.5,0.0,18283.7598,276.7996,1945.693,3930578.6566,8412.3106,10815.8279,4807.0346,24035.1732,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
144,47.5,47.5,0.0,19464.0311,276.7996,1945.693,3946544.7538,8453.6635,10868.9959,4830.6649,24153.3243,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
145,47.5,47.5,0.0,18307.6204,276.7996,1945.693,3961354.4403,8495.2048,10922.4061,4854.4027,24272.0137,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
146,47.5,47.5,0.0,18260.0965,276.7996,1945.693,3976116.603,8536.7079,10975.7673,4878.1188,24390.5941,7037.4043,39.0606,0.0,0.0,0.0,77.14,77.14,0.0,0.0
147,47.5,47.5,0.0,20968.7508,276.7996,1201.7061,3994331.4068,8578.1205,11029.012,4901.7831,24508.9156,4269.178,31.6208,0.0,0.0,0.0,77.14,77.14,0.0,0.0
148,47.5,47.5,0.0,19416.2946,276.7996,512.5705,4011682.8901,8619.4346,11082.1301,4925.3912,24626.9559,1705.0421,24.7294,0.0,0.0,0.0,257.14,77.14,0.0,0.0
149,47.5,47.5,0.0,18360.4316,276.7996,512.5705,4027978.5104,8660.9618,11135.5223,4949.121,24745.6051,1705.0421,24.7294,0.0,0.0,0.0,92.765,77.14,0.0,0.0
150,47.5,47.5,0.0,18561.3847,276.7996,512.5705,4044475.0838,8702.7324,11189.2274,4972.99,24864.9498,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
151,47.5,47.5,0.0,21379.8782,276.7996,512.5705,4063790.1506,8744.4464,11242.8596,4996.8265,24984.1325,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
152,47.5,47.5,0.0,19787.4525,276.7996,512.5705,4081512.7918,8786.0096,11296.2981,5020.5769,25102.8846,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
153,47.5,47.5,0.0,19444.1171,276.7996,512.5705,4098892.0975,8827.2885,11349.3709,5044.1649,25220.8243,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
154,47.5,47.5,0.0,19492.7846,276.7996,512.5705,4116320.0708,8868.6656,11402.5701,5067.8089,25339.0447,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
155,47.5,47.5,0.0,18614.3477,276.7996,512.5705,4132869.6072,8910.441,11456.2813,5091.6806,25458.403,1705.0421,24.7294,0.0,0.0,0.0,124.64,77.14,0.0,0.0
156,47.5,47.5,0.0,18370.1075,276.7996,476.9455,4149210.5283,8952.0158,11509.7346,5115.4376,25577.188,1559.0224,22.0342,0.0,0.0,0.0,124.64,77.14,0.0,0.0
157,47.5,47.5,0.0,20162.2271,276.7996,465.0705,4167355.444,8993.9066,11563.5942,5139.3752,25696.8759,1510.3491,21.1358,0.0,0.0,0.0,89.015,77.14,0.0,0.0
158,47.5,47.5,0.0,21026.3268,276.7996,465.0705,4186364.4595,9035.3111,11616.8286,5163.0349,25815.1746,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
159,47.5,47.5,0.0,19697.9193,276.7996,465.0705,4204045.0674,9076.7814,11670.1475,5186.7322,25933.6611,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
160,47.5,47.5,0.0,18308.5243,276.7996,465.0705,4220336.2804,9118.3446,11723.5859,5210.4826,26052.4132,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
161,47.5,47.5,0.0,18662.3731,276.7996,465.0705,4236981.3421,9160.1423,11777.3259,5234.3671,26171.8353,1510.3491,21.1358,0.0,0.0,0.0,77.14,77.14,0.0,0.0
162,47.5,47.5,0.0,18483.6874,276.7996,465.0705,4253447.7182,9201.7909,11830.874,5258.1662,26290.8312,1510.3491,21.1358,0.0,0.0,0.0,95.407,77.14,0.0,0.0
163,47.5,47.5,0.0,18256.1691,276.7996,465.0705,4269686.5759,9243.2524,11884.1817,5281.8585,26409.2926,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
164,47.5,47.5,0.0,18239.8771,276.7996,465.0705,4285909.1417,9284.721,11937.4985,5305.5549,26527.7744,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
165,47.5,47.5,0.0,19535.8519,276.7996,465.0705,4303427.6822,9326.0764,11990.6697,5329.1865,26645.9326,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
166,47.5,47.5,0.0,18131.316,276.7996,465.0705,4319541.6869,9367.4157,12043.8202,5352.809,26764.0449,1510.3491,21.1358,0.0,0.0,0.0,100.89,77.14,0.0,0.0
167,47.5,47.5,0.0,21036.92,276.7996,465.0705,4338561.2956,9408.847,12097.089,5376.484,26882.4201,1510.3491,21.1358,0.0,0.0,0.0,101.7068,77.14,0.0,0.0
168,47.5,47.5,0.0,18001.7436,276.7996,640.5534,4354550.2448,9450.1375,12150.1768,5400.0786,27000.3929,2167.5502,21.7017,0.0,0.0,0.0,130.5775,257.14,0.0,0.0
169,47.5,47.5,0.0,19999.8451,276.7996,441.3205,4372556.5286,9491.8561,12203.8149,5423.9177,27119.5887,1444.4001,14.6471,0.0,0.0,0.0,306.0605,77.14,0.0,0.0
170,47.5,47.5,0.0,18212.8687,276.7996,456.9455,4388775.836,9533.2843,12257.0798,5447.591,27237.955,1508.4439,15.8292,0.0,0.0,0.0,106.8275,92.765,0.0,0.0
171,47.5,47.5,0.0,18287.6341,276.7996,488.8205,4405069.9088,9574.7918,12310.4466,5471.3096,27356.5481,1639.0931,18.2407,0.0,0.0,0.0,122.4525,124.64,0.0,0.0
172,47.5,47.5,0.0,19082.4212,276.7996,488.8205,4422158.7686,9616.9939,12364.7064,5495.4251,27477.1253,1639.0931,18.2407,0.0,0.0,0.0,154.3275,124.64,0.0,0.0
173,47.5,47.5,0.0,18184.5223,276.7996,465.9171,4438378.3589,9658.4559,12418.0147,5519.1176,27595.5882,1572.8748,13.297,0.0,0.0,0.0,154.3275,124.64,0.0,0.0
174,47.5,47.5,0.0,18876.623,276.7996,465.0705,4455291.108,9700.433,12471.9852,5543.1045,27715.5227,1570.4271,13.1142,0.0,0.0,0.0,125.6982,124.64,0.0,0.0
175,47.5,47.5,0.0,18031.236,276.7996,465.0705,4471358.4701,9741.7713,12525.1346,5566.7265,27833.6324,1570.4271,13.1142,0.0,0.0,0.0,124.64,124.64,0.0,0.0
176,47.5,47.5,0.0,20688.7545,276.7996,465.0705,4490083.3508,9783.5319,12578.8267,5590.5896,27952.9482,1570.4271,13.1142,0.0,0.0,0.0,124.64,124.64,0.0,0.0
177,47.5,47.5,0.0,18125.7831,276.7996,465.0705,4506245.26,9824.8879,12631.9987,5614.2216,28071.1082,1570.4271,13.1142,0.0,0.0,0.0,124.64,124.64,0.0,0.0
178,47.5,47.5,0.0,18340.6907,276.7996,429.4455,4522622.0769,9866.4223,12685.4001,5637.9556,28189.7781,1424.4074,10.419,0.0,0.0,0.0,133.8819,89.015,0.0,0.0
179,47.5,47.5,0.0,18408.7369,276.7996,417.5705,4539066.94,9908.0157,12738.8773,5661.7232,28308.6162,1375.7341,9.5206,0.0,0.0,0.0,98.6575,77.14,0.0,0.0
180,47.5,47.5,0.0,18053.6024,276.7996,417.5705,4555156.6685,9949.3333,12791.9999,5685.3333,28426.6665,1375.7341,9.5206,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
181,47.5,47.5,0.0,20285.8298,276.7996,417.5705,4573478.6244,9991.2715,12845.9205,5709.298,28546.4899,1375.7341,9.5206,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
182,47.5,47.5,0.0,18547.0993,276.7996,417.5705,4590061.8499,10032.8832,12899.4212,5733.0761,28665.3805,1375.7341,9.5206,0.0,0.0,0.0,86.7825,77.14,0.0,0.0
183,47.5,47.5,0.0,18211.908,276.7996,435.8375,4606309.8841,10074.3688,12952.7599,5756.7822,28783.9109,1426.4581,14.5114,0.0,0.0,0.0,86.7825,95.407,0.0,0.0
184,47.5,47.5,0.0,18251.1146,276.7996,441.3205,4622597.1249,10115.8872,13006.1407,5780.507,28902.535,1441.6831,16.0094,0.0,0.0,0.0,105.0495,100.89,0.0,0.0
185,47.5,47.5,0.0,18570.7608,276.7996,441.3205,4639204.0118,10157.6494,13059.8349,5804.3711,29021.8553,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
186,47.5,47.5,0.0,18178.9395,276.7996,441.3205,4655419.0775,10199.1079,13113.1388,5828.0617,29140.3083,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
187,47.5,47.5,0.0,18445.6798,276.7996,441.3205,4671900.8834,10240.6908,13166.6025,5851.8233,29259.1166,1441.6831,16.0094,0.0,0.0,0.0,110.5325,100.89,0.0,0.0
188,47.5,47.5,0.0,18231.5044,276.7996,441.9739,4688168.514,10282.1352,13219.8881,5875.5058,29377.5291,1443.5723,16.1504,0.0,0.0,0.0,110.5325,101.7068,0.0,0.0
189,47.5,47.5,0.0,18116.9999,276.7996,645.0705,4704321.64,10323.4854,13273.0527,5899.1345,29495.6726,2180.0931,22.9358,0.0,0.0,0.0,111.3493,310.5775,0.0,0.0
190,47.5,47.5,0.0,18260.3257,276.7996,460.5534,4720618.0919,10364.9356,13326.3457,5922.8203,29614.1017,1497.8062,19.9017,0.0,0.0,0.0,320.22,126.0605,0.0,0.0
191,47.5,47.5,0.0,17977.9298,276.7996,441.3205,4736632.1478,10406.2104,13379.4133,5946.4059,29732.0296,1444.4001,14.6471,0.0,0.0,0.0,135.703,106.8275,0.0,0.0
192,47.5,47.5,0.0,18376.3647,276.7996,456.9455,4753044.6386,10447.8512,13432.9515,5970.2007,29851.0034,1508.4439,15.8292,0.0,0.0,0.0,116.47,122.4525,0.0,0.0
193,47.5,47.5,0.0,18265.1187,276.7996,488.8205,4769345.8835,10489.342,13486.2969,5993.9097,29969.5487,1639.0931,18.2407,0.0,0.0,0.0,132.095,154.3275,0.0,0.0
194,47.5,47.5,0.0,18818.5816,276.7996,488.8205,4786200.5912,10531.2936,13540.2346,6017.882,30089.4102,1639.0931,18.2407,0.0,0.0,0.0,163.97,154.3275,0.0,0.0
195,47.5,47.5,0.0,18446.9759,276.7996,463.1102,4802686.5001,10572.9181,13593.7518,6041.6675,30208.3373,1569.785,13.2689,0.0,0.0,0.0,163.97,125.6982,0.0,0.0
196,47.5,47.5,0.0,18342.2002,276.7996,455.428,4819074.4689,10614.4623,13647.1658,6065.407,30327.0352,1559.8127,13.0178,0.0,0.0,0.0,132.5339,124.64,0.0,0.0
197,47.5,47.5,0.0,18503.5695,276.7996,455.428,4835623.8071,10656.1772,13700.7992,6089.2441,30446.2205,1559.8127,13.0178,0.0,0.0,0.0,124.64,124.64,0.0,0.0
198,47.5,47.5,0.0,18084.4348,276.7996,455.428,4851754.0105,10697.5229,13753.9581,6112.8702,30564.3512,1559.8127,13.0178,0.0,0.0,0.0,124.64,124.64,0.0,0.0
199,47.5,47.5,0.0,18451.8928,276.7996,464.6698,4868251.672,10739.1185,13807.4381,6136.6391,30683.1957,1569.9861,13.1102,0.0,0.0,0.0,124.64,133.8819,0.0,0.0
200,47.5,47.5,0.0,18012.4311,276.7996,429.4455,4884309.8717,10780.4039,13860.5193,6160.2308,30801.1539,1424.4074,10.419,0.0,0.0,0.0,133.8819,98.6575,0.0,0.0
201,47.5,47.5,0.0,18475.9268,276.7996,417.5705,4900831.5672,10822.0765,13914.0984,6184.0437,30920.2186,1375.7341,9.5206,0.0,0.0,0.0,98.6575,86.7825,0.0,0.0
202,47.5,47.5,0.0,18159.7472,276.7996,417.5705,4917037.083,10863.4526,13967.2962,6207.6872,31038.436,1375.7341,9.5206,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
203,47.5,47.5,0.0,18561.5631,276.7996,417.5705,4933644.4147,10905.1744,14020.9385,6231.5282,31157.641,1375.7341,9.5206,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
204,47.5,47.5,0.0,18502.2998,276.7996,417.5705,4950192.4832,10946.722,14074.3569,6255.2697,31276.3487,1375.7341,9.5206,0.0,0.0,0.0,86.7825,86.7825,0.0,0.0
205,47.5,47.5,0.0,18500.2993,276.7996,435.8375,4966738.5512,10988.4918,14128.0609,6279.1382,31395.6908,1426.4581,14.5114,0.0,0.0,0.0,86.7825,105.0495,0.0,0.0
206,47.5,47.5,0.0,18593.4253,276.7996,441.3205,4983377.7451,11030.1331,14181.5996,6302.9332,31514.6659,1441.6831,16.0094,0.0,0.0,0.0,105.0495,110.5325,0.0,0.0
207,47.5,47.5,0.0,18493.7575,276.7996,441.3205,4999917.2713,11071.8049,14235.1777,6326.7456,31633.7282,1441.6831,16.0094,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
208,47.5,47.5,0.0,18166.8133,276.7996,441.3205,5016129.8532,11113.2221,14288.4284,6350.4126,31752.0631,1441.6831,16.0094,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
209,47.5,47.5,0.0,18178.4207,276.7996,441.3205,5032354.0426,11154.5537,14341.5691,6374.0307,31870.1536,1441.6831,16.0094,0.0,0.0,0.0,110.5325,110.5325,0.0,0.0
210,47.5,47.5,0.0,18083.5648,276.7996,621.9739,5048483.376,11195.9035,14394.7331,6397.6591,31988.2957,2113.3163,17.9504,0.0,0.0,0.0,110.5325,291.3493,0.0,0.0
211,47.5,47.5,0.0,18848.661,276.7996,465.0705,5065377.8056,11237.9221,14448.757,6421.6698,32108.3488,1510.3491,21.1358,0.0,0.0,0.0,291.3493,140.22,0.0,0.0
212,47.5,47.5,0.0,18685.1266,276.7996,460.5534,5082108.7008,11279.7097,14502.4839,6445.5484,32227.7421,1497.8062,19.9017,0.0,0.0,0.0,140.22,135.703,0.0,0.0
213,47.5,47.5,0.0,18364.9726,276.7996,441.3205,5098519.4421,11321.3496,14556.0209,6469.3426,32346.7131,1444.4001,14.6471,0.0,0.0,0.0,135.703,116.47,0.0,0.0
214,47.5,47.5,0.0,18183.5055,276.7996,456.9455,5114748.7162,11362.7621,14609.2656,6493.0069,32465.0346,1508.4439,15.8292,0.0,0.0,0.0,116.47,132.095,0.0,0.0
215,47.5,47.5,0.0,18208.4292,276.7996,488.8205,5131002.914,11404.1779,14662.5145,6516.6731,32583.3655,1639.0931,18.2407,0.0,0.0,0.0,132.095,163.97,0.0,0.0
216,47.5,47.5,0.0,19037.7296,276.7996,488.8205,5148086.4122,11446.1491,14716.4774,6540.6566,32703.2832,1639.0931,18.2407,0.0,0.0,0.0,163.97,163.97,0.0,0.0
217,47.5,47.5,0.0,18065.7054,276.7996,463.1102,5164197.8862,11487.5216,14769.6706,6564.2981,32821.4903,1569.785,13.2689,0.0,0.0,0.0,163.97,132.5339,0.0,0.0
218,47.5,47.5,0.0,18088.3214,276.7996,455.428,5180331.9763,11528.8544,14822.8128,6587.9168,32939.584,1559.8127,13.0178,0.0,0.0,0.0,132.5339,124.64,0.0,0.0
219,47.5,47.5,0.0,380.124,276.7996,455.428,5178757.869,11528.7712,14822.7058,6587.8693,32939.3463,1559.8127,13.0178,0.0,0.0,0.0,124.64,124.64,0.0,0.0
220,47.5,47.5,0.0,422.113,276.7996,455.428,5177225.7506,11528.7565,14822.6869,6587.8609,32939.3043,1559.8127,13.0178,0.0,0.0,0.0,124.64,124.64,0.0,0.0
221,47.5,47.5,0.0,539.0853,276.7996,464.6698,5175810.6046,11528.808,14822.7531,6587.8903,32939.4513,1569.9861,13.1102,0.0,0.0,0.0,124.64,133.8819,0.0,0.0
222,47.5,47.5,0.0,276.1013,276.7996,429.4455,5174132.4746,11528.6233,14822.5156,6587.7847,32938.9236,1424.4074,10.419,0.0,0.0,0.0,133.8819,98.6575,0.0,0.0
223,47.5,47.5,0.0,421.9328,276.7996,417.5705,5172600.1761,11528.5575,14822.4311,6587.7472,32938.7358,1375.7341,9.5206,0.0,0.0,0.0,99.0288,86.7825,0.0,0.0
224,47.5,47.5,0.0,175.7591,276.7996,417.5705,5170821.7038,11528.3313,14822.1403,6587.6179,32938.0896,1375.7341,9.5206,0.0,0.0,0.0,91.8175,86.7825,0.0,0.0
225,47.5,47.5,0.0,605.3207,276.7996,417.5705,5169472.7931,11528.3766,14822.1984,6587.6438,32938.2188,1375.7341,9.5206,0.0,0.0,0.0,91.8175,86.7825,0.0,0.0
226,47.5,47.5,0.0,690.4297,276.7996,417.5705,5168208.9915,11528.5638,14822.4391,6587.7507,32938.7536,1375.7341,9.5206,0.0,0.0,0.0,91.8175,86.7825,0.0,0.0
227,47.5,47.5,0.0,326.5323,276.7996,435.8375,5166581.2924,11528.4772,14822.3278,6587.7013,32938.5063,1426.4581,14.5114,0.0,0.0,0.0,91.8175,105.0495,0.0,0.0
228,47.5,47.5,0.0,285.3642,276.7996,441.3205,5164912.4252,11528.3173,14822.1223,6587.6099,32938.0495,1441.6831,16.0094,0.0,0.0,0.0,110.0845,110.5325,0.0,0.0
229,47.5,47.5,0.0,259.9227,276.7996,441.3205,5163218.1166,11528.0987,14821.8411,6587.485,32937.4248,1441.6831,16.0094,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
230,47.5,47.5,0.0,657.6973,276.7996,441.3205,5161921.5826,11528.2451,14822.0295,6587.5687,32937.8433,1441.6831,16.0094,0.0,0.0,0.0,115.5675,110.5325,0.0,0.0
231,47.5,47.5,0.0,252.8922,276.7996,621.3205,5160220.2434,11528.0764,14821.8125,6587.4722,32937.3611,2111.4271,17.8094,0.0,0.0,0.0,115.5675,290.5325,0.0,0.0
232,47.5,47.5,0.0,400.8289,276.7996,441.9739,5158666.8409,11528.0883,14821.8278,6587.479,32937.395,1443.5723,16.1504,0.0,0.0,0.0,295.5675,111.3493,0.0,0.0
233,47.5,47.5,0.0,924.9911,276.7996,465.0705,5157637.6007,11528.4568,14822.3016,6587.6896,32938.4479,1510.3491,21.1358,0.0,0.0,0.0,116.3843,140.22,0.0,0.0
234,47.5,47.5,0.0,260.7104,276.7996,460.5534,5155944.0798,11528.2995,14822.0994,6587.5997,32937.9986,1497.8062,19.9017,0.0,0.0,0.0,145.255,135.703,0.0,0.0
235,47.5,47.5,0.0,385.3558,276.7996,441.3205,5154375.2043,11528.2015,14821.9734,6587.5437,32937.7186,1444.4001,14.6471,0.0,0.0,0.0,140.738,116.47,0.0,0.0
236,47.5,47.5,0.0,939.8898,276.7996,456.9455,5153360.8627,11528.586,14822.4677,6587.7634,32938.8172,1508.4439,15.8292,0.0,0.0,0.0,121.505,132.095,0.0,0.0
237,47.5,47.5,0.0,465.9176,276.7996,488.8205,5151872.549,11528.6066,14822.4943,6587.7752,32938.8761,1639.0931,18.2407,0.0,0.0,0.0,137.13,163.97,0.0,0.0
238,47.5,47.5,0.0,204.7494,276.7996,488.8205,5150123.0671,11528.4183,14822.2521,6587.6676,32938.338,1639.0931,18.2407,0.0,0.0,0.0,169.005,163.97,0.0,0.0
239,47.5,47.5,0.0,615.4187,276.7996,463.1102,5148784.2545,11528.565,14822.4408,6587.7515,32938.7573,1569.785,13.2689,0.0,0.0,0.0,169.005,132.5339,0.0,0.0
240,47.5,47.5,0.0,182.1077,276.7996,455.428,5147012.1308,11528.334,14822.1438,6587.6194,32938.0972,1559.8127,13.0178,0.0,0.0,0.0,137.5689,124.64,0.0,0.0
241,47.5,47.5,0.0,528.2654,276.7996,455.428,5145586.1649,11528.3342,14822.1439,6587.6195,32938.0976,1559.8127,13.0178,0.0,0.0,0.0,129.675,124.64,0.0,0.0
242,47.5,47.5,0.0,249.7684,276.7996,455.428,5143881.7019,11528.1334,14821.8858,6587.5048,32937.5239,1559.8127,13.0178,0.0,0.0,0.0,129.675,124.64,0.0,0.0
243,47.5,47.5,0.0,191.629,276.7996,464.6698,5142119.0996,11527.973,14821.6795,6587.4131,32937.0656,1569.9861,13.1102,0.0,0.0,0.0,129.675,133.8819,0.0,0.0
244,47.5,47.5,0.0,160.0473,276.7996,429.4455,5140325.2868,11527.7294,14821.3664,6587.2739,32936.3697,1424.4074,10.419,0.0,0.0,0.0,138.9169,99.0288,0.0,0.0
245,47.5,47.5,0.0,639.0901,276.7996,417.5705,5139015.1806,11527.9026,14821.589,6587.3729,32936.8645,1375.7341,9.5206,0.0,0.0,0.0,103.6925,91.8175,0.0,0.0
246,47.5,47.5,0.0,527.9258,276.7996,417.5705,5137593.91,11527.7785,14821.4295,6587.302,32936.51,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
247,47.5,47.5,0.0,265.9884,276.7996,417.5705,5135910.7021,11527.5889,14821.1858,6587.1937,32935.9684,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
248,47.5,47.5,0.0,580.8514,276.7996,417.5705,5134542.3571,11527.7158,14821.3488,6587.2661,32936.3307,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
249,47.5,47.5,0.0,290.7972,276.7996,435.8375,5132883.958,11527.5836,14821.1789,6587.1906,32935.9531,1426.4581,14.5114,0.0,0.0,0.0,91.8175,110.0845,0.0,0.0
250,47.5,47.5,0.0,1295.0333,276.7996,441.3205,5132229.7949,11528.2739,14822.0664,6587.5851,32937.9253,1441.6831,16.0094,0.0,0.0,0.0,110.0845,115.5675,0.0,0.0
251,47.5,47.5,0.0,681.2658,276.7996,441.3205,5130961.8643,11528.4267,14822.2629,6587.6724,32938.3619,1441.6831,16.0094,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
252,47.5,47.5,0.0,475.0985,276.7996,621.3205,5129487.7664,11528.4099,14822.2413,6587.6628,32938.3139,2111.4271,17.8094,0.0,0.0,0.0,115.5675,295.5675,0.0,0.0
253,47.5,47.5,0.0,797.3723,276.7996,441.3205,5128335.9424,11528.6382,14822.5349,6587.7933,32938.9664,1441.6831,16.0094,0.0,0.0,0.0,295.5675,115.5675,0.0,0.0
254,47.5,47.5,0.0,244.8117,276.7996,441.9739,5126631.5578,11528.4612,14822.3073,6587.6921,32938.4606,1443.5723,16.1504,0.0,0.0,0.0,115.5675,116.3843,0.0,0.0
255,47.5,47.5,0.0,437.5178,276.7996,465.0705,5125119.8792,11528.4689,14822.3172,6587.6965,32938.4826,1510.3491,21.1358,0.0,0.0,0.0,116.3843,145.255,0.0,0.0
256,47.5,47.5,0.0,687.7434,276.7996,460.5534,5123858.4263,11528.6201,14822.5115,6587.7829,32938.9145,1497.8062,19.9017,0.0,0.0,0.0,145.255,140.738,0.0,0.0
257,47.5,47.5,0.0,308.9018,276.7996,441.3205,5122218.1317,11528.5016,14822.3592,6587.7152,32938.5759,1444.4001,14.6471,0.0,0.0,0.0,140.738,121.505,0.0,0.0
258,47.5,47.5,0.0,610.5783,276.7996,456.9455,5120879.5137,11528.6133,14822.5028,6587.779,32938.8952,1508.4439,15.8292,0.0,0.0,0.0,121.505,137.13,0.0,0.0
259,47.5,47.5,0.0,443.2558,276.7996,488.8205,5119373.5731,11528.6063,14822.4939,6587.775,32938.8752,1639.0931,18.2407,0.0,0.0,0.0,137.13,169.005,0.0,0.0
260,47.5,47.5,0.0,444.1769,276.7996,488.8205,5117868.5536,11528.6001,14822.4858,6587.7715,32938.8573,1639.0931,18.2407,0.0,0.0,0.0,169.005,169.005,0.0,0.0
261,47.5,47.5,0.0,172.3418,276.7996,463.1102,5116091.699,11528.3894,14822.2149,6587.6511,32938.2553,1569.785,13.2689,0.0,0.0,0.0,169.005,137.5689,0.0,0.0
262,47.5,47.5,0.0,521.4636,276.7996,455.428,5114663.9663,11528.363,14822.181,6587.636,32938.18,1559.8127,13.0178,0.0,0.0,0.0,137.5689,129.675,0.0,0.0
263,47.5,47.5,0.0,160.6123,276.7996,455.428,5112875.3822,11528.1424,14821.8974,6587.5099,32937.5497,1559.8127,13.0178,0.0,0.0,0.0,129.675,129.675,0.0,0.0
264,47.5,47.5,0.0,290.7644,276.7996,455.428,5111216.9502,11528.0115,14821.7291,6587.4351,32937.1757,1559.8127,13.0178,0.0,0.0,0.0,129.675,129.675,0.0,0.0
265,47.5,47.5,0.0,389.9465,276.7996,464.6698,5109657.7004,11527.9235,14821.6159,6587.3849,32936.9243,1569.9861,13.1102,0.0,0.0,0.0,129.675,138.9169,0.0,0.0
266,47.5,47.5,0.0,1355.906,276.7996,429.4455,5109064.4101,11528.6891,14822.6003,6587.8223,32939.1117,1424.4074,10.419,0.0,0.0,0.0,138.9169,103.6925,0.0,0.0
267,47.5,47.5,0.0,175.1119,276.7996,417.5705,5107290.3256,11528.4607,14822.3066,6587.6918,32938.4592,1375.7341,9.5206,0.0,0.0,0.0,103.6925,91.8175,0.0,0.0
268,47.5,47.5,0.0,253.124,276.7996,417.5705,5105594.2533,11528.2964,14822.0953,6587.5979,32937.9896,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
269,47.5,47.5,0.0,194.5432,276.7996,417.5705,5103839.6002,11528.1236,14821.8732,6587.4992,32937.4959,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
270,47.5,47.5,0.0,231.7068,276.7996,417.5705,5102122.1106,11527.942,14821.6397,6587.3954,32936.9771,1375.7341,9.5206,0.0,0.0,0.0,91.8175,91.8175,0.0,0.0
271,47.5,47.5,0.0,187.3658,276.7996,435.8375,5100360.2801,11527.6895,14821.315,6587.2511,32936.2556,1426.4581,14.5114,0.0,0.0,0.0,91.8175,110.0845,0.0,0.0
272,47.5,47.5,0.0,467.2405,276.7996,441.3205,5098878.3243,11527.7218,14821.3565,6587.2696,32936.3479,1441.6831,16.0094,0.0,0.0,0.0,110.0845,115.5675,0.0,0.0
273,47.5,47.5,0.0,490.1872,276.7996,621.3205,5097419.3152,11527.7333,14821.3714,6587.2762,32936.3808,2111.4271,17.8094,0.0,0.0,0.0,115.5675,295.5675,0.0,0.0
274,47.5,47.5,0.0,1116.5607,276.7996,441.3205,5096586.6796,11528.2622,14822.0514,6587.5784,32937.892,1441.6831,16.0094,0.0,0.0,0.0,295.5675,115.5675,0.0,0.0
275,47.5,47.5,0.0,252.1434,276.7996,441.3205,5094889.6267,11528.0968,14821.8388,6587.4839,32937.4195,1441.6831,16.0094,0.0,0.0,0.0,115.5675,115.5675,0.0,0.0
