day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,2481.0057,286.3537,2329.3817,1033254.1114,41022.7858,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,692.3915,286.3537,2334.7617,1032553.5273,40991.8121,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,2074.262,286.3537,2369.7786,1033315.2204,41028.0785,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,281.4081,286.3537,2312.3308,1032319.4279,40993.0369,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,745.2592,286.3537,2334.2188,1031706.9893,40958.6401,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,3970.9587,286.3537,2356.1068,1033463.3011,41036.7,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,418.5512,286.3537,2377.9948,1030685.7441,40932.5464,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1029054.133,40873.0278,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,446.0394,286.3537,2274.6362,1025729.8183,40742.8567,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2244.6526,286.3537,497.5342,1026014.4354,40766.872,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,2563.3109,286.3537,508.5691,1026540.5522,40782.2217,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,815.8275,286.3537,416.0171,1025525.0339,40734.8571,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,500.2871,286.3537,689.2305,1024058.8683,40679.6783,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,541.4717,286.3537,2239.4374,1022529.7818,40618.4438,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,2055.7981,286.3537,2344.7027,1023128.5687,40644.6171,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,4332.5609,286.3537,2384.5492,1025917.0356,40749.6558,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,3791.183,286.3537,2259.0907,1028338.5866,40854.1645,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,4224.4464,286.3537,2300.0141,1031128.8845,40960.0814,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,562.3771,286.3537,2277.8729,1030322.3954,40920.9365,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,4510.4245,286.3537,2263.6217,1033394.7745,41030.8985,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,2414.0484,286.3537,2356.5537,1034411.4477,41068.6773,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,327.3973,286.3537,2369.9098,1033379.7784,41037.7762,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,508.1108,286.3537,2421.7708,1032452.9126,41002.3486,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2501.8204,286.3537,2356.1068,1033596.1232,41038.5022,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,554.8773,286.3537,2334.2188,1031874.6186,40971.3692,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,6141.3808,286.3537,2356.1068,1034823.8205,41085.8772,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,369.5269,286.3537,2270.7104,1031399.834,40954.8111,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.7595,286.3537,2252.6223,1028333.0394,40825.8214,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,489.8602,286.3537,525.2151,1026790.2539,40767.1429,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,282.8214,286.3537,421.0171,1025238.1465,40708.5264,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,1076.5409,286.3537,416.0171,1024486.9717,40654.0943,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4125.94,286.3537,751.9981,1026625.565,40743.1059,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1024817.2603,40682.4159,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,2206.8797,286.3537,2388.4787,1025433.9768,40711.3895,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1024280.069,40672.2569,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,2396.6858,286.3537,2259.0907,1025303.4927,40711.6778,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,4100.5444,286.3537,2278.2519,1027988.9274,40817.1937,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,406.1555,286.3537,2277.8729,1027002.2559,40781.1947,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,2055.9514,286.3537,2307.3017,1027618.4638,40813.4897,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,4523.4422,286.3537,2400.2337,1030655.2807,40923.296,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1031898.9933,40959.8946,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1032805.53,40998.1675,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,2178.686,286.3537,2334.2188,1033604.6302,41032.8021,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,4070.667,286.3537,2377.9948,1035443.8844,41108.0994,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,2570.2133,286.3537,2334.2188,1034849.2385,41079.0169,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,950.0615,286.3537,2292.4444,1031964.7286,40950.7785,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,227.9884,286.3537,2274.3625,1028382.217,40820.0653,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,3675.5281,286.3537,487.2319,1030090.1834,40901.0146,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,383.2629,286.3537,464.7931,1028573.0343,40843.4111,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,2679.2516,286.3537,416.0171,1029377.8491,40860.746,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,216.0999,286.3537,705.3257,1027626.7842,40803.334,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,3591.941,286.3537,2189.8686,1029258.8365,40881.2467,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2783.335,286.3537,2432.2547,1030512.2181,40912.9853,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,2469.0148,286.3537,2384.9332,1031454.9968,40948.7951,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,4280.6552,286.3537,2259.0907,1034318.6138,41064.9942,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,201.7629,286.3537,2278.3998,1033061.337,41026.9484,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,2728.1672,286.3537,2277.8729,1034374.7892,41063.8183,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,1993.63,286.3537,2307.2057,1034906.9355,41097.7348,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,528.6461,286.3537,2334.4737,1034017.5041,41064.1973,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,1995.4763,286.3537,2414.0528,1034631.3005,41098.2858,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1033829.5989,41062.4734,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,888.5761,286.3537,2334.2188,1033385.9954,41025.6672,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,610.0965,286.3537,2334.2188,1031707.4863,40960.2539,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.6612,286.3537,2356.1068,1028826.5208,40858.0443,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3846.7321,286.3537,2292.4328,1028836.1465,40871.1108,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,682.7099,286.3537,2252.205,1025727.5262,40734.8626,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,2094.1215,286.3537,558.6887,1025797.9097,40749.6856,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,4274.3828,286.3537,399.1291,1028236.6504,40840.2943,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1026950.7785,40782.5414,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,2276.1984,286.3537,746.2053,1027236.2002,40797.4261,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,700.6905,286.3537,2208.8601,1025910.5259,40735.1653,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,679.1075,286.3537,2388.4787,1025105.6311,40697.2745,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,2933.0156,286.3537,2319.4612,1026493.6992,40736.5114,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,438.2342,286.3537,2302.8667,1025491.8239,40703.4601,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8096,286.3537,2256.5149,1026440.0066,40739.8713,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,454.0235,286.3537,2277.8729,1025509.3175,40701.1276,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3983.0059,286.3537,2241.4457,1028128.2204,40809.3516,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,7918.9315,286.3537,2465.7057,1034564.3655,41060.2973,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,350.847,286.3537,2326.5008,1033542.3141,41025.214,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,2103.4887,286.3537,2399.9536,1034233.5525,41062.8806,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,621.734,286.3537,2334.2188,1033475.7007,41027.9769,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,386.7442,286.3537,2356.1068,1031659.8664,40959.5302,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,383.1814,286.3537,2334.2188,1028904.6081,40853.1861,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.8158,286.3537,2292.4328,1025771.2224,40719.1186,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,5730.116,286.3537,2252.1991,1027753.7842,40798.1346,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,526.6249,286.3537,542.5936,1026207.7729,40748.5395,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,113.4906,286.3537,421.0171,1024440.9333,40690.4965,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,483.5292,286.3537,459.7931,1023047.5167,40638.2277,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,6165.5224,286.3537,655.7569,1027335.4504,40794.1166,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.1642,286.3537,2227.8517,1025833.4379,40734.2028,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.5228,286.3537,2388.4787,1024524.97,40694.4947,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,397.0876,286.3537,2319.6532,1023511.2276,40656.6023,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,572.5032,286.3537,2324.7547,1022623.8107,40619.5895,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,523.3399,286.3537,2256.5149,1021780.2018,40583.3208,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,292.7108,286.3537,2299.7609,1020660.9157,40551.18,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,2443.8158,286.3537,2285.1257,1021688.1597,40589.5076,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,2178.9834,286.3537,2356.1697,1022491.9327,40624.3213,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.891,286.3537,2392.1648,1021630.8775,40590.8759,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,5072.506,286.3537,2421.8416,1025268.3349,40701.1115,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,547.9972,286.3537,2334.2188,1024437.1928,40667.0279,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,717.7182,286.3537,2356.1068,1022955.9902,40600.3442,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,4164.6721,286.3537,2356.1068,1023941.1923,40642.9955,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,3898.7241,286.3537,2248.6568,1024004.1796,40648.6691,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,4024.6447,286.3537,2252.1991,1024238.1331,40658.3692,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,3877.9273,286.3537,548.3864,1026107.4838,40745.7739,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,375.6291,286.3537,442.9051,1024586.4066,40697.5614,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.0553,286.3537,459.7931,1025388.164,40714.7739,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,3749.1002,286.3537,696.6365,1027198.7112,40799.8265,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1027607.2379,40816.7195,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,2185.8735,286.3537,2388.4787,1028264.9821,40850.2906,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.284,286.3537,2341.6467,1026933.1202,40809.6468,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,426.3635,286.3537,2259.1772,1025986.1314,40774.43,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,2609.2108,286.3537,2278.4029,1027136.2992,40818.9206,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,375.8925,286.3537,2299.7609,1026118.4528,40781.6746,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,948.8289,286.3537,2263.1417,1025673.2892,40752.8246,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,1215.9576,286.3537,2399.8497,1025424.6604,40717.4308,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,2598.9856,286.3537,2392.1648,1026641.5878,40752.5727,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,7704.1679,286.3537,2378.0656,1033021.9694,41005.6206,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,3847.6383,286.3537,2312.3308,1035490.9339,41113.13,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,532.6958,286.3537,2377.9948,1033739.5526,41047.879,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2795.8572,286.3537,2377.9948,1033382.9224,41008.3197,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.3353,286.3537,2270.5448,1029922.7104,40876.4276,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,3765.127,286.3537,2230.3111,1029901.0494,40888.1485,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,330.1205,286.3537,576.0672,1028236.7684,40825.0451,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2165.5811,286.3537,442.9051,1028547.2032,40840.5044,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,393.8655,286.3537,437.9051,1026978.1235,40789.7489,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,2021.126,286.3537,715.6281,1027075.9894,40805.6711,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,504.2034,286.3537,2178.2829,1025621.3446,40745.7425,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,4043.5267,286.3537,2388.4787,1028181.1254,40842.4387,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,297.8693,286.3537,2319.7587,1027020.6487,40803.6663,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,4299.5864,286.3537,2303.1452,1029857.3069,40914.9936,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,582.3547,286.3537,2256.5149,1029025.3066,40874.8282,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,2288.9275,286.3537,2277.8729,1029899.5191,40907.2723,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,6330.2031,286.3537,2263.0457,1034835.7296,41093.4188,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,206.4927,286.3537,2421.6417,1033600.4853,41056.6397,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,840.0022,286.3537,2348.3888,1033087.3028,41018.237,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,3778.7368,286.3537,2378.0656,1035528.4796,41126.2865,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2801.9834,286.3537,2377.9948,1036913.3916,41165.4049,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,2284.8676,286.3537,2312.3308,1037036.5582,41168.2258,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,441.2668,286.3537,2334.2188,1034305.7973,41062.4763,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,366.4754,286.3537,2270.5448,1030856.8712,40931.0357,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,475.0518,286.3537,2317.8631,1027494.0809,40799.3255,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,532.1884,286.3537,559.9721,1026023.0824,40743.5681,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2426.7207,286.3537,399.1291,1026504.7209,40757.1332,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,4211.8062,286.3537,459.7931,1028817.6933,40843.9572,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,115.3228,286.3537,734.6196,1026964.5273,40782.4612,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1025191.254,40721.245,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,1820.8149,286.3537,2388.4787,1025483.9397,40745.1923,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,585.2583,286.3537,2319.7587,1024632.7399,40704.6443,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1023607.2883,40667.0941,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,498.7508,286.3537,2300.2909,1022692.3062,40631.7639,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,4051.1024,286.3537,2234.0969,1025377.9238,40737.6725,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,661.156,286.3537,2306.7257,1024603.1174,40700.6208,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,4091.8924,286.3537,2399.6577,1027255.9415,40810.2016,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,2863.0249,286.3537,2370.2768,1028785.2263,40847.2469,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.5309,286.3537,2356.1776,1029722.2466,40881.1667,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,319.9031,286.3537,2334.2188,1028641.1486,40846.6736,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,4096.3311,286.3537,2356.1068,1030547.6101,40917.9559,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,2415.9944,286.3537,2377.9948,1029814.1618,40889.4017,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,4029.5677,286.3537,2248.6568,1030007.9926,40900.6735,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.879,286.3537,2295.9751,1026767.5543,40770.433,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2136.6467,286.3537,543.8769,1026917.9479,40779.9166,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,1964.0625,286.3537,399.1291,1027068.2562,40797.5079,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,548.3091,286.3537,503.5691,1025694.0195,40745.3833,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,464.4981,286.3537,709.8352,1024149.2701,40686.4381,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,6604.6534,286.3537,2172.4901,1028735.4502,40845.2417,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1029672.1167,40873.4746,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,2515.2967,286.3537,2385.4227,1030690.6698,40906.4706,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1029761.972,40876.9694,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,2243.1853,286.3537,2300.2909,1030545.9729,40911.7973,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,2295.5743,286.3537,2277.8729,1031426.8323,40944.8926,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,251.6025,286.3537,2284.7417,1030283.5303,40906.1842,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,4369.8637,286.3537,2355.7857,1033256.2957,41027.9396,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,552.6673,286.3537,2392.1648,1032426.9048,40995.5788,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.5296,286.3537,2312.4016,1031337.272,40957.4119,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2813.5297,286.3537,2334.2188,1032814.9919,41002.293,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,406.2362,286.3537,2356.1068,1031055.623,40933.0223,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,3058.3729,286.3537,2377.9948,1030879.3777,40902.3503,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,253.473,286.3537,2314.3208,1027315.6253,40772.4817,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,3864.2158,286.3537,2252.1991,1027410.586,40784.394,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
