day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,82.337402,22865.674533,1354.442473,723.383853,4.292112,247.665662,3.44,2075.76437,3.532456,2.200628,13.589677,1.787288,519.5736,0.497555,0.047934,0.035119,6.827045,0.109371,1.5631,1630.004319,891.025038,8.305,666.931466,983206.068112
107,82.359276,21638.156764,1369.092473,729.633853,4.103775,242.630662,3.44,2075.76437,3.493886,2.19195,13.736243,1.821037,442.4336,0.497555,0.048873,0.034155,6.828922,0.108793,1.5631,1606.254319,904.64515,8.04375,657.288966,983206.692738
108,82.796755,20205.034264,1345.342473,735.883853,4.292112,245.736462,3.82,2075.76437,3.493886,2.203521,13.553036,1.782467,490.0168,0.532877,0.047908,0.034155,6.793245,0.108793,1.707737,1582.504319,880.89515,8.04375,647.646466,983204.664013
109,82.38115,18771.911764,1321.592473,742.133853,4.48045,240.701462,3.63,2075.76437,3.455316,2.19195,13.369828,1.811394,498.1368,0.521306,0.046944,0.035119,6.757568,0.109564,1.707737,1638.068696,882.14515,8.04375,638.003966,983202.528661
110,82.38115,17338.789264,1297.842473,747.371099,4.668787,243.807262,3.63,1846.464817,3.495916,2.180379,13.479753,1.777646,545.72,0.532877,0.046944,0.037048,6.756441,0.107636,1.75595,1644.318696,858.39515,7.7825,638.003966,983200.393309
111,81.965544,17715.926764,1274.092473,723.621099,4.48045,243.672218,3.63,2075.76437,3.457346,2.19195,13.772885,1.746307,622.86,0.521306,0.047959,0.037048,6.720764,0.107057,1.75595,1643.568696,896.79515,7.52125,628.361466,983198.936716
112,81.549939,18093.064264,1288.742473,729.871099,4.48045,238.637218,3.44,2763.663027,3.457346,2.201085,13.736243,1.743897,545.72,0.544448,0.047959,0.038012,6.685087,0.10762,1.75595,1649.818696,873.04515,7.52125,618.718966,983197.611191
113,81.134333,18470.201764,1288.742473,706.121099,4.48045,258.29467,3.44,2534.363475,3.418776,2.192406,13.974413,1.775235,622.86,0.544448,0.047832,0.037048,6.649409,0.109742,1.707737,1626.068696,849.29515,8.04375,609.076466,983197.50616
114,80.718728,17037.079264,1347.373974,712.371099,4.48045,254.583798,3.25,2305.063922,3.380206,2.183728,14.066017,1.772824,545.72,0.532877,0.048847,0.037048,6.648452,0.11032,1.659525,1602.318696,863.94515,7.7825,609.583966,983195.902354
115,80.303122,17414.216764,1346.748494,716.727476,4.292112,249.548798,3.44,2075.76437,3.341636,2.163479,14.175941,1.746307,469.664832,0.544448,0.048847,0.036083,6.648452,0.109742,1.611312,1608.568696,840.19515,7.7825,646.712666,983195.333129
116,79.887517,17791.354264,1384.400126,722.977476,4.292112,244.513798,3.63,2534.363475,3.303066,2.163479,14.029375,1.724612,392.524832,0.532877,0.048898,0.036083,6.648452,0.111092,1.5631,1609.818696,816.44515,7.7825,661.669659,983194.692508
117,79.471912,16358.231764,1360.650126,729.227476,4.103775,239.478798,3.44,2763.663027,3.341636,2.14323,14.175941,1.714969,315.384832,0.532877,0.049862,0.035119,6.612775,0.109163,1.514887,1590.271073,854.84515,8.04375,675.990331,983199.498726
118,79.056306,20355.889264,1336.900126,735.477476,4.292112,247.619598,3.63,2992.96258,3.341636,2.114302,14.432432,1.686042,238.244832,0.532877,0.049862,0.037048,6.612775,0.107235,1.5631,1626.521073,869.49515,7.7825,666.347831,983200.915698
119,78.640701,20733.026764,1313.150126,711.727476,4.292112,257.954598,3.44,2763.663027,3.303066,2.105624,14.395771,1.710148,161.104832,0.542925,0.049735,0.038012,6.612738,0.105885,1.5631,1602.771073,884.14515,7.7825,656.705331,983199.420928
120,78.640701,21110.164264,1327.800126,717.977476,4.103775,269.201198,3.63,2992.96258,3.264496,2.146122,14.304167,1.688452,281.6576,0.531354,0.050674,0.037048,6.57706,0.105885,1.514887,1609.021073,898.79515,7.7825,647.062831,983199.313243
121,78.662575,19677.041764,1304.050126,694.227476,4.292112,264.166198,3.63,2992.96258,3.225926,2.146122,14.395771,1.647472,329.2408,0.531354,0.050674,0.036083,6.571427,0.108585,1.466675,1585.271073,913.44515,7.52125,637.420331,983197.819525
122,78.246969,18243.919264,1280.300126,670.477476,4.292112,259.131198,3.63,2763.663027,3.340602,2.186621,14.267526,1.642651,376.824,0.541401,0.051689,0.035119,6.53575,0.107813,1.418462,1561.521073,913.44515,7.26,637.420331,983195.790933
123,77.831364,18621.056764,1281.550126,646.727476,4.857125,269.669152,3.44,2763.663027,3.302032,2.166372,14.285846,1.630597,299.684,0.52983,0.051689,0.034155,6.500073,0.109163,1.418462,1597.771073,926.0989,6.99875,637.420331,983196.28256
124,77.415758,18998.194264,1257.800126,652.977476,4.668787,269.669152,3.25,2534.363475,3.296953,2.166372,14.194243,1.633008,347.2672,0.52983,0.051689,0.034155,6.464395,0.107813,1.466675,1602.12745,926.0989,6.7375,627.777831,983194.66793
125,77.000153,21185.591764,1310.850126,659.227476,4.857125,264.634152,3.06,2305.063922,3.258383,2.146122,14.029356,1.729433,394.8504,0.518259,0.050725,0.036083,6.500073,0.106463,1.514887,1578.37745,904.391185,6.99875,618.135331,983193.274527
126,77.000153,23372.989264,1287.100126,635.477476,5.2338,259.599152,3.06,2534.363475,3.219813,2.146122,13.992714,1.739076,442.4336,0.518259,0.051562,0.036083,6.500073,0.105113,1.5631,1554.62745,880.641185,6.7375,608.492831,983192.633921
127,76.584548,23590.783078,1288.350126,611.727476,5.045462,264.0036,3.06,2534.363475,3.181243,2.151675,13.974394,1.702916,490.0168,0.541401,0.052526,0.037048,6.464395,0.105113,1.514887,1560.87745,904.391185,6.7375,608.492831,983192.419932
128,76.168942,27588.440578,1326.750126,587.977476,5.045462,258.9686,3.06,2534.363475,3.181243,2.131426,13.882307,1.659525,622.86,0.541401,0.052526,0.036083,6.53575,0.103185,1.466675,1617.79023,880.641185,6.99875,614.440731,983190.818418
129,76.168942,26155.318078,1329.390866,654.227476,5.045462,275.2502,3.06,2305.063922,3.214734,2.140104,13.95559,1.659525,622.86,0.552972,0.054455,0.035119,6.500073,0.103956,1.466675,1652.242608,895.291185,7.26,615.001137,983189.534711
130,75.753337,24751.241349,1329.390866,630.477476,5.2338,278.356,3.25,2305.063922,3.253304,2.131426,14.083836,1.618544,545.72,0.564543,0.054455,0.035119,6.464395,0.103378,1.418462,1688.492608,871.541185,7.52125,614.12583,983190.488461
131,75.337731,24971.93158,1330.453753,663.821099,5.2338,278.356,3.44,2305.063922,3.214734,2.177481,14.028873,1.582385,468.58,0.552972,0.055419,0.034155,6.428718,0.104535,1.418462,1724.742608,889.018682,7.26,604.48333,983188.353109
132,74.922126,23538.80908,1306.703753,670.071099,5.610475,273.321,3.44,2075.76437,3.332474,2.168803,14.102156,1.623366,468.58,0.541401,0.055419,0.035119,6.393041,0.103185,1.466675,1760.992608,865.268682,6.99875,610.43123,983186.644827
133,74.910979,25726.20658,1282.953753,646.321099,5.422137,268.286,3.25,1846.464817,3.332474,2.139876,14.083836,1.690863,469.664832,0.541401,0.056383,0.034155,6.357364,0.102606,1.418462,1737.242608,841.518682,7.52125,600.78873,983184.936545
134,74.495373,26103.34408,1345.103753,686.581476,5.422137,263.251,3.63,2075.76437,3.293904,2.151447,14.065515,1.661936,469.664832,0.552972,0.056383,0.033191,6.321686,0.103185,1.418462,1713.492608,865.846088,7.52125,600.786699,983183.113966
135,74.079768,24670.22158,1359.753753,692.831476,5.610475,266.3568,4.01,2075.76437,3.255334,2.189052,14.120477,1.635419,392.524832,0.564543,0.057348,0.033191,6.321686,0.101835,1.466675,1689.742608,902.5598,7.26,606.734599,983181.512035
136,73.664163,25047.35908,1393.780452,699.081476,5.422137,261.3218,3.82,2075.76437,3.293904,2.226658,14.19376,1.683631,315.384832,0.576114,0.057348,0.033191,6.321686,0.102414,1.466675,1728.109362,878.8098,6.99875,597.092099,983180.665038
137,73.609436,27234.75658,1408.430452,705.331476,5.422137,262.516186,4.01,2075.76437,3.293904,2.21798,14.138798,1.707737,238.244832,0.576114,0.056383,0.033191,6.323564,0.104342,1.466675,1704.359362,893.4598,7.26,603.039999,983182.453298
138,74.013894,29422.15408,1424.227209,681.581476,5.610475,257.481186,4.39,1846.464817,3.255334,2.209302,14.120477,1.707737,234.0744,0.564543,0.057348,0.033191,6.287887,0.103763,1.466675,1680.609362,869.7098,6.99875,593.397499,983180.317946
139,73.598289,27989.03158,1438.877209,717.831476,5.422137,252.446186,4.39,1846.464817,3.255334,2.200623,14.120477,1.673989,156.9344,0.552972,0.056383,0.032226,6.25221,0.104921,1.418462,1656.859362,867.411014,6.99875,624.035754,983178.823002
140,73.598271,28366.16908,1415.127209,694.081476,5.422137,247.411186,4.2,1846.464817,3.293904,2.226658,14.065515,1.693274,329.2408,0.552972,0.056383,0.032226,6.216532,0.104921,1.466675,1633.109362,882.061014,7.26,614.393254,983181.321278
141,73.598271,28743.30658,1429.009643,670.331476,5.610475,247.411186,4.39,2763.663027,3.255334,2.238229,13.918949,1.654704,376.824,0.541401,0.056383,0.032226,6.25127,0.105499,1.514887,1609.359362,858.311014,6.99875,604.750754,983179.719764
142,73.182666,29120.44408,1443.659643,676.581476,5.798812,247.411186,4.58,2992.96258,3.332474,2.21798,13.900628,1.657114,299.684,0.541401,0.056383,0.031262,6.25127,0.105499,1.466675,1585.609362,872.961014,6.99875,604.750754,983179.397008
143,72.76706,29497.58158,1419.909643,652.831476,5.610475,242.376186,4.39,2763.663027,3.332474,2.189052,13.882307,1.618544,471.9904,0.541401,0.057348,0.031262,6.286947,0.105499,1.418462,1621.859362,849.211014,6.7375,605.258254,983177.785686
144,72.76706,28064.45908,1396.159643,689.081476,5.610475,237.341186,4.39,2534.363475,3.326384,2.197729,13.93727,1.572742,394.8504,0.52983,0.056383,0.032226,6.286947,0.106078,1.466675,1628.109362,863.861014,6.47625,626.796554,983177.606247
145,72.351455,28441.59658,1417.146105,757.44823,5.610475,235.970453,4.39,2534.363475,3.363919,2.17748,13.918949,1.596849,567.1568,0.541401,0.056383,0.033191,6.25127,0.106078,1.514887,1633.538608,863.861014,6.7375,617.154054,983178.439081
146,72.711896,28818.73408,1431.796105,793.69823,5.422137,230.935453,4.39,2305.063922,3.363918,2.15723,13.882307,1.558279,490.0168,0.52983,0.055419,0.034155,6.215593,0.108199,1.5631,1609.788608,878.511014,6.99875,623.101954,983179.718327
147,72.711896,27385.61158,1446.446105,769.94823,5.2338,230.935453,4.58,2305.063922,3.402488,2.128303,13.863987,1.555868,622.86,0.518259,0.054455,0.034155,6.179916,0.106849,1.611312,1646.038608,875.518729,6.7375,623.101954,983180.227786
148,73.149375,25952.48908,1422.696105,776.19823,5.045462,230.935453,4.39,2305.063922,3.402488,2.128303,13.863987,1.555868,622.86,0.506688,0.053491,0.034155,6.144238,0.106271,1.611312,1622.288608,851.768729,7.26,613.459454,983181.829437
149,72.73377,26364.465183,1484.452345,812.44823,5.045462,229.930387,4.39,2534.363475,3.363918,2.15723,13.95559,1.553457,622.86,0.506688,0.053491,0.034155,6.144238,0.104921,1.659525,1628.538608,851.768729,6.99875,619.407354,983179.802821
150,72.318164,24931.342683,1499.102345,818.69823,5.045462,224.895387,4.39,2763.663027,3.363918,2.136981,13.809024,1.620955,545.72,0.518259,0.053491,0.037048,6.144238,0.102992,1.611312,1604.788608,828.018729,7.26,625.355254,983179.270626
151,71.902559,23498.220183,1513.752345,824.94823,5.045462,219.860387,4.2,2992.96258,3.363918,2.128303,13.809024,1.579974,622.86,0.52983,0.052526,0.036083,6.108561,0.101642,1.611312,1581.038608,804.268729,7.7825,615.712754,983178.843553
152,71.486953,23875.357683,1490.002345,861.19823,4.857125,231.106987,4.39,2763.663027,3.479628,2.148552,13.827345,1.534172,546.804832,0.541401,0.051562,0.035119,6.072884,0.102221,1.5631,1557.288608,857.318729,8.305,621.660654,983181.440445
153,71.071348,24252.495183,1466.252345,837.44823,4.857125,226.071987,4.77,2534.363475,3.479628,2.136981,13.900628,1.541404,469.664832,0.52983,0.051562,0.034155,6.037207,0.102992,1.514887,1533.538608,833.568729,8.04375,627.608554,983183.520172
154,71.071348,22819.372683,1442.502345,843.69823,5.2338,221.036987,4.58,2305.063922,3.441058,2.165909,13.790704,1.594438,392.524832,0.518259,0.050598,0.033191,6.001529,0.102413,1.514887,1539.788608,809.818729,7.7825,617.966054,983183.937423
155,70.655742,23196.510183,1418.752345,819.94823,5.422137,221.036987,4.39,2305.063922,3.402488,2.17748,13.772383,1.546226,315.384832,0.506688,0.049634,0.033191,6.037207,0.106463,1.611312,1516.038608,786.068729,7.52125,617.966054,983182.869553
156,70.655742,21963.199581,1395.002345,796.19823,5.610475,224.142787,4.58,2305.063922,3.441058,2.174587,13.717421,1.551047,238.244832,0.506688,0.049634,0.032226,6.001529,0.105113,1.659525,1492.288608,825.711894,7.7825,608.323554,983181.161271
157,70.240137,20530.077081,1371.252345,802.44823,5.798812,219.107787,4.39,2763.663027,3.441058,2.186158,13.662458,1.582385,234.0744,0.495117,0.049634,0.032226,6.001529,0.104535,1.611312,1498.538608,801.961894,7.7825,630.109561,983180.734142
158,70.262011,22717.474581,1385.902345,808.69823,5.610475,214.072787,4.58,2534.363475,3.402488,2.183265,13.625817,1.577564,156.9344,0.518259,0.049634,0.034155,6.001529,0.104535,1.75595,1564.788608,855.011894,8.305,636.057461,983180.305753
159,69.846406,26552.89198,1362.152345,784.94823,5.422137,215.18729,4.58,2305.063922,3.363918,2.212193,13.717421,1.572742,204.5176,0.518259,0.049634,0.035119,6.037207,0.107235,1.707737,1571.038608,856.934488,8.56625,626.414961,983178.38364
160,69.4308,27132.737794,1376.802345,850.473476,5.2338,210.15229,4.58,2305.063922,3.325348,2.244013,13.570855,1.565511,376.824,0.52983,0.049634,0.036083,6.001529,0.105306,1.707737,1577.288608,871.584488,8.56625,626.132508,983178.111214
161,70.262011,29320.135294,1353.052345,826.723476,5.2338,205.11729,4.77,2075.76437,3.363918,2.252691,13.644138,1.538994,424.4072,0.518259,0.048669,0.035119,6.001341,0.10762,1.659525,1583.538608,924.458091,8.305,657.313308,983176.552934
162,69.846406,31507.532794,1353.052345,832.152722,5.422137,215.923558,4.58,1846.464817,3.325348,2.24112,13.552534,1.567921,471.9904,0.52983,0.049634,0.034155,5.965664,0.10762,1.611312,1559.788608,939.108091,8.305,678.851608,983176.541571
163,69.4308,30074.410294,1367.702345,838.402722,5.422137,223.479854,4.39,1846.464817,3.363918,2.220871,13.680779,1.572742,519.5736,0.518259,0.049634,0.033191,5.964725,0.10897,1.5631,1596.038608,953.758091,8.305,684.799508,983178.074769
164,69.452674,28641.287794,1382.352345,844.652722,5.422137,218.444854,4.58,1617.165265,3.325348,2.249798,13.772383,1.531762,567.1568,0.506688,0.049634,0.033191,6.00228,0.109356,1.611312,1602.288608,930.008091,8.305,690.747408,983179.889001
165,69.037069,27208.165294,1383.789458,848.865099,5.2338,227.166411,4.39,2075.76437,3.286778,2.229549,13.900628,1.526941,614.74,0.506688,0.048669,0.034155,6.004157,0.110706,1.611312,1578.538608,906.258091,8.305,690.904253,983177.860417
166,69.037068,25775.042794,1422.189458,825.115099,5.2338,222.131411,4.2,2305.063922,3.248208,2.24112,14.267043,1.510066,622.86,0.506688,0.049634,0.035119,5.96848,0.110513,1.659525,1554.788608,945.326928,8.04375,690.904253,983181.267135
167,68.621462,26152.180294,1423.401619,801.365099,5.2338,223.101743,4.39,2534.363475,3.248005,2.232442,14.248722,1.558279,622.86,0.518259,0.050598,0.037048,5.932803,0.111863,1.611312,1561.038608,960.713216,7.7825,681.261753,983179.345318
168,68.621462,26529.317794,1438.051619,777.615099,5.2338,218.066743,4.39,2305.063922,3.250035,2.223764,14.413609,1.522119,622.86,0.52983,0.049634,0.036083,5.897126,0.111863,1.611312,1537.288608,960.713216,7.52125,671.619253,983177.420472
169,68.205857,28716.715294,1436.543763,753.865099,5.2338,218.066743,4.2,2763.663027,3.250035,2.223764,14.43193,1.48596,545.72,0.518259,0.048669,0.036083,5.861448,0.111863,1.5631,1513.538608,936.963216,7.52125,693.157553,983179.628208
170,67.790252,27283.592794,1412.793763,760.115099,5.045462,214.201076,4.01,2763.663027,3.250035,2.252691,14.413609,1.551047,545.72,0.506688,0.048669,0.035119,5.825771,0.110513,1.5631,1489.788608,913.213216,7.52125,708.633407,983177.599621
171,67.790252,27660.730294,1412.793763,736.365099,4.857125,209.166076,3.82,2534.363475,3.288605,2.270048,14.285364,1.543815,546.804832,0.518259,0.047705,0.036083,5.825771,0.110513,1.514887,1500.048985,927.863216,7.26,698.990907,983175.464269
172,67.812126,26227.607794,1413.291304,712.615099,4.857125,204.131076,3.63,2534.363475,3.250035,2.281619,14.230402,1.579974,469.664832,0.518259,0.048669,0.036083,5.825763,0.109163,1.514887,1506.298985,942.513216,6.99875,720.529207,983174.321623
173,67.812126,28415.005294,1415.81536,688.865099,5.045462,207.236876,3.63,2534.363475,3.211465,2.261369,14.230402,1.575153,392.524832,0.518259,0.048669,0.037048,5.825763,0.10897,1.5631,1512.548985,918.763216,6.7375,745.984478,983173.788814
174,68.249605,28792.142794,1430.46536,695.115099,4.857125,202.201876,3.44,2534.363475,3.211465,2.261369,14.083836,1.613723,315.384832,0.52983,0.049634,0.038012,5.825763,0.10762,1.611312,1492.905362,959.700152,6.7375,745.984478,983173.451756
175,68.249605,27359.020294,1406.71536,731.365099,5.045462,197.166876,3.44,2305.063922,3.172895,2.232442,14.267043,1.623366,238.244832,0.518259,0.049634,0.038012,5.790086,0.107042,1.659525,1528.046608,961.531316,6.47625,736.341978,983173.450682
176,67.834,29546.417794,1382.96536,737.615099,5.2338,216.554276,3.25,2305.063922,3.134325,2.223764,14.175439,1.613723,234.0744,0.506688,0.048669,0.038012,5.754409,0.106463,1.659525,1534.296608,937.781316,6.47625,726.699478,983173.237147
177,67.834,29758.418777,1460.562363,743.865099,5.045462,219.660076,3.06,2075.76437,3.172895,2.223764,14.047194,1.587206,156.9344,0.518259,0.048669,0.038012,5.756287,0.106463,1.75595,1510.546608,914.031316,6.47625,732.647378,983172.575616
178,67.418394,31945.816277,1460.562363,754.077476,5.045462,230.906676,3.63,2075.76437,3.134325,2.223764,13.992232,1.582385,79.7944,0.506688,0.049634,0.037048,5.720609,0.104535,1.75595,1486.796608,890.281316,6.215,723.004878,983171.611395
179,67.834,34330.129259,1436.812363,760.327476,5.045462,235.941676,3.63,2534.363475,3.134325,2.223764,13.827345,1.637829,252.1008,0.518259,0.050598,0.036083,5.720609,0.102606,1.804162,1493.046608,904.931316,5.95375,734.116972,983169.476043
180,67.834,32937.638194,1451.462363,766.577476,5.2338,244.082476,3.44,2305.063922,3.171879,2.194836,13.992232,1.599259,424.4072,0.518259,0.052526,0.036083,5.720609,0.102606,1.75595,1503.258985,881.181316,5.6925,724.474472,983170.330184
181,67.834,31504.515694,1466.112363,742.827476,5.422137,239.047476,3.25,2305.063922,3.210449,2.235335,13.845666,1.620955,471.9904,0.52983,0.051562,0.036083,5.684932,0.102028,1.707737,1509.508985,881.117792,5.6925,740.064872,983168.72867
182,67.418394,31881.653194,1503.183139,719.077476,5.422137,243.625385,3.06,2305.063922,3.20537,2.235335,13.863987,1.657114,519.5736,0.518259,0.050598,0.035119,5.649255,0.102799,1.707737,1485.758985,895.767792,5.95375,730.422372,983171.281727
183,67.823054,30448.530694,1503.183139,695.327476,5.422137,246.731185,3.44,2305.063922,3.24394,2.223764,14.248722,1.649882,442.4336,0.52983,0.051562,0.035119,5.649255,0.102799,1.707737,1462.008985,933.244379,6.7375,720.779872,983169.253142
184,67.407449,29015.408194,1503.183139,675.491853,5.798812,241.696185,3.82,2305.063922,3.24597,2.215085,14.102156,1.64024,490.0168,0.52983,0.051562,0.036083,5.613578,0.101449,1.659525,1498.258985,909.494379,6.47625,711.137372,983167.650928
185,67.407445,31202.805694,1503.183139,681.741853,5.610475,236.661185,3.82,2534.363475,3.24597,2.215085,13.93727,1.661936,537.6,0.564543,0.050598,0.038012,5.5779,0.101449,1.659525,1504.508985,962.544379,7.26,711.137372,983168.398301
186,67.812105,31411.910261,1479.433139,717.991853,5.422137,240.786139,3.82,2534.363475,3.24597,2.215085,13.900628,1.661936,545.72,0.564543,0.050598,0.038012,5.675536,0.105306,1.659525,1510.758985,977.194379,7.7825,717.085272,983168.673136
187,67.3965,29978.787761,1455.683139,754.241853,5.610475,240.786139,3.82,2534.363475,3.24597,2.206407,13.845666,1.664346,622.86,0.552972,0.051562,0.037048,5.639859,0.107428,1.659525,1487.008985,953.444379,7.7825,718.100272,983168.534833
188,67.3965,32166.185261,1470.333139,730.491853,5.610475,235.751139,3.82,2763.663027,3.32311,2.17748,14.083836,1.620955,622.86,0.552972,0.051562,0.036083,5.711214,0.106849,1.707737,1493.258985,1006.494379,7.52125,708.457772,983166.399481
189,66.980894,32543.322761,1446.583139,766.741853,5.422137,230.716139,3.82,3222.262132,3.32311,2.15723,14.322005,1.594438,622.86,0.541401,0.051562,0.036083,5.675536,0.110128,1.659525,1469.508985,982.744379,7.7825,698.815272,983166.081147
190,66.980894,32920.460261,1461.233139,742.991853,5.2338,234.625605,3.82,3222.262132,3.28454,2.148552,14.175439,1.594438,545.72,0.52983,0.051562,0.035119,5.639859,0.108778,1.659525,1475.758985,960.343165,7.7825,714.019972,983166.077969
191,66.565289,31487.337761,1475.883139,747.15623,5.422137,229.590605,4.2,3451.561685,3.24597,2.17748,14.065515,1.589617,469.664832,0.552972,0.050598,0.035119,5.604182,0.110128,1.659525,1512.008985,1000.0,7.52125,714.019972,983167.145643
192,66.499667,30054.215261,1452.133139,723.40623,5.2338,224.555605,4.01,3680.861237,3.24597,2.15723,14.065515,1.599259,392.524832,0.552972,0.049634,0.034155,5.568505,0.109549,1.611312,1518.258985,1014.65,7.7825,704.377472,983165.748126
193,66.913083,30431.352761,1428.940995,699.65623,5.610475,224.555605,4.01,3680.861237,3.2074,2.168801,14.047194,1.664346,315.384832,0.564543,0.052526,0.036083,5.532827,0.110128,1.611312,1524.508985,990.9,7.7825,725.915772,983165.641359
194,66.497478,28998.230261,1405.190995,675.90623,5.422137,219.520605,3.82,3451.561685,3.2074,2.160123,14.065515,1.642651,238.244832,0.552972,0.051562,0.036083,5.49715,0.108778,1.611312,1500.758985,967.15,8.04375,716.273272,983165.534591
195,66.081873,31185.627761,1419.840995,652.15623,5.610475,223.071661,3.82,3222.262132,3.16883,2.171694,13.900628,1.604081,161.104832,0.564543,0.051562,0.036083,5.49715,0.110128,1.5631,1507.008985,943.4,8.305,706.630772,983166.930836
196,66.081873,31756.784327,1396.090995,688.40623,5.422137,225.513075,3.82,2992.96258,3.16883,2.163016,13.900628,1.642651,156.9344,0.587685,0.050598,0.035119,5.461473,0.109356,1.514887,1542.34223,958.05,8.56625,707.423402,983166.503766
197,66.081873,32133.921827,1411.120219,664.65623,5.610475,220.478075,4.2,2763.663027,3.16883,2.163016,14.047194,1.652293,329.2408,0.599256,0.049634,0.034155,5.425796,0.108006,1.611312,1577.867476,934.3,8.305,697.780902,983165.119904
198,66.081873,30700.799327,1387.370219,670.90623,5.422137,220.478075,4.2,2763.663027,3.16883,2.174587,13.900628,1.616134,252.1008,0.587685,0.049634,0.033191,5.390118,0.107428,1.75595,1584.117476,910.55,8.04375,688.138402,983163.51839
199,66.081873,31077.936827,1402.020219,677.15623,5.2338,215.443075,4.01,2534.363475,3.13026,2.154338,13.882307,1.582385,174.9608,0.576114,0.048669,0.034155,5.390118,0.107428,1.804162,1588.377853,925.2,8.04375,678.495902,983163.625084
200,65.666267,29691.238594,1455.070219,653.40623,5.045462,215.443075,4.01,2534.363475,3.09169,2.163016,14.083836,1.582385,471.9904,0.564543,0.049634,0.033191,5.390118,0.106078,1.75595,1624.627853,901.45,7.7825,684.443802,983163.945383
201,65.666267,31878.636094,1455.070219,629.65623,5.045462,210.408075,3.82,2534.363475,3.05312,2.154338,13.93727,1.604081,519.5736,0.564543,0.050598,0.032226,5.354441,0.106078,1.75595,1630.877853,916.1,8.305,700.034202,983163.62508
202,65.666267,30445.513594,1431.320219,635.90623,4.857125,205.373075,4.01,2534.363475,3.05312,2.186158,14.175439,1.608902,442.4336,0.576114,0.050598,0.035119,5.318764,0.105499,1.75595,1607.127853,939.85,8.305,690.391702,983161.916023
203,65.250662,29012.391094,1433.322677,670.022608,5.045462,221.00802,4.01,2534.363475,3.05312,2.165909,14.047194,1.594438,490.0168,0.622398,0.049634,0.034155,5.283087,0.108199,1.75595,1583.377853,916.434,8.04375,690.391702,983165.515124
204,64.835056,27579.268594,1409.572677,646.272608,5.045462,215.97302,3.82,2534.363475,3.01455,2.186158,14.120477,1.560689,622.86,0.622398,0.050598,0.037048,5.284964,0.108199,1.707737,1559.627853,954.834,7.7825,691.406702,983163.700075
205,64.419451,26146.146094,1385.822677,652.522608,4.857125,232.53149,3.63,2534.363475,3.01455,2.197729,13.93727,1.599259,622.86,0.633969,0.050598,0.037048,5.249287,0.107428,1.707737,1565.877853,931.084,7.52125,692.433,983163.485111
206,64.834969,30143.803594,1400.472677,688.772608,5.045462,227.49649,3.82,2534.363475,2.97598,2.17748,14.047194,1.587206,622.86,0.633969,0.049634,0.037048,5.249287,0.108585,1.707737,1572.127853,969.484,7.52125,682.7905,983163.698646
207,65.250574,28710.681094,1415.122677,665.022608,5.045462,223.074836,4.39,2305.063922,2.97598,2.15723,14.138798,1.582385,622.86,0.633969,0.048669,0.037048,5.21361,0.108585,1.707737,1578.377853,945.734,7.52125,688.7384,983163.756863
208,65.250574,27277.558594,1391.372677,731.272608,5.2338,223.074836,4.58,2763.663027,2.97598,2.148552,14.212081,1.577564,545.72,0.668682,0.048669,0.037048,5.21361,0.108006,1.75595,1554.627853,921.984,7.52125,710.2767,983161.835046
209,65.250574,27654.696094,1367.622677,707.522608,5.045462,218.039836,4.58,2534.363475,3.01455,2.165909,14.340326,1.596849,546.804832,0.668682,0.048669,0.037048,5.177933,0.109356,1.707737,1530.877853,898.234,7.52125,700.769804,983160.340291
210,65.250574,29842.093594,1343.872677,713.772608,5.2338,218.039836,4.58,2534.363475,2.97598,2.145659,14.230402,1.592027,469.664832,0.668682,0.047705,0.03994,5.177933,0.108006,1.75595,1507.127853,874.887441,7.26,706.717704,983159.699685
211,65.250574,30219.231094,1320.122677,690.022608,5.045462,213.004836,4.96,2305.063922,2.97598,2.12541,14.303685,1.567921,392.524832,0.657111,0.046741,0.038976,5.142255,0.109356,1.707737,1513.377853,874.887441,7.7825,697.075204,983160.463691
212,65.250574,28838.325693,1358.522677,696.272608,5.045462,232.34148,4.96,2075.76437,3.05312,2.105161,14.670099,1.572742,315.384832,0.657111,0.047705,0.038012,5.141298,0.108006,1.659525,1489.627853,851.137441,7.7825,687.432704,983160.677226
213,65.250574,31025.723193,1334.772677,672.522608,4.857125,243.58808,4.96,2075.76437,3.16883,2.12541,14.633458,1.570332,238.244832,0.64554,0.047705,0.038012,5.141298,0.110513,1.611312,1555.877853,904.187441,8.04375,677.790204,983160.888377
214,65.250574,29592.600693,1334.772677,708.772608,4.857125,238.55308,4.96,1846.464817,3.13026,2.134088,14.615137,1.529351,161.104832,0.64554,0.046741,0.037048,5.212653,0.110513,1.611312,1562.127853,880.437441,8.04375,668.283308,983161.956053
