day,node_id,item_id,produced_qty,cum_produced_qty,stock_end_of_day
388,M-1430,item:268967,0.0,1401400.0,74550.959197
388,M-1810,item:268091,14400.0,1972800.0,14400.0
388,SDC-1450,item:773474,0.0,28800000.0,8317184.0
389,M-1430,item:268967,0.0,1401400.0,74550.959197
389,M-1810,item:268091,14400.0,1987200.0,14400.0
389,SDC-1450,item:773474,0.0,28800000.0,8317184.0
390,M-1430,item:268967,0.0,1401400.0,74550.959197
390,M-1810,item:268091,14400.0,2001600.0,14400.0
390,SDC-1450,item:773474,0.0,28800000.0,8317184.0
391,M-1430,item:268967,0.0,1401400.0,69277.285733
391,M-1810,item:268091,14400.0,2016000.0,14400.0
391,SDC-1450,item:773474,0.0,28800000.0,8317184.0
392,M-1430,item:268967,0.0,1401400.0,58417.530635
392,M-1810,item:268091,14400.0,2030400.0,14400.0
392,SDC-1450,item:773474,0.0,28800000.0,8317184.0
393,M-1430,item:268967,0.0,1401400.0,47412.959211
393,M-1810,item:268091,0.0,2030400.0,4680.734696
393,SDC-1450,item:773474,0.0,28800000.0,8317184.0
394,M-1430,item:268967,0.0,1401400.0,36263.571461
394,M-1810,item:268091,0.0,2030400.0,1599.428578
394,SDC-1450,item:773474,0.0,28800000.0,8317184.0
395,M-1430,item:268967,0.0,1401400.0,33974.265338
395,M-1810,item:268091,14400.0,2044800.0,14400.0
395,SDC-1450,item:773474,0.0,28800000.0,8317184.0
396,M-1430,item:268967,0.0,1401400.0,33974.265338
396,M-1810,item:268091,0.0,2044800.0,6273.387756
396,SDC-1450,item:773474,0.0,28800000.0,8317184.0
397,M-1430,item:268967,0.0,1401400.0,33974.265338
397,M-1810,item:268091,0.0,2044800.0,1155.836731
397,SDC-1450,item:773474,0.0,28800000.0,8317184.0
398,M-1430,item:268967,0.0,1401400.0,33974.265338
398,M-1810,item:268091,14400.0,2059200.0,14400.0
398,SDC-1450,item:773474,0.0,28800000.0,8317184.0
399,M-1430,item:268967,0.0,1401400.0,33974.265338
399,M-1810,item:268091,0.0,2059200.0,5702.530599
399,SDC-1450,item:773474,0.0,28800000.0,8317184.0
400,M-1430,item:268967,0.0,1401400.0,33974.265338
400,M-1810,item:268091,0.0,2059200.0,966.775492
400,SDC-1450,item:773474,0.0,28800000.0,8317184.0
401,M-1430,item:268967,0.0,1401400.0,33974.265338
401,M-1810,item:268091,14400.0,2073600.0,14400.0
401,SDC-1450,item:773474,0.0,28800000.0,8317184.0
402,M-1430,item:268967,0.0,1401400.0,33974.265338
402,M-1810,item:268091,0.0,2073600.0,11610.734671
402,SDC-1450,item:773474,0.0,28800000.0,8317184.0
403,M-1430,item:268967,0.0,1401400.0,10891.510223
403,M-1810,item:268091,0.0,2073600.0,11610.734671
403,SDC-1450,item:773474,0.0,28800000.0,8317184.0
404,M-1430,item:268967,107800.0,1509200.0,107800.0
404,M-1810,item:268091,0.0,2073600.0,11610.734671
404,SDC-1450,item:773474,0.0,28800000.0,8317184.0
405,M-1430,item:268967,0.0,1509200.0,70935.000022
405,M-1810,item:268091,0.0,2073600.0,11610.734671
405,SDC-1450,item:773474,0.0,28800000.0,7276405.0
406,M-1430,item:268967,0.0,1509200.0,28603.979619
406,M-1810,item:268091,0.0,2073600.0,11610.734671
406,SDC-1450,item:773474,0.0,28800000.0,7276405.0
407,M-1430,item:268967,0.0,1509200.0,337.306134
407,M-1810,item:268091,0.0,2073600.0,11610.734671
407,SDC-1450,item:773474,0.0,28800000.0,7276405.0
408,M-1430,item:268967,107800.0,1617000.0,107800.0
408,M-1810,item:268091,0.0,2073600.0,11610.734671
408,SDC-1450,item:773474,0.0,28800000.0,7276405.0
409,M-1430,item:268967,0.0,1617000.0,101147.653088
409,M-1810,item:268091,0.0,2073600.0,11610.734671
409,SDC-1450,item:773474,3200000.0,32000000.0,9435627.0
410,M-1430,item:268967,0.0,1617000.0,101147.653088
410,M-1810,item:268091,14400.0,2088000.0,14400.0
410,SDC-1450,item:773474,0.0,32000000.0,9435627.0
411,M-1430,item:268967,0.0,1617000.0,101147.653088
411,M-1810,item:268091,14400.0,2102400.0,14400.0
411,SDC-1450,item:773474,0.0,32000000.0,9435627.0
412,M-1430,item:268967,0.0,1617000.0,101147.653088
412,M-1810,item:268091,14400.0,2116800.0,14400.0
412,SDC-1450,item:773474,0.0,32000000.0,9435627.0
413,M-1430,item:268967,0.0,1617000.0,101147.653088
413,M-1810,item:268091,14400.0,2131200.0,14400.0
413,SDC-1450,item:773474,0.0,32000000.0,9435627.0
414,M-1430,item:268967,0.0,1617000.0,101147.653088
414,M-1810,item:268091,14400.0,2145600.0,14400.0
414,SDC-1450,item:773474,0.0,32000000.0,9435627.0
415,M-1430,item:268967,0.0,1617000.0,101147.653088
415,M-1810,item:268091,14400.0,2160000.0,14400.0
415,SDC-1450,item:773474,0.0,32000000.0,9435627.0
416,M-1430,item:268967,0.0,1617000.0,101147.653088
416,M-1810,item:268091,14400.0,2174400.0,14400.0
416,SDC-1450,item:773474,0.0,32000000.0,9435627.0
417,M-1430,item:268967,0.0,1617000.0,101147.653088
417,M-1810,item:268091,14400.0,2188800.0,14400.0
417,SDC-1450,item:773474,0.0,32000000.0,9435627.0
418,M-1430,item:268967,0.0,1617000.0,101147.653088
418,M-1810,item:268091,14400.0,2203200.0,14400.0
418,SDC-1450,item:773474,0.0,32000000.0,9435627.0
419,M-1430,item:268967,0.0,1617000.0,93553.285726
419,M-1810,item:268091,14400.0,2217600.0,14400.0
419,SDC-1450,item:773474,0.0,32000000.0,9435627.0
420,M-1430,item:268967,0.0,1617000.0,74818.408174
420,M-1810,item:268091,14400.0,2232000.0,14400.0
420,SDC-1450,item:773474,0.0,32000000.0,9435627.0
421,M-1430,item:268967,0.0,1617000.0,55786.55103
421,M-1810,item:268091,14400.0,2246400.0,14400.0
421,SDC-1450,item:773474,0.0,32000000.0,9435627.0
422,M-1430,item:268967,0.0,1617000.0,36457.714294
422,M-1810,item:268091,14400.0,2260800.0,14400.0
422,SDC-1450,item:773474,0.0,32000000.0,9435627.0
423,M-1430,item:268967,0.0,1617000.0,36457.714294
423,M-1810,item:268091,14400.0,2275200.0,14400.0
423,SDC-1450,item:773474,0.0,32000000.0,9435627.0
424,M-1430,item:268967,0.0,1617000.0,36457.714294
424,M-1810,item:268091,14400.0,2289600.0,14400.0
424,SDC-1450,item:773474,0.0,32000000.0,9435627.0
425,M-1430,item:268967,0.0,1617000.0,36457.714294
425,M-1810,item:268091,14400.0,2304000.0,14400.0
425,SDC-1450,item:773474,0.0,32000000.0,9435627.0
426,M-1430,item:268967,0.0,1617000.0,36457.714294
426,M-1810,item:268091,14400.0,2318400.0,14400.0
426,SDC-1450,item:773474,0.0,32000000.0,9435627.0
427,M-1430,item:268967,0.0,1617000.0,36457.714294
427,M-1810,item:268091,14400.0,2332800.0,14400.0
427,SDC-1450,item:773474,0.0,32000000.0,9435627.0
428,M-1430,item:268967,0.0,1617000.0,36457.714294
428,M-1810,item:268091,14400.0,2347200.0,14400.0
428,SDC-1450,item:773474,0.0,32000000.0,9435627.0
429,M-1430,item:268967,0.0,1617000.0,36457.714294
429,M-1810,item:268091,14400.0,2361600.0,14400.0
429,SDC-1450,item:773474,0.0,32000000.0,9435627.0
430,M-1430,item:268967,0.0,1617000.0,36457.714294
430,M-1810,item:268091,14400.0,2376000.0,14400.0
430,SDC-1450,item:773474,0.0,32000000.0,9435627.0
431,M-1430,item:268967,0.0,1617000.0,36457.714294
431,M-1810,item:268091,14400.0,2390400.0,14400.0
431,SDC-1450,item:773474,0.0,32000000.0,9435627.0
432,M-1430,item:268967,0.0,1617000.0,36457.714294
432,M-1810,item:268091,14400.0,2404800.0,14400.0
432,SDC-1450,item:773474,0.0,32000000.0,9435627.0
433,M-1430,item:268967,0.0,1617000.0,36457.714294
433,M-1810,item:268091,14400.0,2419200.0,14400.0
433,SDC-1450,item:773474,0.0,32000000.0,9435627.0
434,M-1430,item:268967,0.0,1617000.0,18803.83675
434,M-1810,item:268091,14400.0,2433600.0,14400.0
434,SDC-1450,item:773474,0.0,32000000.0,9435627.0
435,M-1430,item:268967,107800.0,1724800.0,107800.0
435,M-1810,item:268091,14400.0,2448000.0,14400.0
435,SDC-1450,item:773474,0.0,32000000.0,9435627.0
436,M-1430,item:268967,0.0,1724800.0,88076.000013
436,M-1810,item:268091,14400.0,2462400.0,14400.0
436,SDC-1450,item:773474,0.0,32000000.0,8394848.0
437,M-1430,item:268967,0.0,1724800.0,84032.979607
437,M-1810,item:268091,14400.0,2476800.0,14400.0
437,SDC-1450,item:773474,0.0,32000000.0,8394848.0
438,M-1430,item:268967,0.0,1724800.0,84032.979607
438,M-1810,item:268091,14400.0,2491200.0,14400.0
438,SDC-1450,item:773474,0.0,32000000.0,8394848.0
439,M-1430,item:268967,0.0,1724800.0,84032.979607
439,M-1810,item:268091,14400.0,2505600.0,14400.0
439,SDC-1450,item:773474,0.0,32000000.0,8394848.0
440,M-1430,item:268967,0.0,1724800.0,84032.979607
440,M-1810,item:268091,14400.0,2520000.0,14400.0
440,SDC-1450,item:773474,0.0,32000000.0,8394848.0
441,M-1430,item:268967,0.0,1724800.0,84032.979607
441,M-1810,item:268091,14400.0,2534400.0,14400.0
441,SDC-1450,item:773474,0.0,32000000.0,8394848.0
442,M-1430,item:268967,0.0,1724800.0,84032.979607
442,M-1810,item:268091,14400.0,2548800.0,14400.0
442,SDC-1450,item:773474,0.0,32000000.0,8394848.0
443,M-1430,item:268967,0.0,1724800.0,84032.979607
443,M-1810,item:268091,14400.0,2563200.0,14400.0
443,SDC-1450,item:773474,0.0,32000000.0,8394848.0
444,M-1430,item:268967,0.0,1724800.0,84032.979607
444,M-1810,item:268091,14400.0,2577600.0,14400.0
444,SDC-1450,item:773474,0.0,32000000.0,8394848.0
445,M-1430,item:268967,0.0,1724800.0,84032.979607
445,M-1810,item:268091,14400.0,2592000.0,14400.0
445,SDC-1450,item:773474,0.0,32000000.0,8394848.0
446,M-1430,item:268967,0.0,1724800.0,84032.979607
446,M-1810,item:268091,14400.0,2606400.0,14400.0
446,SDC-1450,item:773474,0.0,32000000.0,8394848.0
447,M-1430,item:268967,0.0,1724800.0,84032.979607
447,M-1810,item:268091,14400.0,2620800.0,14400.0
447,SDC-1450,item:773474,0.0,32000000.0,8394848.0
448,M-1430,item:268967,0.0,1724800.0,84032.979607
448,M-1810,item:268091,14400.0,2635200.0,14400.0
448,SDC-1450,item:773474,0.0,32000000.0,8394848.0
449,M-1430,item:268967,0.0,1724800.0,84032.979607
449,M-1810,item:268091,14400.0,2649600.0,14400.0
449,SDC-1450,item:773474,0.0,32000000.0,8394848.0
450,M-1430,item:268967,0.0,1724800.0,84032.979607
450,M-1810,item:268091,14400.0,2664000.0,14400.0
450,SDC-1450,item:773474,0.0,32000000.0,8394848.0
451,M-1430,item:268967,0.0,1724800.0,80712.551024
451,M-1810,item:268091,14400.0,2678400.0,14400.0
451,SDC-1450,item:773474,0.0,32000000.0,8394848.0
452,M-1430,item:268967,0.0,1724800.0,74065.591843
452,M-1810,item:268091,14400.0,2692800.0,14400.0
452,SDC-1450,item:773474,0.0,32000000.0,8394848.0
453,M-1430,item:268967,0.0,1724800.0,67370.979602
453,M-1810,item:268091,14400.0,2707200.0,14400.0
453,SDC-1450,item:773474,0.0,32000000.0,8394848.0
454,M-1430,item:268967,0.0,1724800.0,60628.714299
454,M-1810,item:268091,0.0,2707200.0,11224.163251
454,SDC-1450,item:773474,0.0,32000000.0,8394848.0
455,M-1430,item:268967,0.0,1724800.0,53838.795935
455,M-1810,item:268091,0.0,2707200.0,11224.163251
455,SDC-1450,item:773474,0.0,32000000.0,8394848.0
456,M-1430,item:268967,0.0,1724800.0,47001.22451
456,M-1810,item:268091,0.0,2707200.0,11224.163251
456,SDC-1450,item:773474,0.0,32000000.0,8394848.0
457,M-1430,item:268967,0.0,1724800.0,40116.000024
457,M-1810,item:268091,0.0,2707200.0,11224.163251
457,SDC-1450,item:773474,0.0,32000000.0,8394848.0
458,M-1430,item:268967,0.0,1724800.0,31821.489822
458,M-1810,item:268091,0.0,2707200.0,11224.163251
458,SDC-1450,item:773474,0.0,32000000.0,8394848.0
459,M-1430,item:268967,0.0,1724800.0,22798.510233
459,M-1810,item:268091,0.0,2707200.0,11224.163251
459,SDC-1450,item:773474,0.0,32000000.0,8394848.0
460,M-1430,item:268967,0.0,1724800.0,13682.489826
460,M-1810,item:268091,0.0,2707200.0,11224.163251
460,SDC-1450,item:773474,0.0,32000000.0,8394848.0
461,M-1430,item:268967,0.0,1724800.0,4473.428604
461,M-1810,item:268091,0.0,2707200.0,11224.163251
461,SDC-1450,item:773474,0.0,32000000.0,8394848.0
462,M-1430,item:268967,107800.0,1832600.0,107800.0
462,M-1810,item:268091,0.0,2707200.0,11224.163251
462,SDC-1450,item:773474,0.0,32000000.0,8394848.0
463,M-1430,item:268967,0.0,1832600.0,93576.18371
463,M-1810,item:268091,0.0,2707200.0,11224.163251
463,SDC-1450,item:773474,0.0,32000000.0,7354069.0
464,M-1430,item:268967,0.0,1832600.0,84088.000039
464,M-1810,item:268091,0.0,2707200.0,11224.163251
464,SDC-1450,item:773474,0.0,32000000.0,7354069.0
465,M-1430,item:268967,0.0,1832600.0,84088.000039
465,M-1810,item:268091,0.0,2707200.0,11224.163251
465,SDC-1450,item:773474,0.0,32000000.0,7354069.0
466,M-1430,item:268967,0.0,1832600.0,84088.000039
466,M-1810,item:268091,0.0,2707200.0,1383.387748
466,SDC-1450,item:773474,0.0,32000000.0,7354069.0
467,M-1430,item:268967,0.0,1832600.0,84088.000039
467,M-1810,item:268091,14400.0,2721600.0,14400.0
467,SDC-1450,item:773474,0.0,32000000.0,7354069.0
468,M-1430,item:268967,0.0,1832600.0,84088.000039
468,M-1810,item:268091,14400.0,2736000.0,14400.0
468,SDC-1450,item:773474,0.0,32000000.0,7354069.0
469,M-1430,item:268967,0.0,1832600.0,84088.000039
469,M-1810,item:268091,14400.0,2750400.0,14400.0
469,SDC-1450,item:773474,0.0,32000000.0,7354069.0
470,M-1430,item:268967,0.0,1832600.0,84088.000039
470,M-1810,item:268091,14400.0,2764800.0,14400.0
470,SDC-1450,item:773474,0.0,32000000.0,7354069.0
471,M-1430,item:268967,0.0,1832600.0,84088.000039
471,M-1810,item:268091,14400.0,2779200.0,14400.0
471,SDC-1450,item:773474,0.0,32000000.0,7354069.0
472,M-1430,item:268967,0.0,1832600.0,84088.000039
472,M-1810,item:268091,14400.0,2793600.0,14400.0
472,SDC-1450,item:773474,0.0,32000000.0,7354069.0
473,M-1430,item:268967,0.0,1832600.0,84088.000039
473,M-1810,item:268091,14400.0,2808000.0,14400.0
473,SDC-1450,item:773474,0.0,32000000.0,7354069.0
474,M-1430,item:268967,0.0,1832600.0,84088.000039
474,M-1810,item:268091,14400.0,2822400.0,14400.0
474,SDC-1450,item:773474,0.0,32000000.0,7354069.0
475,M-1430,item:268967,0.0,1832600.0,84088.000039
475,M-1810,item:268091,14400.0,2836800.0,14400.0
475,SDC-1450,item:773474,0.0,32000000.0,7354069.0
476,M-1430,item:268967,0.0,1832600.0,84088.000039
476,M-1810,item:268091,14400.0,2851200.0,14400.0
476,SDC-1450,item:773474,0.0,32000000.0,7354069.0
477,M-1430,item:268967,0.0,1832600.0,84088.000039
477,M-1810,item:268091,14400.0,2865600.0,14400.0
477,SDC-1450,item:773474,0.0,32000000.0,7354069.0
478,M-1430,item:268967,0.0,1832600.0,84088.000039
478,M-1810,item:268091,14400.0,2880000.0,14400.0
478,SDC-1450,item:773474,0.0,32000000.0,7354069.0
479,M-1430,item:268967,0.0,1832600.0,84088.000039
479,M-1810,item:268091,0.0,2880000.0,14400.0
479,SDC-1450,item:773474,0.0,32000000.0,7354069.0
480,M-1430,item:268967,0.0,1832600.0,84088.000039
480,M-1810,item:268091,0.0,2880000.0,14400.0
480,SDC-1450,item:773474,0.0,32000000.0,7354069.0
481,M-1430,item:268967,0.0,1832600.0,84088.000039
481,M-1810,item:268091,0.0,2880000.0,14400.0
481,SDC-1450,item:773474,0.0,32000000.0,7354069.0
482,M-1430,item:268967,0.0,1832600.0,84088.000039
482,M-1810,item:268091,0.0,2880000.0,14400.0
482,SDC-1450,item:773474,0.0,32000000.0,7354069.0
483,M-1430,item:268967,0.0,1832600.0,84088.000039
483,M-1810,item:268091,0.0,2880000.0,14400.0
483,SDC-1450,item:773474,0.0,32000000.0,7354069.0
484,M-1430,item:268967,0.0,1832600.0,84088.000039
484,M-1810,item:268091,0.0,2880000.0,14400.0
484,SDC-1450,item:773474,0.0,32000000.0,7354069.0
485,M-1430,item:268967,0.0,1832600.0,84088.000039
485,M-1810,item:268091,0.0,2880000.0,14400.0
485,SDC-1450,item:773474,0.0,32000000.0,7354069.0
486,M-1430,item:268967,0.0,1832600.0,84088.000039
486,M-1810,item:268091,0.0,2880000.0,14400.0
486,SDC-1450,item:773474,0.0,32000000.0,7354069.0
487,M-1430,item:268967,0.0,1832600.0,84088.000039
487,M-1810,item:268091,0.0,2880000.0,14400.0
487,SDC-1450,item:773474,0.0,32000000.0,7354069.0
488,M-1430,item:268967,0.0,1832600.0,84088.000039
488,M-1810,item:268091,0.0,2880000.0,14400.0
488,SDC-1450,item:773474,0.0,32000000.0,7354069.0
489,M-1430,item:268967,0.0,1832600.0,84088.000039
489,M-1810,item:268091,0.0,2880000.0,14400.0
489,SDC-1450,item:773474,0.0,32000000.0,7354069.0
490,M-1430,item:268967,0.0,1832600.0,84088.000039
490,M-1810,item:268091,0.0,2880000.0,14400.0
490,SDC-1450,item:773474,0.0,32000000.0,7354069.0
491,M-1430,item:268967,0.0,1832600.0,84088.000039
491,M-1810,item:268091,0.0,2880000.0,14400.0
491,SDC-1450,item:773474,0.0,32000000.0,7354069.0
492,M-1430,item:268967,0.0,1832600.0,84088.000039
492,M-1810,item:268091,0.0,2880000.0,14400.0
492,SDC-1450,item:773474,0.0,32000000.0,7354069.0
493,M-1430,item:268967,0.0,1832600.0,84088.000039
493,M-1810,item:268091,0.0,2880000.0,14400.0
493,SDC-1450,item:773474,0.0,32000000.0,7354069.0
494,M-1430,item:268967,0.0,1832600.0,84088.000039
494,M-1810,item:268091,0.0,2880000.0,14400.0
494,SDC-1450,item:773474,0.0,32000000.0,7354069.0
495,M-1430,item:268967,0.0,1832600.0,84088.000039
495,M-1810,item:268091,0.0,2880000.0,9724.530592
495,SDC-1450,item:773474,0.0,32000000.0,7354069.0
496,M-1430,item:268967,0.0,1832600.0,84088.000039
496,M-1810,item:268091,14400.0,2894400.0,14400.0
496,SDC-1450,item:773474,0.0,32000000.0,7354069.0
497,M-1430,item:268967,0.0,1832600.0,84088.000039
497,M-1810,item:268091,14400.0,2908800.0,14400.0
497,SDC-1450,item:773474,0.0,32000000.0,7354069.0
498,M-1430,item:268967,0.0,1832600.0,84088.000039
498,M-1810,item:268091,14400.0,2923200.0,14400.0
498,SDC-1450,item:773474,0.0,32000000.0,7354069.0
499,M-1430,item:268967,0.0,1832600.0,84088.000039
499,M-1810,item:268091,14400.0,2937600.0,14400.0
499,SDC-1450,item:773474,0.0,32000000.0,7354069.0
500,M-1430,item:268967,0.0,1832600.0,84088.000039
500,M-1810,item:268091,14400.0,2952000.0,14400.0
500,SDC-1450,item:773474,0.0,32000000.0,7354069.0
501,M-1430,item:268967,0.0,1832600.0,84088.000039
501,M-1810,item:268091,14400.0,2966400.0,14400.0
501,SDC-1450,item:773474,0.0,32000000.0,7354069.0
502,M-1430,item:268967,0.0,1832600.0,84088.000039
502,M-1810,item:268091,14400.0,2980800.0,14400.0
502,SDC-1450,item:773474,0.0,32000000.0,7354069.0
503,M-1430,item:268967,0.0,1832600.0,84088.000039
503,M-1810,item:268091,14400.0,2995200.0,14400.0
503,SDC-1450,item:773474,0.0,32000000.0,7354069.0
504,M-1430,item:268967,0.0,1832600.0,84088.000039
504,M-1810,item:268091,14400.0,3009600.0,14400.0
504,SDC-1450,item:773474,0.0,32000000.0,7354069.0
505,M-1430,item:268967,0.0,1832600.0,84088.000039
505,M-1810,item:268091,14400.0,3024000.0,14400.0
505,SDC-1450,item:773474,0.0,32000000.0,7354069.0
506,M-1430,item:268967,0.0,1832600.0,84088.000039
506,M-1810,item:268091,14400.0,3038400.0,14400.0
506,SDC-1450,item:773474,0.0,32000000.0,7354069.0
507,M-1430,item:268967,0.0,1832600.0,84088.000039
507,M-1810,item:268091,14400.0,3052800.0,14400.0
507,SDC-1450,item:773474,0.0,32000000.0,7354069.0
508,M-1430,item:268967,0.0,1832600.0,84088.000039
508,M-1810,item:268091,14400.0,3067200.0,14400.0
508,SDC-1450,item:773474,0.0,32000000.0,7354069.0
509,M-1430,item:268967,0.0,1832600.0,84088.000039
509,M-1810,item:268091,14400.0,3081600.0,14400.0
509,SDC-1450,item:773474,0.0,32000000.0,7354069.0
510,M-1430,item:268967,0.0,1832600.0,84088.000039
510,M-1810,item:268091,14400.0,3096000.0,14400.0
510,SDC-1450,item:773474,0.0,32000000.0,7354069.0
511,M-1430,item:268967,0.0,1832600.0,84088.000039
511,M-1810,item:268091,14400.0,3110400.0,14400.0
511,SDC-1450,item:773474,0.0,32000000.0,7354069.0
512,M-1430,item:268967,0.0,1832600.0,84088.000039
512,M-1810,item:268091,14400.0,3124800.0,14400.0
512,SDC-1450,item:773474,0.0,32000000.0,7354069.0
513,M-1430,item:268967,0.0,1832600.0,84088.000039
513,M-1810,item:268091,14400.0,3139200.0,14400.0
513,SDC-1450,item:773474,0.0,32000000.0,7354069.0
514,M-1430,item:268967,0.0,1832600.0,84088.000039
514,M-1810,item:268091,14400.0,3153600.0,14400.0
514,SDC-1450,item:773474,0.0,32000000.0,7354069.0
515,M-1430,item:268967,0.0,1832600.0,84088.000039
515,M-1810,item:268091,14400.0,3168000.0,14400.0
515,SDC-1450,item:773474,0.0,32000000.0,7354069.0
516,M-1430,item:268967,0.0,1832600.0,84088.000039
516,M-1810,item:268091,14400.0,3182400.0,14400.0
516,SDC-1450,item:773474,0.0,32000000.0,7354069.0
517,M-1430,item:268967,0.0,1832600.0,84088.000039
517,M-1810,item:268091,14400.0,3196800.0,14400.0
517,SDC-1450,item:773474,0.0,32000000.0,7354069.0
518,M-1430,item:268967,0.0,1832600.0,84088.000039
518,M-1810,item:268091,14400.0,3211200.0,14400.0
518,SDC-1450,item:773474,0.0,32000000.0,7354069.0
519,M-1430,item:268967,0.0,1832600.0,84088.000039
519,M-1810,item:268091,14400.0,3225600.0,14400.0
519,SDC-1450,item:773474,0.0,32000000.0,7354069.0
520,M-1430,item:268967,0.0,1832600.0,84088.000039
520,M-1810,item:268091,14400.0,3240000.0,14400.0
520,SDC-1450,item:773474,0.0,32000000.0,7354069.0
521,M-1430,item:268967,0.0,1832600.0,84088.000039
521,M-1810,item:268091,0.0,3240000.0,14400.0
521,SDC-1450,item:773474,0.0,32000000.0,7354069.0
522,M-1430,item:268967,0.0,1832600.0,84088.000039
522,M-1810,item:268091,0.0,3240000.0,14400.0
522,SDC-1450,item:773474,0.0,32000000.0,7354069.0
523,M-1430,item:268967,0.0,1832600.0,84088.000039
523,M-1810,item:268091,0.0,3240000.0,14400.0
523,SDC-1450,item:773474,0.0,32000000.0,7354069.0
524,M-1430,item:268967,0.0,1832600.0,84088.000039
524,M-1810,item:268091,0.0,3240000.0,14400.0
524,SDC-1450,item:773474,0.0,32000000.0,7354069.0
525,M-1430,item:268967,0.0,1832600.0,84088.000039
525,M-1810,item:268091,0.0,3240000.0,14400.0
525,SDC-1450,item:773474,0.0,32000000.0,7354069.0
526,M-1430,item:268967,0.0,1832600.0,84088.000039
526,M-1810,item:268091,0.0,3240000.0,14400.0
526,SDC-1450,item:773474,0.0,32000000.0,7354069.0
527,M-1430,item:268967,0.0,1832600.0,84088.000039
527,M-1810,item:268091,0.0,3240000.0,14400.0
527,SDC-1450,item:773474,0.0,32000000.0,7354069.0
528,M-1430,item:268967,0.0,1832600.0,49304.714319
528,M-1810,item:268091,0.0,3240000.0,14400.0
528,SDC-1450,item:773474,0.0,32000000.0,7354069.0
529,M-1430,item:268967,107800.0,1940400.0,107800.0
529,M-1810,item:268091,14400.0,3254400.0,14400.0
529,SDC-1450,item:773474,0.0,32000000.0,7354069.0
530,M-1430,item:268967,107800.0,2048200.0,107800.0
530,M-1810,item:268091,14400.0,3268800.0,14400.0
530,SDC-1450,item:773474,3200000.0,35200000.0,9513291.0
531,M-1430,item:268967,107800.0,2156000.0,107800.0
531,M-1810,item:268091,14400.0,3283200.0,14400.0
531,SDC-1450,item:773474,0.0,35200000.0,8472512.0
532,M-1430,item:268967,107800.0,2263800.0,107800.0
532,M-1810,item:268091,14400.0,3297600.0,14400.0
532,SDC-1450,item:773474,0.0,35200000.0,7431734.0
533,M-1430,item:268967,107800.0,2371600.0,107800.0
533,M-1810,item:268091,14400.0,3312000.0,14400.0
533,SDC-1450,item:773474,3200000.0,38400000.0,9590955.0
534,M-1430,item:268967,107800.0,2479400.0,107800.0
534,M-1810,item:268091,14400.0,3326400.0,14400.0
534,SDC-1450,item:773474,0.0,38400000.0,8550176.0
535,M-1430,item:268967,107800.0,2587200.0,107800.0
535,M-1810,item:268091,14400.0,3340800.0,14400.0
535,SDC-1450,item:773474,0.0,38400000.0,7509398.0
536,M-1430,item:268967,0.0,2587200.0,41715.979626
536,M-1810,item:268091,14400.0,3355200.0,14400.0
536,SDC-1450,item:773474,0.0,38400000.0,6468619.0
537,M-1430,item:268967,0.0,2587200.0,41715.979626
537,M-1810,item:268091,14400.0,3369600.0,14400.0
537,SDC-1450,item:773474,0.0,38400000.0,6468619.0
538,M-1430,item:268967,0.0,2587200.0,41715.979626
538,M-1810,item:268091,14400.0,3384000.0,14400.0
538,SDC-1450,item:773474,0.0,38400000.0,6468619.0
539,M-1430,item:268967,0.0,2587200.0,41715.979626
539,M-1810,item:268091,14400.0,3398400.0,14400.0
539,SDC-1450,item:773474,0.0,38400000.0,6468619.0
540,M-1430,item:268967,0.0,2587200.0,41715.979626
540,M-1810,item:268091,14400.0,3412800.0,14400.0
540,SDC-1450,item:773474,0.0,38400000.0,6468619.0
541,M-1430,item:268967,0.0,2587200.0,41715.979626
541,M-1810,item:268091,14400.0,3427200.0,14400.0
541,SDC-1450,item:773474,0.0,38400000.0,6468619.0
542,M-1430,item:268967,0.0,2587200.0,41715.979626
542,M-1810,item:268091,14400.0,3441600.0,14400.0
542,SDC-1450,item:773474,0.0,38400000.0,6468619.0
543,M-1430,item:268967,0.0,2587200.0,41715.979626
543,M-1810,item:268091,14400.0,3456000.0,14400.0
543,SDC-1450,item:773474,0.0,38400000.0,6468619.0
544,M-1430,item:268967,0.0,2587200.0,41715.979626
544,M-1810,item:268091,14400.0,3470400.0,14400.0
544,SDC-1450,item:773474,0.0,38400000.0,6468619.0
545,M-1430,item:268967,0.0,2587200.0,41715.979626
545,M-1810,item:268091,14400.0,3484800.0,14400.0
545,SDC-1450,item:773474,0.0,38400000.0,6468619.0
546,M-1430,item:268967,0.0,2587200.0,41715.979626
546,M-1810,item:268091,14400.0,3499200.0,14400.0
546,SDC-1450,item:773474,0.0,38400000.0,6468619.0
547,M-1430,item:268967,0.0,2587200.0,41715.979626
547,M-1810,item:268091,14400.0,3513600.0,14400.0
547,SDC-1450,item:773474,0.0,38400000.0,6468619.0
548,M-1430,item:268967,0.0,2587200.0,41715.979626
548,M-1810,item:268091,0.0,3513600.0,14400.0
548,SDC-1450,item:773474,0.0,38400000.0,6468619.0
549,M-1430,item:268967,0.0,2587200.0,41715.979626
549,M-1810,item:268091,0.0,3513600.0,8628.489775
549,SDC-1450,item:773474,0.0,38400000.0,6468619.0
550,M-1430,item:268967,0.0,2587200.0,41715.979626
