day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
110,83.403464,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.287275,3.106103,19.813691,3.29875,0.0,1.10838,0.096352,0.065975,3.555002,0.156846,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
111,83.403464,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.287275,3.106103,19.813691,3.29875,0.0,1.10838,0.097316,0.065975,3.555002,0.157425,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
112,83.403464,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.325845,3.106103,19.813691,3.29875,0.0,1.10838,0.09828,0.065975,3.555002,0.157425,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
113,83.403464,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.325845,3.114507,19.813691,3.29875,0.0,1.10838,0.09828,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
114,83.808124,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.325845,3.13232,19.813691,3.29875,0.0,1.10838,0.100259,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
115,83.808124,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.366445,3.13232,19.850294,3.29875,0.0,1.10838,0.101224,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
116,83.808124,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.407045,3.13232,19.850294,3.29875,0.0,1.10838,0.101224,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
117,83.858649,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.445615,3.13232,19.850294,3.29875,0.0,1.10838,0.103025,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
118,83.858649,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.445615,3.13232,19.868615,3.29875,0.0,1.10838,0.103025,0.065975,3.555002,0.157552,3.281298,660.283251,36.943251,14.575,350.352143,491796.483231
119,83.858649,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.523751,3.13232,19.868615,3.29875,0.0,1.10838,0.103025,0.065975,3.555002,0.157552,3.29875,660.283251,36.943251,14.575,350.352143,491796.483231
120,84.296129,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.523751,3.13232,19.868615,3.29875,0.0,1.10838,0.103025,0.065975,3.555002,0.157552,3.29875,660.283251,36.943251,14.575,350.352143,491796.483231
121,84.296129,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.564351,3.13232,19.868615,3.29875,0.0,1.10838,0.103025,0.065975,8.654971,0.157552,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
122,84.296129,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.604951,3.13232,19.900199,3.29875,0.0,1.10838,0.103025,0.065975,8.654971,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
123,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.638442,3.13232,19.9513,3.29875,0.0,1.10838,0.103984,0.065975,8.654971,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
124,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.140765,19.969621,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
125,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.140765,19.969621,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
126,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.140765,19.969621,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
127,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.140765,19.969621,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
128,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.149444,19.969621,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
129,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.671933,3.149444,20.006263,3.29875,0.0,1.10838,0.104999,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
130,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.710503,3.149444,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.692526,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
131,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.710503,3.149444,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.158131,3.29875,660.283251,36.943251,14.575,379.975,491796.483231
132,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.710503,3.149444,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
133,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.710503,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
134,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.710503,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
135,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.749073,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
136,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.763035,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,491960.643231
137,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.803635,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
138,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.803635,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.727246,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
139,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.803635,3.158122,20.006263,3.29875,0.0,1.10838,0.105348,0.065975,8.762923,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
140,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.803635,3.158122,20.022171,3.29875,0.0,1.10838,0.105348,0.065975,8.762923,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
141,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.841189,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.797644,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
142,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.841189,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.797644,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
143,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,2.841189,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.872754,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
144,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,660.283251,36.943251,14.575,379.975,492124.803231
145,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
146,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
147,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
148,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
149,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.020169,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
150,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.058739,3.158122,20.038079,3.29875,0.0,1.10838,0.105348,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
151,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.058739,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
152,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.058739,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
153,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096293,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,8.944107,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492124.803231
154,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096293,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,8.979777,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
155,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096293,3.158122,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,8.979777,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
156,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,8.979777,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
157,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.096293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.014514,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
158,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.136893,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.014514,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
159,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.045493,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
160,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.045493,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
161,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
162,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
163,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
164,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
165,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
166,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.081171,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
167,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.11681,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
168,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.11681,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
169,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.11681,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
170,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.11681,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
171,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.154365,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
172,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.154365,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
173,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.189103,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
174,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.189103,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
175,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.189103,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
176,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.226658,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
177,84.733608,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.226658,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
178,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.226658,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
179,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.264213,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
180,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.264213,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
181,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.301768,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
182,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.301768,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
183,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.339323,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
184,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.375,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
185,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.382831,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
186,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.382831,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
187,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.382831,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
188,85.171087,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.420386,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
189,85.608567,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.177493,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.420386,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
190,85.608567,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.433301,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
191,86.046046,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.468978,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
192,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.468978,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
193,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
194,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
195,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
196,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
197,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.216063,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
198,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
199,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
200,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
201,120.088599,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
202,120.886957,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.503698,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
203,120.886957,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
204,120.886957,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
205,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
206,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
207,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
208,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
209,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
210,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
211,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.534678,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
212,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
213,121.324437,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
214,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
215,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
216,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
217,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.572233,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
218,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.57411,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
219,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.647343,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
220,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.647343,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
221,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.647343,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
222,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.684898,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
223,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.684898,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
224,121.728895,0.0,1048.939507,473.939507,10.50725,333.183255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.684898,0.15834,3.29875,674.443251,36.943251,14.575,379.975,492288.963231
