day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
106,84.010752,22842.421594,1408.334814,783.147439,5.045462,262.606511,3.25,2305.063922,3.259422,2.298981,13.588713,1.727023,394.8504,0.532268,0.05377,0.031262,6.797005,0.10455,1.466675,1687.097941,810.202865,6.7375,696.842538,983211.657185
107,84.032626,25029.819094,1384.584814,787.897439,5.045462,257.571511,3.63,2075.76437,3.220852,2.298981,13.460468,1.688453,442.4336,0.520697,0.053745,0.030298,6.798883,0.108407,1.514887,1663.347941,786.452865,6.47625,687.200038,983212.281811
108,84.0545,27217.216594,1399.234814,764.147439,4.857125,260.677311,3.44,2075.76437,3.220852,2.319231,13.295581,1.722201,614.74,0.532877,0.05278,0.032226,6.763205,0.107829,1.466675,1639.597941,762.702865,6.47625,693.147938,983210.253087
109,83.638894,27594.354094,1375.484814,740.397439,5.2338,255.642311,3.82,2305.063922,3.182282,2.310552,13.442147,1.743897,537.6,0.544448,0.05278,0.032226,6.727528,0.106479,1.466675,1637.007941,763.952865,7.26,683.505438,983208.117734
110,83.638894,31592.011594,1375.484814,745.147439,5.045462,267.364167,4.2,2305.063922,3.184312,2.281625,13.497109,1.731844,545.72,0.532877,0.05278,0.033191,6.726401,0.10455,1.5631,1643.257941,766.780362,7.7825,673.862938,983205.982382
111,83.223289,30158.889094,1351.734814,828.4817,5.045462,267.229123,4.01,2534.363475,3.145742,2.310552,13.661996,1.705327,622.86,0.532877,0.052831,0.032226,6.690724,0.1032,1.611312,1702.507941,819.830362,8.04375,664.220438,983205.593319
112,82.807684,28725.766594,1332.854596,833.2317,4.857125,262.194123,4.2,2534.363475,3.107172,2.322123,13.661996,1.712559,545.72,0.532877,0.05377,0.032226,6.655047,0.105113,1.5631,1708.757941,796.080362,8.04375,654.577938,983206.543112
113,82.392078,29102.904094,1309.104596,817.08299,4.857125,265.569975,4.39,2763.663027,3.068602,2.293196,13.607034,1.707738,545.72,0.521306,0.053643,0.031262,6.61937,0.106463,1.5631,1685.007941,848.953965,7.7825,644.935438,983207.612516
114,81.976473,29480.041594,1309.104596,821.83299,4.857125,269.999903,4.77,2763.663027,3.030032,2.281625,13.478788,1.664346,545.72,0.532877,0.053694,0.032226,6.618413,0.105885,1.5631,1661.257941,902.003965,7.7825,635.292938,983206.115478
115,81.560867,28046.919094,1308.479116,824.379888,5.045462,278.140703,4.58,2992.96258,2.991462,2.281625,13.826883,1.729433,469.664832,0.532877,0.052729,0.031262,6.618413,0.104535,1.707737,1637.507941,878.253965,7.7825,641.240838,983205.546252
116,81.145262,28424.056594,1303.812566,800.629888,4.857125,281.246503,4.39,2992.96258,2.952892,2.281625,13.716958,1.719791,392.524832,0.521306,0.05278,0.031262,6.582736,0.105306,1.707737,1638.757941,878.253965,8.04375,641.240838,983203.4109
117,80.729656,26990.934094,1306.488963,805.379888,5.045462,276.211503,4.39,2763.663027,3.031046,2.252697,13.588713,1.707738,315.384832,0.532877,0.051816,0.031262,6.582736,0.105306,1.659525,1615.007941,878.253965,7.7825,631.598338,983207.896811
118,80.314051,25557.811594,1282.738963,781.629888,4.857125,271.176503,4.2,2534.363475,2.992476,2.22377,13.442147,1.818626,238.244832,0.532877,0.050852,0.032226,6.547058,0.103956,1.611312,1621.257941,894.94625,7.7825,637.546238,983211.183299
119,79.898446,25778.501825,1297.388963,757.879888,5.045462,274.282303,4.2,2305.063922,2.953906,2.203521,13.680297,1.900588,234.0744,0.531354,0.051689,0.033191,6.547021,0.105306,1.5631,1597.507941,933.34625,7.52125,627.903738,983212.464425
120,79.898446,26155.639325,1350.438963,734.129888,5.422137,282.423103,4.2,2075.76437,2.915336,2.212199,13.716939,1.965674,156.9344,0.531354,0.053617,0.033191,6.511343,0.103956,1.611312,1636.114696,986.39625,7.26,633.851638,983212.356978
121,79.48284,26532.776825,1326.688963,710.379888,5.2338,277.388103,4.01,2075.76437,2.876766,2.220877,13.698618,1.929515,79.7944,0.519783,0.052653,0.035119,6.541387,0.105885,1.611312,1671.159941,986.39625,6.99875,624.209138,983211.77588
122,79.067235,28720.174325,1322.911466,686.629888,5.045462,272.353103,4.2,2075.76437,2.875732,2.209763,13.571337,1.968085,376.824,0.52983,0.051689,0.034155,6.50571,0.104535,1.611312,1647.409941,962.64625,7.52125,614.566638,983210.174332
123,79.067235,27287.051825,1324.161466,719.879888,4.857125,267.318103,4.01,2534.363475,2.837162,2.180835,14.011035,1.970496,424.4072,0.52983,0.051689,0.034155,6.470033,0.103763,1.659525,1623.659941,975.3,8.305,604.924138,983210.66596
124,78.651629,27869.794055,1324.161466,724.629888,4.668787,270.423903,4.2,2534.363475,2.837162,2.169264,14.12096,2.016298,471.9904,0.52983,0.051689,0.036083,6.434356,0.103763,1.659525,1629.909941,951.55,8.56625,620.736909,983209.05133
125,78.236024,26436.671555,1338.811466,700.879888,4.48045,265.388903,4.2,2305.063922,2.837162,2.169264,14.047677,1.999423,519.5736,0.518259,0.050725,0.036083,6.398678,0.104921,1.707737,1606.159941,927.8,8.56625,611.094409,983207.551159
126,77.820418,26837.061994,1353.461466,677.129888,4.668787,268.494703,4.01,2534.363475,2.875732,2.169264,14.029356,1.953621,442.4336,0.518259,0.050598,0.035119,6.363001,0.108199,1.659525,1582.409941,942.45,8.305,611.094409,983205.415807
127,77.404813,30834.719494,1456.154172,653.379888,4.48045,271.600503,4.01,2305.063922,2.837162,2.189281,13.992714,1.919873,490.0168,0.518259,0.049634,0.035119,6.327324,0.107428,1.611312,1618.659941,957.1,8.305,601.451909,983206.245345
128,76.989208,29401.596994,1509.204172,686.629888,4.48045,271.600503,3.82,2075.76437,2.837162,2.235565,14.157119,1.881303,537.6,0.506688,0.049634,0.035119,6.291647,0.108199,1.659525,1616.777476,971.75,8.305,607.399809,983204.109993
129,76.573602,31588.994494,1509.204172,662.879888,4.48045,275.958846,3.82,2075.76437,2.870653,2.215316,14.322005,1.922283,460.46,0.495117,0.050598,0.035119,6.255969,0.107428,1.804162,1653.027476,948.0,8.305,622.990209,983203.787089
130,76.157997,31966.131994,1485.454172,639.129888,4.857125,287.205446,3.63,1846.464817,2.911253,2.235565,14.340326,1.951211,622.86,0.52983,0.051562,0.035119,6.220292,0.106849,1.804162,1659.277476,924.25,8.305,622.362609,983205.06114
131,75.742391,32343.269494,1485.454172,700.879888,5.2338,293.975514,3.44,1617.165265,2.911253,2.223765,14.19376,1.907819,545.72,0.541401,0.051562,0.036083,6.184615,0.104921,1.804162,1635.527476,938.9,8.305,628.310509,983203.032541
132,75.326786,32561.063309,1572.43461,705.629888,5.2338,288.940514,3.63,1846.464817,2.951853,2.235336,14.230402,1.874071,622.86,0.52983,0.050598,0.035119,6.148938,0.103571,1.804162,1641.777476,953.55,8.56625,618.668009,983201.003956
133,75.315639,31127.940809,1548.68461,681.879888,5.2338,283.905514,3.63,1846.464817,3.067563,2.206409,14.175439,1.840322,545.72,0.541401,0.050598,0.034155,6.11326,0.104921,1.852375,1648.027476,993.872594,8.56625,624.615909,983199.082132
134,74.900033,31505.078309,1587.08461,658.129888,5.045462,278.870514,3.82,2534.363475,3.062484,2.18616,14.19376,1.79452,469.664832,0.564543,0.049634,0.034155,6.077583,0.10762,1.804162,1654.277476,1008.522594,8.305,624.613877,983197.259552
135,74.900033,30071.955809,1563.33461,662.879888,5.045462,281.976314,3.63,2305.063922,3.062484,2.215087,14.047194,1.758361,392.524832,0.564543,0.050598,0.034155,6.041906,0.10897,1.804162,1630.527476,984.772594,8.305,614.971377,983196.191459
136,74.900033,28667.87908,1539.58461,667.629888,5.2338,286.101268,3.63,2305.063922,3.023914,2.244015,13.973911,1.722201,315.384832,0.576114,0.050598,0.034155,6.077583,0.107042,1.75595,1606.777476,961.022594,8.305,605.328877,983194.917392
137,74.845307,27234.75658,1515.83461,643.879888,5.610475,281.066268,3.44,2075.76437,2.985344,2.215087,13.863987,1.695684,238.244832,0.576114,0.049634,0.035119,6.115138,0.105692,1.707737,1583.027476,961.022594,8.04375,621.426777,983194.159313
138,74.83416,25801.63408,1492.08461,620.129888,5.422137,276.031268,3.63,2305.063922,2.946774,2.194838,14.212081,1.714969,234.0744,0.576114,0.051562,0.034155,6.079461,0.105113,1.707737,1589.277476,975.672594,8.305,627.374677,983192.02396
139,74.418554,24368.51158,1468.33461,596.379888,5.2338,277.145772,3.63,2305.063922,2.908204,2.174589,14.248722,1.676399,281.6576,0.576114,0.050598,0.034155,6.043784,0.105692,1.659525,1565.527476,951.922594,8.04375,642.422533,983190.101947
140,74.418537,22935.38908,1468.33461,572.629888,5.2338,280.251572,3.63,2075.76437,2.908204,2.174589,14.175439,1.669168,204.5176,0.576114,0.051562,0.034155,6.008106,0.105692,1.659525,1571.777476,951.922594,8.305,648.527277,983189.717497
141,74.002931,21704.974894,1494.729428,577.379888,5.045462,275.216572,4.01,1846.464817,2.908204,2.215087,13.992232,1.659525,252.1008,0.564543,0.050598,0.035119,6.007167,0.105692,1.611312,1548.027476,950.236306,8.305,638.884777,983187.582145
142,73.587326,23892.372394,1472.328215,582.129888,5.045462,275.216572,3.82,1846.464817,2.908204,2.226658,14.19376,1.659525,174.9608,0.552972,0.049634,0.035119,6.042844,0.105113,1.659525,1554.277476,964.886306,8.305,638.884777,983185.764643
143,73.17172,26079.769894,1486.978215,586.879888,5.045462,270.181572,3.63,1617.165265,2.946774,2.264264,14.285364,1.647472,222.544,0.552972,0.050598,0.035119,6.042844,0.106463,1.659525,1560.527476,1017.936306,8.56625,680.215577,983184.473623
144,72.756115,24646.647394,1501.628215,563.129888,4.857125,265.146572,3.44,1617.165265,2.940684,2.244013,14.157119,1.618544,394.8504,0.552972,0.049634,0.036083,6.042844,0.109163,1.707737,1566.777476,1032.586306,8.305,701.753877,983182.984549
145,72.340509,25023.784894,1477.878215,539.379888,5.045462,260.111572,3.25,1617.165265,2.939649,2.223764,13.992232,1.584796,567.1568,0.552972,0.048669,0.036083,6.007167,0.109742,1.75595,1602.014722,1085.636306,8.305,692.111377,983182.322637
146,72.70095,27211.182394,1492.528215,515.629888,4.857125,267.587986,3.06,2075.76437,2.978218,2.244013,13.992232,1.538994,614.74,0.552972,0.049634,0.036083,5.97149,0.109742,1.707737,1578.264722,1085.636306,8.04375,682.468877,983184.669559
147,72.285345,25778.059894,1468.778215,627.321385,4.668787,262.552986,3.25,2305.063922,3.016788,2.215085,13.992232,1.498013,537.6,0.552972,0.048669,0.037048,5.935812,0.107813,1.659525,1554.514722,1061.886306,8.04375,683.029283,983184.418455
148,72.722824,24344.937394,1547.409378,632.071385,4.668787,270.693786,3.25,2075.76437,2.978218,2.206407,13.882307,1.534173,545.72,0.541401,0.049634,0.038012,5.931114,0.108585,1.707737,1560.764722,1076.536306,7.7825,673.386783,983182.496881
149,72.307219,22911.814894,1523.659378,665.321385,4.48045,270.693786,3.82,1846.464817,2.939648,2.206407,13.809024,1.507656,622.86,0.52983,0.048669,0.037048,5.932992,0.111285,1.707737,1537.014722,1052.786306,7.52125,673.386783,983180.470265
150,72.307219,23288.952394,1499.909378,670.071385,4.668787,270.693786,4.01,2075.76437,3.016788,2.206407,13.95559,1.471496,545.72,0.541401,0.049634,0.036083,5.932992,0.109935,1.659525,1513.264722,1029.036306,7.26,673.841377,983178.55012
151,71.891613,21855.829894,1476.159378,703.321385,4.48045,265.658786,4.01,2305.063922,3.016788,2.238227,14.138798,1.471496,622.86,0.564543,0.050598,0.037048,5.897315,0.109356,1.611312,1489.514722,1029.705142,7.26,689.317232,983176.948606
152,71.476008,25888.325997,1452.409378,708.071385,4.48045,260.623786,4.01,2763.663027,3.016788,2.2093,14.395288,1.505245,545.72,0.564543,0.050598,0.038012,5.861638,0.108585,1.611312,1465.764722,1044.355142,6.99875,679.674732,983176.989927
153,71.060402,26465.275396,1428.659378,684.321385,4.857125,260.623786,4.01,2763.663027,3.016788,2.229549,14.303685,1.457033,468.58,0.552972,0.050598,0.037048,5.861638,0.109163,1.5631,1442.014722,1080.456356,6.7375,670.032232,983176.779329
154,70.644797,25032.152896,1404.909378,717.571385,4.857125,255.588786,4.01,2763.663027,3.016788,2.229549,14.230402,1.459443,392.524832,0.541401,0.049634,0.038012,5.863515,0.109163,1.611312,1418.264722,1056.706356,7.26,660.389732,983176.235672
155,70.229192,23599.030396,1381.159378,693.821385,4.857125,250.553786,4.2,2534.363475,3.016788,2.220871,14.065515,1.490781,315.384832,0.52983,0.048669,0.037048,5.863515,0.107235,1.5631,1454.514722,1057.283762,7.7825,650.747232,983174.206893
156,70.229192,22165.907896,1357.409378,670.071385,4.668787,261.800386,4.01,2305.063922,3.016788,2.2093,14.175439,1.48596,238.244832,0.518259,0.048669,0.037048,5.827838,0.106656,1.611312,1430.764722,1033.533762,7.7825,641.104732,983173.566288
157,69.813586,20732.785396,1333.659378,646.321385,4.668787,269.23254,4.01,2534.363475,3.055358,2.238227,14.468571,1.517298,234.0744,0.518259,0.047705,0.037048,5.792161,0.106078,1.611312,1407.014722,1071.933762,7.52125,631.462232,983171.751236
158,69.813586,22920.182896,1348.309378,638.404011,4.668787,272.33834,3.82,2534.363475,3.055358,2.217978,14.303685,1.572743,281.6576,0.518259,0.047705,0.036083,5.792161,0.105306,1.5631,1473.264722,1087.32005,7.52125,631.462232,983171.429613
159,69.397981,25107.580396,1324.559378,669.596682,4.668787,275.44414,4.39,2305.063922,3.093928,2.206407,14.120477,1.572743,329.2408,0.506688,0.046741,0.035119,5.756484,0.105113,1.5631,1449.514722,1063.57005,7.26,621.819732,983169.721035
160,69.397981,29105.237896,1300.809378,674.346682,4.48045,286.250407,4.77,2305.063922,3.132498,2.197729,14.19376,1.572743,376.824,0.518259,0.045777,0.034155,5.720806,0.105113,1.514887,1425.764722,1041.168836,7.26,621.298428,983168.487701
161,69.397981,29482.375396,1277.059378,650.596682,4.668787,294.391207,5.15,2534.363475,3.093928,2.197729,14.047194,1.560689,299.684,0.506688,0.044812,0.034155,5.720618,0.103763,1.5631,1460.073099,1017.418836,7.26,653.271857,983167.953863
162,68.982375,29859.512896,1253.309378,634.379598,4.857125,298.205653,5.34,2305.063922,3.055358,2.2093,14.065515,1.592028,347.2672,0.506688,0.044812,0.033191,5.684941,0.102992,1.611312,1526.323099,1032.068836,7.26,643.629357,983167.740325
163,68.56677,28426.390396,1229.559378,667.629598,5.045462,293.170653,5.15,2305.063922,3.093928,2.189051,14.267043,1.558279,394.8504,0.495117,0.043848,0.035119,5.684002,0.102992,1.659525,1530.583476,1008.318836,6.99875,658.937305,983173.117156
164,68.588644,30613.787896,1244.209378,643.879598,4.857125,292.355906,5.15,2534.363475,3.093928,2.189051,14.285364,1.526941,442.4336,0.518259,0.042884,0.035119,5.685879,0.101064,1.75595,1506.833476,1046.718836,7.26,668.579805,983173.11645
165,68.173038,29221.296831,1220.459378,677.129598,4.668787,287.320906,4.96,2763.663027,3.055358,2.180372,14.102156,1.570332,490.0168,0.518259,0.042884,0.035119,5.650202,0.104342,1.707737,1483.083476,1046.718836,7.26,658.937305,983171.194633
166,68.588643,27788.174331,1218.160592,653.379598,4.668787,282.285906,4.77,2763.663027,3.016788,2.200622,13.992232,1.599259,622.86,0.52983,0.042884,0.036083,5.614525,0.102414,1.707737,1459.333476,1047.975671,7.26,649.294805,983171.07802
167,68.173038,26355.051831,1217.210592,686.629598,4.668787,277.250906,4.77,3222.262132,3.055155,2.180372,13.95559,1.596849,622.86,0.518259,0.04192,0.036083,5.578848,0.100485,1.707737,1465.583476,1099.255773,6.99875,655.242705,983169.049436
168,68.588643,24921.929331,1231.860592,691.379598,4.48045,272.215906,4.96,3451.561685,3.057185,2.189051,13.95559,1.553458,545.72,0.506688,0.04192,0.037048,5.54317,0.100485,1.659525,1471.833476,1075.505773,6.99875,645.600205,983167.124589
169,68.588643,25299.066831,1208.110592,667.629598,4.668787,272.215906,4.96,3222.262132,3.018615,2.180372,14.065515,1.611313,622.86,0.541401,0.04192,0.037048,5.54317,0.103956,1.707737,1478.083476,1051.755773,6.7375,651.548105,983167.944347
170,68.173038,29134.484229,1284.910592,672.379598,4.668787,275.321706,4.96,3222.262132,3.057185,2.160123,13.900628,1.575153,545.72,0.52983,0.040955,0.036083,5.54317,0.102606,1.659525,1514.333476,1028.005773,7.26,652.563105,983166.769892
171,68.173038,27701.361729,1284.910592,677.129598,4.668787,288.541305,4.77,3451.561685,3.057185,2.139874,14.010553,1.577564,469.664832,0.541401,0.039991,0.036083,5.507493,0.104535,1.707737,1490.583476,1042.655773,7.26,643.056209,983165.168378
172,68.194912,26268.239229,1261.160592,710.379598,4.857125,288.541305,4.77,3222.262132,3.018615,2.119625,14.047194,1.579974,469.664832,0.541401,0.040955,0.037048,5.543163,0.105113,1.659525,1584.119099,1018.905773,8.04375,633.413709,983165.419738
173,68.194912,26645.376729,1261.160592,751.161984,4.857125,291.647105,4.77,2992.96258,2.980045,2.090697,13.95559,1.616134,392.524832,0.576114,0.042884,0.037048,5.507486,0.107813,1.611312,1560.369099,1018.905773,8.305,654.952009,983163.926021
174,68.216786,25212.254229,1275.810592,727.411984,5.045462,286.612105,5.34,2763.663027,2.980045,2.139874,13.918949,1.625776,315.384832,0.564543,0.044812,0.036083,5.471808,0.109163,1.659525,1536.619099,995.155773,8.305,645.309509,983163.588963
175,67.80118,23779.131729,1252.060592,760.661984,5.422137,281.577105,5.15,2763.663027,2.941475,2.2093,14.028873,1.642651,238.244832,0.564543,0.044812,0.036083,5.436131,0.110513,1.707737,1512.869099,971.405773,8.305,635.667009,983165.082637
176,67.385575,24156.269229,1253.303757,736.911984,5.422137,276.542105,5.34,2763.663027,2.902905,2.238227,13.918949,1.635419,161.104832,0.552972,0.045777,0.035119,5.400454,0.109163,1.707737,1549.119099,947.655773,8.305,626.024509,983164.975868
177,67.80118,24533.406729,1229.553757,713.161984,5.2338,271.507105,5.15,2534.363475,2.864335,2.238227,13.863987,1.637829,156.9344,0.564543,0.045777,0.034155,5.402332,0.11032,1.659525,1525.369099,947.655773,8.04375,616.382009,983164.421106
178,67.385575,25107.459712,1205.803757,689.411984,5.2338,266.472105,5.15,2534.363475,2.825765,2.217978,13.900628,1.695684,329.2408,0.564543,0.045777,0.034155,5.366654,0.110899,1.611312,1505.677476,923.905773,7.7825,622.329909,983164.524561
179,66.969969,23674.337212,1258.853757,694.161984,5.2338,261.437105,5.15,2763.663027,2.902905,2.215085,13.845666,1.719791,252.1008,0.552972,0.046741,0.033191,5.402332,0.113406,1.707737,1481.927476,900.155773,7.7825,621.696502,983164.738096
180,66.969969,22241.214712,1235.103757,698.911984,5.2338,264.542905,4.96,2763.663027,2.940459,2.203514,13.863986,1.748718,424.4072,0.552972,0.045777,0.034155,5.366654,0.114177,1.707737,1458.177476,914.805773,7.52125,621.696502,983163.136582
181,66.969969,20808.092212,1211.353757,703.661984,5.2338,272.862665,4.96,2763.663027,2.979029,2.194836,13.71742,1.702916,471.9904,0.552972,0.044812,0.034155,5.330977,0.113599,1.75595,1464.427476,891.055773,7.52125,638.3132,983162.923047
182,66.969969,21185.229712,1302.803757,708.411984,5.422137,267.827665,4.77,2763.663027,2.97395,2.174587,13.863986,1.702916,394.8504,0.541401,0.044812,0.034155,5.2953,0.11302,1.804162,1440.677476,867.305773,7.26,628.6707,983161.641835
183,67.374629,23419.051479,1340.280345,713.161984,5.2338,270.933465,4.58,2992.96258,2.93538,2.232442,13.827345,1.676399,442.4336,0.541401,0.044812,0.033191,5.330977,0.113599,1.804162,1476.927476,882.359214,7.26,619.0282,983159.613251
184,67.374629,25606.448979,1354.930345,717.911984,5.610475,274.039265,4.58,2992.96258,3.05312,2.232442,13.937269,1.649883,490.0168,0.552972,0.044812,0.033191,5.2953,0.112249,1.804162,1453.177476,858.609214,7.26,619.0282,983157.797501
185,67.374626,24173.326479,1369.580345,694.161984,5.422137,269.004265,4.39,2763.663027,3.05312,2.261369,13.827345,1.719791,622.86,0.541401,0.047705,0.033191,5.259623,0.11302,1.852375,1429.427476,834.859214,6.99875,625.111704,983157.583966
186,66.95902,24550.463979,1345.830345,670.411984,5.610475,263.969265,4.77,2992.96258,3.09169,2.24112,13.662458,1.686042,545.72,0.52983,0.049634,0.032226,5.285904,0.113406,1.804162,1435.677476,811.109214,7.26,640.702104,983156.077837
187,66.543415,28380.088545,1384.230345,703.661984,5.798812,275.215865,5.15,3222.262132,3.05312,2.232442,13.680779,1.690863,545.72,0.52983,0.050598,0.031262,5.321581,0.112827,1.804162,1411.927476,787.359214,7.26,631.059604,983155.832778
188,66.543415,28757.226045,1360.480345,679.911984,5.610475,276.41025,4.96,2992.96258,3.01455,2.244013,13.735741,1.710148,545.72,0.552972,0.051562,0.030298,5.321581,0.113599,1.852375,1388.177476,802.009214,6.99875,662.240404,983155.72601
189,66.12781,27324.103545,1336.730345,713.161984,5.798812,279.51605,4.96,3222.262132,2.97598,2.252691,13.625817,1.673989,622.86,0.541401,0.052526,0.030298,5.285904,0.11167,1.852375,1424.427476,802.009214,6.7375,652.597904,983153.806162
190,66.12781,25890.981045,1312.980345,717.911984,5.798812,274.48105,4.77,3451.561685,2.93741,2.264262,13.607496,1.635419,546.804832,0.541401,0.052526,0.030298,5.250227,0.109742,1.852375,1430.677476,824.342249,6.47625,642.955404,983151.881315
191,65.712204,27913.242028,1337.913841,709.995405,5.798812,277.58685,4.58,3451.561685,2.89884,2.27294,13.900628,1.630598,469.664832,0.541401,0.054455,0.031262,5.214549,0.109742,1.852375,1436.927476,824.342249,6.47625,658.545804,983150.386569
192,66.477793,28290.379528,1314.163841,714.745405,5.798812,280.69265,4.58,3222.262132,2.89884,2.27294,13.882307,1.635419,392.524832,0.541401,0.053491,0.031262,5.178872,0.109742,1.804162,1417.091853,838.992249,6.215,648.903304,983149.202587
193,66.475604,30477.777028,1314.163841,690.995405,5.610475,281.662983,4.39,2992.96258,2.93741,2.252691,13.845666,1.654704,315.384832,0.552972,0.054455,0.031262,5.178872,0.109742,1.804162,1453.341853,838.068836,6.215,654.851204,983148.989052
194,66.475604,30854.914528,1328.813841,695.745405,5.610475,284.718027,4.39,3222.262132,2.97598,2.232442,13.809024,1.647472,238.244832,0.576114,0.053491,0.032226,5.178872,0.109742,1.804162,1459.591853,814.318836,6.47625,660.799104,983150.056728
195,66.475604,35046.591094,1367.213841,671.995405,5.798812,284.718027,4.2,3222.262132,2.93741,2.212193,13.790703,1.64024,161.104832,0.576114,0.053491,0.032226,5.178872,0.109549,1.75595,1465.841853,790.568836,6.47625,651.156604,983151.13267
196,66.475604,33613.468594,1343.463841,676.745405,5.98715,279.683027,4.01,3222.262132,2.93741,2.203514,14.212081,1.649883,281.6576,0.576114,0.054455,0.033191,5.143195,0.11032,1.707737,1472.091853,766.818836,6.47625,657.104504,983152.307114
197,66.475604,32180.346094,1358.113841,731.435796,5.798812,274.648027,3.82,3222.262132,2.97598,2.203514,14.065515,1.647472,329.2408,0.564543,0.054455,0.034155,5.143195,0.111477,1.75595,1448.341853,781.468836,6.99875,672.694904,983154.12628
198,66.059999,32557.483594,1372.763841,723.519222,5.798812,269.613027,3.63,2992.96258,2.93741,2.215085,13.918949,1.608902,376.824,0.564543,0.056383,0.035119,5.143195,0.113406,1.75595,1454.591853,757.718836,6.7375,663.052404,983156.154865
199,65.644393,31124.361094,1387.413841,699.769222,5.610475,265.191373,3.44,2992.96258,2.97598,2.235335,13.918949,1.5631,424.4072,0.564543,0.055419,0.034155,5.107518,0.111477,1.707737,1464.94823,733.968836,6.47625,678.642804,983155.727721
200,65.228788,29691.238594,1402.063841,676.019222,5.610475,260.156373,3.63,2763.663027,3.01455,2.244013,13.809024,1.52453,471.9904,0.552972,0.055419,0.034155,5.107518,0.111477,1.659525,1500.473476,710.218836,6.215,669.000304,983156.261543
201,64.813182,31878.636094,1378.717281,680.769222,5.422137,260.266983,3.82,2534.363475,3.01455,2.281619,14.157118,1.519709,519.5736,0.541401,0.057348,0.033191,5.142255,0.111285,1.659525,1536.723476,772.368836,6.215,659.357804,983155.087099
202,64.397577,30445.513594,1393.367281,657.019222,5.422137,255.231983,3.63,2992.96258,3.01455,2.27294,14.120477,1.514888,567.1568,0.541401,0.06024,0.032226,5.142255,0.112635,1.804162,1572.973476,748.618836,6.47625,649.715304,983155.406626
203,64.813182,29012.391094,1369.617281,661.769222,5.422137,250.196983,4.2,2992.96258,2.97598,2.304761,14.010553,1.536583,614.74,0.52983,0.059276,0.034155,5.106578,0.113985,1.900587,1643.233853,789.184,6.215,640.072804,983155.695932
204,64.397577,29389.528594,1384.267281,666.519222,5.610475,250.196983,4.2,2763.663027,2.97598,2.316332,14.285364,1.490781,622.86,0.518259,0.058312,0.033191,5.106578,0.112056,1.9488,1679.483853,842.234,6.7375,630.430304,983155.482397
205,64.397577,27956.406094,1360.517281,642.769222,5.610475,245.161983,4.2,2534.363475,3.09169,2.287404,14.267043,1.488371,622.86,0.518259,0.058312,0.034155,5.106578,0.110706,1.900587,1685.733853,933.684,6.7375,636.378204,983154.94713
206,64.397489,28333.543594,1336.767281,647.519222,5.610475,245.161983,4.39,2534.363475,3.09169,2.316332,14.340326,1.444979,622.86,0.506688,0.057348,0.035119,5.070901,0.112635,1.852375,1721.983853,909.934,6.99875,657.916504,983155.267433
207,64.419363,30520.941094,1313.017281,623.769222,5.610475,253.88354,4.39,2534.363475,3.05312,2.333688,14.468571,1.466675,545.72,0.518259,0.057348,0.034155,5.106578,0.111285,1.804162,1698.233853,924.584,7.26,679.454804,983154.578276
208,64.003758,29087.818594,1289.267281,628.519222,5.610475,256.755876,4.2,2305.063922,3.05312,2.333688,14.450251,1.432926,622.86,0.52983,0.056383,0.035119,5.070901,0.112635,1.75595,1704.483853,900.834,6.99875,669.812304,983153.403832
209,63.588152,29464.956094,1265.517281,633.269222,5.610475,268.447732,4.2,2075.76437,3.05312,2.333688,14.358647,1.529351,545.72,0.52983,0.055419,0.035119,5.035224,0.112056,1.707737,1680.733853,877.084,7.26,660.169804,983152.976732
210,63.588152,29842.093594,1304.586118,609.519222,5.422137,276.588532,4.01,2075.76437,3.01455,2.348152,14.376968,1.570332,469.664832,0.518259,0.054455,0.034155,5.035224,0.110128,1.707737,1686.983853,853.334,7.52125,650.527304,983155.859458
211,64.003758,28408.971094,1342.986118,585.769222,5.2338,271.553532,3.82,2075.76437,2.97598,2.365508,14.376968,1.608902,392.524832,0.52983,0.054455,0.033191,5.035224,0.108778,1.659525,1693.233853,829.584,7.26,656.475204,983158.011439
212,63.588152,28786.108594,1319.236118,590.519222,5.045462,266.518532,3.82,2075.76437,2.97598,2.345259,14.19376,1.577564,315.384832,0.518259,0.055419,0.033191,5.069944,0.108199,1.611312,1669.483853,882.968,7.52125,646.832704,983159.399418
213,63.588152,27352.986094,1358.213524,595.269222,5.045462,274.956131,4.01,1846.464817,3.05312,2.385758,14.120477,1.616134,238.244832,0.506688,0.055419,0.036083,5.105621,0.106271,1.611312,1675.733853,859.218,7.7825,657.490204,983157.475216
214,63.172547,25972.080693,1357.263524,571.519222,4.857125,274.956131,4.01,2075.76437,3.09169,2.377079,13.973911,1.676399,234.0744,0.506688,0.056383,0.037048,5.069944,0.105692,1.707737,1681.983853,859.218,8.04375,647.847704,983157.475216
