day,src_node_id,dst_node_id,item_id,shipped_qty,pulled_qty,lead_days,arrival_day,reliability,uom,transport_cost_basis,transport_cost_units,transport_cost
1044,SDC-1450,M-1810,item:693055,1484.0,1484.0,70,1114,1.0,G,lot,1484.0,40.83968
1045,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1115,1.0,G,lot,1483.0,40.81216
1046,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1116,1.0,G,lot,1483.0,40.81216
1047,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1117,1.0,G,lot,1483.0,40.81216
1048,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1118,1.0,G,lot,1483.0,40.81216
1049,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1119,1.0,G,lot,1483.0,40.81216
1050,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1120,1.0,G,lot,1483.0,40.81216
1051,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1121,1.0,G,lot,1483.0,40.81216
1052,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1122,1.0,G,lot,1483.0,40.81216
1053,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1123,1.0,G,lot,1483.0,40.81216
1054,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1124,1.0,G,lot,1483.0,40.81216
1055,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1125,1.0,G,lot,1483.0,40.81216
1056,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1126,1.0,G,lot,1483.0,40.81216
1057,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1127,1.0,G,lot,1483.0,40.81216
1058,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1128,1.0,G,lot,1483.0,40.81216
1059,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1129,1.0,G,lot,1483.0,40.81216
1060,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1130,1.0,G,lot,1483.0,40.81216
1061,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1131,1.0,G,lot,1483.0,40.81216
1062,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1132,1.0,G,lot,1483.0,40.81216
1063,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1133,1.0,G,lot,1483.0,40.81216
1064,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1134,1.0,G,lot,1483.0,40.81216
1065,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1135,1.0,G,lot,1483.0,40.81216
1066,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1136,1.0,G,lot,1483.0,40.81216
1067,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1137,1.0,G,lot,1483.0,40.81216
1068,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1138,1.0,G,lot,1483.0,40.81216
1069,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1139,1.0,G,lot,1483.0,40.81216
1070,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1140,1.0,G,lot,1483.0,40.81216
1071,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1141,1.0,G,lot,1483.0,40.81216
1072,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1142,1.0,G,lot,1483.0,40.81216
1073,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1143,1.0,G,lot,1483.0,40.81216
1074,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1144,1.0,G,lot,1483.0,40.81216
1075,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1145,1.0,G,lot,1483.0,40.81216
1076,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1146,1.0,G,lot,1483.0,40.81216
1077,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1147,1.0,G,lot,1483.0,40.81216
1078,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1148,1.0,G,lot,1483.0,40.81216
1079,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1149,1.0,G,lot,1483.0,40.81216
1080,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1150,1.0,G,lot,1483.0,40.81216
1081,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1151,1.0,G,lot,1483.0,40.81216
1082,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1152,1.0,G,lot,1483.0,40.81216
1083,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1153,1.0,G,lot,1483.0,40.81216
1084,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1154,1.0,G,lot,1483.0,40.81216
1085,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1155,1.0,G,lot,1483.0,40.81216
1086,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1156,1.0,G,lot,1483.0,40.81216
1087,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1157,1.0,G,lot,1483.0,40.81216
1088,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1158,1.0,G,lot,1483.0,40.81216
1089,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1159,1.0,G,lot,1483.0,40.81216
1090,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1160,1.0,G,lot,1483.0,40.81216
1091,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1161,1.0,G,lot,1483.0,40.81216
1092,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1162,1.0,G,lot,1483.0,40.81216
1093,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1163,1.0,G,lot,1483.0,40.81216
1094,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1164,1.0,G,lot,1483.0,40.81216
1095,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1165,1.0,G,lot,1483.0,40.81216
1096,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1166,1.0,G,lot,1483.0,40.81216
1097,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1167,1.0,G,lot,1483.0,40.81216
1098,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1168,1.0,G,lot,1483.0,40.81216
1099,SDC-1450,M-1810,item:693055,1483.0,1483.0,70,1169,1.0,G,lot,1483.0,40.81216
1016,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1018,1.0,UN,unit,14400.0,544.32
1016,DC-1920,C-XXXXX,item:268967,5641.69388,5641.69388,2,1018,1.0,UN,unit,5641.69388,784.985286
1016,DC-1920,C-XXXXX,item:268091,12262.612246,12262.612246,2,1018,1.0,UN,unit,12262.612246,1706.219868
1017,SDC-1450,M-1810,item:693055,1393.0,1393.0,70,1087,1.0,G,lot,1393.0,38.33536
1018,SDC-1450,M-1810,item:693055,1393.0,1393.0,70,1088,1.0,G,lot,1393.0,38.33536
1019,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1089,1.0,G,lot,1392.0,38.30784
1020,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1090,1.0,G,lot,1392.0,38.30784
1021,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1091,1.0,G,lot,1392.0,38.30784
1022,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1092,1.0,G,lot,1392.0,38.30784
1023,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1093,1.0,G,lot,1392.0,38.30784
1024,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1094,1.0,G,lot,1392.0,38.30784
1025,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1095,1.0,G,lot,1392.0,38.30784
1026,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1096,1.0,G,lot,1392.0,38.30784
1027,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1097,1.0,G,lot,1392.0,38.30784
1028,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1098,1.0,G,lot,1392.0,38.30784
1029,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1099,1.0,G,lot,1392.0,38.30784
1030,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1100,1.0,G,lot,1392.0,38.30784
1031,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1101,1.0,G,lot,1392.0,38.30784
1032,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1102,1.0,G,lot,1392.0,38.30784
1033,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1103,1.0,G,lot,1392.0,38.30784
1034,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1104,1.0,G,lot,1392.0,38.30784
1035,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1105,1.0,G,lot,1392.0,38.30784
1036,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1106,1.0,G,lot,1392.0,38.30784
1037,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1107,1.0,G,lot,1392.0,38.30784
1038,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1108,1.0,G,lot,1392.0,38.30784
1039,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1109,1.0,G,lot,1392.0,38.30784
1040,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1110,1.0,G,lot,1392.0,38.30784
1041,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1111,1.0,G,lot,1392.0,38.30784
1042,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1112,1.0,G,lot,1392.0,38.30784
1043,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1113,1.0,G,lot,1392.0,38.30784
1044,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1114,1.0,G,lot,1392.0,38.30784
1045,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1115,1.0,G,lot,1392.0,38.30784
1046,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1116,1.0,G,lot,1392.0,38.30784
1047,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1117,1.0,G,lot,1392.0,38.30784
1048,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1118,1.0,G,lot,1392.0,38.30784
1049,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1119,1.0,G,lot,1392.0,38.30784
1050,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1120,1.0,G,lot,1392.0,38.30784
1051,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1121,1.0,G,lot,1392.0,38.30784
1052,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1122,1.0,G,lot,1392.0,38.30784
1053,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1123,1.0,G,lot,1392.0,38.30784
1054,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1124,1.0,G,lot,1392.0,38.30784
1055,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1125,1.0,G,lot,1392.0,38.30784
1056,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1126,1.0,G,lot,1392.0,38.30784
1057,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1127,1.0,G,lot,1392.0,38.30784
1058,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1128,1.0,G,lot,1392.0,38.30784
1059,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1129,1.0,G,lot,1392.0,38.30784
1060,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1130,1.0,G,lot,1392.0,38.30784
1061,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1131,1.0,G,lot,1392.0,38.30784
1062,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1132,1.0,G,lot,1392.0,38.30784
1063,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1133,1.0,G,lot,1392.0,38.30784
1064,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1134,1.0,G,lot,1392.0,38.30784
1065,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1135,1.0,G,lot,1392.0,38.30784
1066,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1136,1.0,G,lot,1392.0,38.30784
1067,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1137,1.0,G,lot,1392.0,38.30784
1068,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1138,1.0,G,lot,1392.0,38.30784
1069,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1139,1.0,G,lot,1392.0,38.30784
1070,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1140,1.0,G,lot,1392.0,38.30784
1071,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1141,1.0,G,lot,1392.0,38.30784
1072,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1142,1.0,G,lot,1392.0,38.30784
1073,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1143,1.0,G,lot,1392.0,38.30784
1074,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1144,1.0,G,lot,1392.0,38.30784
1075,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1145,1.0,G,lot,1392.0,38.30784
1076,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1146,1.0,G,lot,1392.0,38.30784
1077,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1147,1.0,G,lot,1392.0,38.30784
1078,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1148,1.0,G,lot,1392.0,38.30784
1079,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1149,1.0,G,lot,1392.0,38.30784
1080,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1150,1.0,G,lot,1392.0,38.30784
1081,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1151,1.0,G,lot,1392.0,38.30784
1082,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1152,1.0,G,lot,1392.0,38.30784
1083,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1153,1.0,G,lot,1392.0,38.30784
1084,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1154,1.0,G,lot,1392.0,38.30784
1085,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1155,1.0,G,lot,1392.0,38.30784
1086,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1156,1.0,G,lot,1392.0,38.30784
1087,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1157,1.0,G,lot,1392.0,38.30784
1088,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1158,1.0,G,lot,1392.0,38.30784
1089,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1159,1.0,G,lot,1392.0,38.30784
1090,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1160,1.0,G,lot,1392.0,38.30784
1091,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1161,1.0,G,lot,1392.0,38.30784
1092,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1162,1.0,G,lot,1392.0,38.30784
1093,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1163,1.0,G,lot,1392.0,38.30784
1094,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1164,1.0,G,lot,1392.0,38.30784
1095,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1165,1.0,G,lot,1392.0,38.30784
1096,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1166,1.0,G,lot,1392.0,38.30784
1097,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1167,1.0,G,lot,1392.0,38.30784
1098,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1168,1.0,G,lot,1392.0,38.30784
1099,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1169,1.0,G,lot,1392.0,38.30784
1100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1170,1.0,G,lot,1392.0,38.30784
1017,M-1810,DC-1920,item:268091,14400.0,14400.0,6,1023,1.0,UN,unit,14400.0,544.32
1017,DC-1920,C-XXXXX,item:268967,5723.857145,5723.857145,2,1019,1.0,UN,unit,5723.857145,796.417483
1017,DC-1920,C-XXXXX,item:268091,12414.000001,12414.000001,1,1018,1.0,UN,unit,12414.000001,1727.28396
1018,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1098,1.0,KG,lot,1.0,0.1314
1035,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1115,1.0,KG,lot,1.0,0.1314
1051,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1131,1.0,KG,lot,1.0,0.1314
1068,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1148,1.0,KG,lot,1.0,0.1314
1085,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1165,1.0,KG,lot,1.0,0.1314
1101,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1181,1.0,KG,lot,1.0,0.1314
1118,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,80,1198,1.0,KG,lot,1.0,0.1314
1018,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1088,1.0,G,lot,1392.0,38.30784
1019,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1089,1.0,G,lot,1392.0,38.30784
1020,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1090,1.0,G,lot,1392.0,38.30784
1021,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1091,1.0,G,lot,1392.0,38.30784
1022,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1092,1.0,G,lot,1392.0,38.30784
1023,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1093,1.0,G,lot,1392.0,38.30784
1024,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1094,1.0,G,lot,1392.0,38.30784
1025,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1095,1.0,G,lot,1392.0,38.30784
1026,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1096,1.0,G,lot,1392.0,38.30784
1027,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1097,1.0,G,lot,1392.0,38.30784
1028,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1098,1.0,G,lot,1392.0,38.30784
1029,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1099,1.0,G,lot,1392.0,38.30784
1030,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1100,1.0,G,lot,1392.0,38.30784
1031,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1101,1.0,G,lot,1392.0,38.30784
1032,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1102,1.0,G,lot,1392.0,38.30784
1033,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1103,1.0,G,lot,1392.0,38.30784
1034,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1104,1.0,G,lot,1392.0,38.30784
1035,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1105,1.0,G,lot,1392.0,38.30784
1036,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1106,1.0,G,lot,1392.0,38.30784
1037,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1107,1.0,G,lot,1392.0,38.30784
1038,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1108,1.0,G,lot,1392.0,38.30784
1039,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1109,1.0,G,lot,1392.0,38.30784
1040,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1110,1.0,G,lot,1392.0,38.30784
1041,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1111,1.0,G,lot,1392.0,38.30784
1042,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1112,1.0,G,lot,1392.0,38.30784
1043,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1113,1.0,G,lot,1392.0,38.30784
1044,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1114,1.0,G,lot,1392.0,38.30784
1045,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1115,1.0,G,lot,1392.0,38.30784
1046,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1116,1.0,G,lot,1392.0,38.30784
1047,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1117,1.0,G,lot,1392.0,38.30784
1048,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1118,1.0,G,lot,1392.0,38.30784
1049,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1119,1.0,G,lot,1392.0,38.30784
1050,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1120,1.0,G,lot,1392.0,38.30784
1051,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1121,1.0,G,lot,1392.0,38.30784
1052,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1122,1.0,G,lot,1392.0,38.30784
1053,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1123,1.0,G,lot,1392.0,38.30784
1054,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1124,1.0,G,lot,1392.0,38.30784
1055,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1125,1.0,G,lot,1392.0,38.30784
1056,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1126,1.0,G,lot,1392.0,38.30784
1057,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1127,1.0,G,lot,1392.0,38.30784
1058,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1128,1.0,G,lot,1392.0,38.30784
1059,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1129,1.0,G,lot,1392.0,38.30784
1060,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1130,1.0,G,lot,1392.0,38.30784
1061,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1131,1.0,G,lot,1392.0,38.30784
1062,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1132,1.0,G,lot,1392.0,38.30784
1063,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1133,1.0,G,lot,1392.0,38.30784
1064,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1134,1.0,G,lot,1392.0,38.30784
1065,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1135,1.0,G,lot,1392.0,38.30784
1066,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1136,1.0,G,lot,1392.0,38.30784
1067,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1137,1.0,G,lot,1392.0,38.30784
1068,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1138,1.0,G,lot,1392.0,38.30784
1069,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1139,1.0,G,lot,1392.0,38.30784
1070,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1140,1.0,G,lot,1392.0,38.30784
1071,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1141,1.0,G,lot,1392.0,38.30784
1072,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1142,1.0,G,lot,1392.0,38.30784
1073,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1143,1.0,G,lot,1392.0,38.30784
1074,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1144,1.0,G,lot,1392.0,38.30784
1075,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1145,1.0,G,lot,1392.0,38.30784
1076,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1146,1.0,G,lot,1392.0,38.30784
1077,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1147,1.0,G,lot,1392.0,38.30784
1078,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1148,1.0,G,lot,1392.0,38.30784
1079,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1149,1.0,G,lot,1392.0,38.30784
1080,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1150,1.0,G,lot,1392.0,38.30784
1081,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1151,1.0,G,lot,1392.0,38.30784
1082,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1152,1.0,G,lot,1392.0,38.30784
1083,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1153,1.0,G,lot,1392.0,38.30784
1084,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1154,1.0,G,lot,1392.0,38.30784
1085,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1155,1.0,G,lot,1392.0,38.30784
1086,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1156,1.0,G,lot,1392.0,38.30784
1087,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1157,1.0,G,lot,1392.0,38.30784
1088,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1158,1.0,G,lot,1392.0,38.30784
1089,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1159,1.0,G,lot,1392.0,38.30784
1090,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1160,1.0,G,lot,1392.0,38.30784
1091,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1161,1.0,G,lot,1392.0,38.30784
1092,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1162,1.0,G,lot,1392.0,38.30784
1093,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1163,1.0,G,lot,1392.0,38.30784
1094,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1164,1.0,G,lot,1392.0,38.30784
1095,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1165,1.0,G,lot,1392.0,38.30784
1096,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1166,1.0,G,lot,1392.0,38.30784
1097,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1167,1.0,G,lot,1392.0,38.30784
1098,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1168,1.0,G,lot,1392.0,38.30784
1099,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1169,1.0,G,lot,1392.0,38.30784
1100,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1170,1.0,G,lot,1392.0,38.30784
1101,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1171,1.0,G,lot,1392.0,38.30784
1018,M-1810,DC-1920,item:268091,14400.0,14400.0,2,1020,1.0,UN,unit,14400.0,544.32
1018,DC-1920,C-XXXXX,item:268967,7892.551019,7892.551019,2,1020,1.0,UN,unit,7892.551019,1098.169549
1018,DC-1920,C-XXXXX,item:268091,12758.244897,12758.244897,1,1019,1.0,UN,unit,12758.244897,1775.182195
1019,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1103,1.0,KG,lot,1.0,0.1314
1029,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1113,1.0,KG,lot,1.0,0.1314
1039,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1123,1.0,KG,lot,1.0,0.1314
1049,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1133,1.0,KG,lot,1.0,0.1314
1059,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1143,1.0,KG,lot,1.0,0.1314
1069,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1153,1.0,KG,lot,1.0,0.1314
1079,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1163,1.0,KG,lot,1.0,0.1314
1089,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1173,1.0,KG,lot,1.0,0.1314
1099,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1183,1.0,KG,lot,1.0,0.1314
1109,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1193,1.0,KG,lot,1.0,0.1314
1119,SDC-VD0951020A,M-1810,item:001757,100.0,100.0,84,1203,1.0,KG,lot,1.0,0.1314
1019,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1089,1.0,G,lot,1392.0,38.30784
1020,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1090,1.0,G,lot,1392.0,38.30784
1021,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1091,1.0,G,lot,1392.0,38.30784
1022,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1092,1.0,G,lot,1392.0,38.30784
1023,SDC-1450,M-1810,item:693055,1392.0,1392.0,70,1093,1.0,G,lot,1392.0,38.30784
