day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
182,47.5,109.44,945.0684,2481.0057,286.3537,2329.3817,1020747.4279,40522.5184,1139.6742,139.8673,1827.9936,2577.5081,319.2876,3167.955
183,47.5,65.664,926.9044,2502.6515,286.3537,2334.7617,1021857.1038,40563.9552,1080.9278,134.4372,869.3325,2671.2064,309.7507,3695.9475
184,47.5,0.0,974.4044,3884.522,286.3537,2369.7786,1024429.0569,40672.632,1093.745,128.3611,160.3092,2722.4251,248.945,4241.44
185,47.5,21.888,1000.0164,2091.6681,286.3537,2312.3308,1025243.5244,40710.0008,1062.0388,127.8911,165.5332,2719.84,189.645,3913.2749
186,47.5,43.776,1003.7404,745.2592,286.3537,2334.2188,1024631.0858,40675.6039,1077.3841,128.1689,168.48,2684.0308,132.4332,3537.9233
187,47.5,21.888,1029.3524,1995.5622,286.3537,2356.1068,1024412.0011,40674.648,1092.6116,128.3878,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1054.9644,418.5512,286.3537,2377.9948,1021634.4441,40570.4944,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1058.6884,2229.3903,286.3537,2314.6176,1020002.833,40510.9758,1127.4972,119.8494,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1106.1884,2256.2994,286.3537,2274.6362,1018488.7783,40453.2151,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1109.9124,2001.3129,286.3537,497.5342,1018530.0557,40467.4968,352.3865,198.4979,2573.7501,168.48,928.6477,140.0
192,47.5,109.44,1047.9724,753.0509,286.3537,508.5691,1017245.9125,40410.4361,380.33,192.0289,2571.9501,168.48,2447.6226,127.1303
193,47.5,0.0,1095.4724,2432.0685,286.3537,416.0171,1017846.6351,40427.7212,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,87.552,1055.4204,500.2871,286.3537,689.2305,1016380.4695,40372.5424,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,87.552,1015.3684,2351.7317,286.3537,2239.4374,1016661.643,40383.7183,1118.8756,170.4771,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,21.888,1040.9804,413.571,286.3537,2344.7027,1015618.2028,40344.2025,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1022.8164,2522.3009,286.3537,2384.5492,1016596.4097,40376.8307,1200.4536,142.2768,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,21.888,1048.4284,2224.2628,286.3537,2259.0907,1017451.0405,40418.6627,1126.3299,156.4936,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,603.9264,286.3537,2300.0141,1016620.8183,40379.7588,1156.2098,156.9028,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4376.9162,286.3537,2277.8729,1019628.8683,40493.1954,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,87.552,1059.6004,837.6874,286.3537,2263.6217,1019028.5103,40456.2479,1094.0633,139.2637,1831.0107,2573.9205,319.2956,3167.955
202,47.5,43.776,1063.3244,4224.3084,286.3537,2356.5537,1021855.4435,40566.4372,1096.2268,134.7092,872.3496,2667.6188,309.8547,3695.9475
203,47.5,43.776,1067.0484,3756.7947,286.3537,2369.9098,1024253.1716,40672.712,1093.766,128.3597,160.1726,2719.84,249.045,4241.44
204,47.5,65.664,1048.8844,4012.8149,286.3537,2421.7708,1026831.0099,40777.4725,1138.1709,128.9829,165.4021,2719.84,189.745,3916.4177
205,47.5,21.888,1074.4964,2501.8204,286.3537,2356.1068,1027974.2206,40813.6261,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,109.44,1012.5564,745.9999,286.3537,2334.2188,1026443.8386,40754.138,1077.4491,167.5005,170.1053,1831.0107,78.1371,3165.7146
207,47.5,43.776,1016.2804,2520.8608,286.3537,2356.1068,1025772.5205,40723.8252,1092.7568,216.2362,172.1101,872.3496,23.8721,2790.363
208,47.5,21.888,1041.8924,2179.7869,286.3537,2270.7104,1024158.794,40665.1695,1097.0443,207.2135,406.2354,160.1726,16.8895,2051.1145
209,47.5,0.0,1089.3924,680.7595,286.3537,2252.6223,1021091.9994,40536.1798,1143.152,219.5478,1916.1341,165.4021,42.7139,182.927
210,47.5,87.552,1049.3404,2300.1202,286.3537,525.2151,1021359.4739,40549.9117,370.3083,198.7747,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1096.8404,2093.0814,286.3537,421.0171,1021617.6265,40563.7056,319.2953,115.6489,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1144.3404,1076.5409,286.3537,416.0171,1020866.4517,40509.2735,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,43.776,1148.0644,4125.94,286.3537,751.9981,1023005.045,40598.2851,455.6337,105.4422,2568.32,406.2354,5196.9909,101.1928
214,47.5,65.664,1129.9004,214.63,286.3537,2214.653,1021196.7403,40537.5951,1102.2181,120.0687,2568.32,1916.1341,4874.2743,88.1719
215,47.5,109.44,1067.9604,396.6197,286.3537,2388.4787,1020003.1968,40494.1583,1183.2895,122.9509,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,21.888,1093.5724,304.1302,286.3537,2340.9652,1018849.289,40455.0257,1170.098,141.841,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,21.888,1119.1844,586.4258,286.3537,2259.0907,1018062.4527,40422.0362,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,43.776,1122.9084,4100.5444,286.3537,2278.2519,1020747.8874,40527.5521,1141.0076,156.6852,2719.84,2568.32,1168.6686,2111.97
219,47.5,21.888,1148.5204,2216.4155,286.3537,2277.8729,1021571.4759,40563.9635,1139.4989,155.9652,2684.0308,2568.32,340.8167,2639.9625
220,47.5,43.776,1152.2444,2055.9514,286.3537,2307.3017,1022187.6838,40596.2585,1124.5897,139.7546,1834.0278,2573.9464,319.3036,3167.955
221,47.5,87.552,1112.1924,2713.1822,286.3537,2400.2337,1023414.2407,40633.6544,1126.8134,171.5623,876.8693,2667.6447,309.9587,3695.9475
222,47.5,43.776,1115.9164,2557.2998,286.3537,2326.2878,1024657.9533,40670.253,1063.4809,215.7686,163.6423,2719.8798,249.145,4241.44
223,47.5,0.0,1163.4164,2230.2493,286.3537,2377.9948,1025564.49,40708.5259,1107.855,216.3904,168.8782,2719.84,189.845,3919.5605
224,47.5,65.664,1145.2524,368.426,286.3537,2334.2188,1024553.3302,40670.7501,1077.5293,216.0173,172.1101,2684.0308,132.3481,3544.209
225,47.5,21.888,1170.8644,2260.407,286.3537,2377.9948,1024582.3244,40673.637,1107.9843,216.455,172.1101,1834.0278,78.0831,3168.8574
226,47.5,43.776,1174.5884,701.9434,286.3537,2334.2188,1022119.4085,40569.8238,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,43.776,1178.3124,950.0615,286.3537,2292.4444,1019234.8987,40441.5853,1111.9788,119.5372,399.6882,163.6423,16.8959,2057.1487
228,47.5,43.776,1182.0364,3848.5084,286.3537,2274.3625,1019272.9071,40455.6929,1158.0878,131.8716,1909.5869,168.8782,42.8679,188.9612
229,47.5,65.664,1163.8724,5656.7175,286.3537,487.2319,1022962.0628,40615.8898,342.4023,110.5465,2570.12,172.1101,922.8872,140.0
230,47.5,21.888,1189.4844,2193.5229,286.3537,464.7931,1023255.1737,40630.6967,349.7299,103.7428,2568.32,172.1101,2442.3449,127.3386
231,47.5,43.776,1193.2084,868.9916,286.3537,416.0171,1022249.7285,40575.6211,317.5036,102.0823,2568.32,169.165,3959.1441,114.3178
232,47.5,65.664,1175.0444,2084.3698,286.3537,705.3257,1022366.9336,40592.94,423.8316,104.9754,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1200.6564,145.2468,286.3537,2189.8686,1020552.2916,40532.9849,1085.6435,119.8209,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1248.1564,2783.335,286.3537,2432.2547,1021805.6732,40564.7235,1213.7464,123.3765,2573.9942,2570.12,3910.5104,589.9826
235,47.5,43.776,1251.8804,658.7548,286.3537,2384.9332,1020938.1919,40528.1229,1200.6533,142.2811,2667.6926,2568.32,2951.8493,1055.985
236,47.5,65.664,1233.7164,2282.1689,286.3537,2259.0907,1021803.3227,40564.3826,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,87.552,1193.6644,1841.0935,286.3537,2278.3998,1022185.3765,40591.91,1141.1827,244.5351,2723.4701,2568.32,1171.5937,2111.97
238,47.5,43.776,1197.3884,917.9072,286.3537,2277.8729,1021688.5687,40556.3694,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,65.664,1179.2244,3803.89,286.3537,2307.2057,1024030.975,40662.6963,1124.8064,227.656,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1139.1724,3975.3403,286.3537,2334.4737,1026588.2379,40767.0266,1081.2875,222.4448,882.0139,2667.6926,310.0627,3695.9475
241,47.5,21.888,1164.7844,1995.4763,286.3537,2414.0528,1027202.0343,40801.1151,1124.3319,155.2977,161.095,2721.3211,249.245,4241.44
242,47.5,0.0,1212.2844,518.4485,286.3537,2378.0597,1026400.3327,40765.3027,1107.7117,128.537,164.9674,2723.4701,189.945,3922.7033
243,47.5,21.888,1237.8964,2698.8361,286.3537,2334.2188,1027766.9891,40800.9069,1077.3841,128.1689,168.48,2687.6609,132.1702,3547.3518
244,47.5,131.328,1154.0684,798.3227,286.3537,2334.2188,1026276.7063,40743.0227,1077.3841,128.1689,168.48,1840.675,77.9052,3172.0002
245,47.5,21.888,1179.6804,279.6612,286.3537,2356.1068,1023395.7408,40640.8131,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1183.4044,3846.7321,286.3537,2292.4328,1023405.3665,40653.8796,1111.8598,119.4919,396.7711,161.095,16.6301,2063.1829
247,47.5,43.776,1187.1284,2492.9699,286.3537,2252.205,1022107.0062,40590.0418,1142.6893,131.6048,1906.6698,164.9674,42.8823,194.9954
248,47.5,43.776,1190.8524,220.0588,286.3537,558.6887,1020303.3269,40529.9023,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,21.888,1216.4644,653.8628,286.3537,399.1291,1019121.5476,40475.6902,304.073,118.5888,2568.9606,168.48,2439.5723,127.4428
250,47.5,0.0,1263.9644,568.2739,286.3537,437.9051,1017835.6758,40417.9373,332.7567,117.8039,2568.9606,168.48,3956.3715,114.4219
251,47.5,43.776,1267.6884,465.9384,286.3537,746.2053,1016310.8374,40360.4116,453.1775,249.4944,2574.2721,396.7711,5197.6247,101.4011
252,47.5,65.664,1249.5244,2510.9505,286.3537,2208.8601,1016795.4231,40370.5612,1099.8484,316.4738,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,0.0,1297.0244,2489.3675,286.3537,2388.4787,1017800.7883,40405.0808,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,1001.2286,286.3537,2319.4612,1017257.0694,40367.0462,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,2248.4942,286.3537,2302.8667,1018065.4541,40406.4053,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,432.954,286.3537,2256.5149,1017133.7812,40367.6223,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,454.0235,286.3537,2277.8729,1016203.0921,40328.8786,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,2172.7459,286.3537,2241.4457,1017011.735,40364.6922,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,4368.0071,286.3537,2465.7057,1019896.9557,40473.6009,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2161.107,286.3537,2326.5008,1020685.1643,40510.928,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,3913.7487,286.3537,2399.9536,1023186.6627,40621.005,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,2617.3238,286.3537,2334.2188,1024424.4007,40665.9249,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,386.7442,286.3537,2356.1068,1022608.5664,40597.4782,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,2193.4414,286.3537,2334.2188,1021663.5681,40563.5445,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,2515.0758,286.3537,2292.4328,1020340.4424,40501.8874,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,476.0582,286.3537,2252.1991,1017068.9464,40370.7411,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,5774.9715,286.3537,542.5936,1020771.2817,40531.0798,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,113.4906,286.3537,421.0171,1019004.4421,40473.0369,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,483.5292,286.3537,459.7931,1017611.0255,40420.768,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,734.7424,286.3537,655.7569,1016468.1792,40359.4258,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.1642,286.3537,2227.8517,1014966.1666,40299.5119,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.5228,286.3537,2388.4787,1013657.6987,40259.8038,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,2389.781,286.3537,2319.6532,1014636.6498,40301.6192,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,4193.0232,286.3537,2324.7547,1017369.7529,40409.4272,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,2156.8778,286.3537,2256.5149,1018159.6818,40438.5,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,292.7108,286.3537,2299.7609,1017040.3957,40406.3592,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,2368.4273,286.3537,2285.1257,1017992.2512,40441.6713,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,2178.9834,286.3537,2356.1697,1018796.0243,40476.485,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.891,286.3537,2392.1648,1017934.9691,40443.0396,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3337.6344,286.3537,2421.8416,1019837.5549,40483.8803,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,547.9972,286.3537,2334.2188,1019006.4128,40449.7967,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,717.7182,286.3537,2356.1068,1017525.2102,40383.113,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,544.1521,286.3537,2356.1068,1014889.8923,40280.9435,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,457.8227,286.3537,2248.6568,1011511.9782,40148.9811,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,4024.6447,286.3537,2252.1991,1011745.9317,40158.6812,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,257.4073,286.3537,548.3864,1009994.7624,40101.265,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,196.0921,286.3537,442.9051,1008294.1482,40045.8711,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.0553,286.3537,459.7931,1009095.9056,40063.0836,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1009096.1928,40075.7257,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.8882,286.3537,2159.2913,1009504.7195,40092.6188,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,375.6135,286.3537,2388.4787,1008352.2037,40053.7795,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.284,286.3537,2341.6467,1007020.3418,40013.1357,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,4226.4205,286.3537,2259.1772,1009873.41,40129.9212,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,2429.5922,286.3537,2278.4029,1010843.9592,40167.227,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,5806.6725,286.3537,2299.7609,1015256.8928,40347.2122,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,6379.6089,286.3537,2263.1417,1020242.5092,40535.5934,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,3026.2176,286.3537,2399.8497,1021804.1404,40572.61,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2456,286.3537,2392.1648,1024831.3278,40680.1623,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2273.3879,286.3537,2378.0656,1025780.9294,40715.979,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,227.1183,286.3537,2312.3308,1024629.3739,40678.6676,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,451.5145,286.3537,2377.9948,1022796.8114,40610.1693,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,1168.1122,286.3537,2377.9948,1020812.4362,40505.5002,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,2205.5953,286.3537,2270.5448,1019162.4841,40446.0186,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1954.867,286.3537,2230.3111,1017330.5631,40385.329,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.3805,286.3537,576.0672,1017476.5421,40394.636,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,436.5023,286.3537,442.9051,1016057.8982,40340.9322,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,3837.7449,286.3537,437.9051,1017932.6979,40427.9318,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3831.386,286.3537,715.6281,1019840.8238,40516.2645,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,504.2034,286.3537,2178.2829,1018386.179,40456.3358,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,2418.6781,286.3537,2388.4787,1019321.1113,40488.0381,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,2108.1293,286.3537,2319.7587,1019970.8946,40521.6762,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,679.0664,286.3537,2303.1452,1019187.0328,40488.1826,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2210.0997,286.3537,2256.5149,1019982.7775,40513.127,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,655.308,286.3537,2277.8729,1019223.3706,40480.2263,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,899.4231,286.3537,2263.0457,1018728.8011,40449.1416,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3827.0127,286.3537,2421.6417,1021114.0768,40557.1833,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,4275.1108,286.3537,2348.3888,1024036.0028,40656.185,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,158.2168,286.3537,2378.0656,1022856.6596,40619.4137,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2801.9834,286.3537,2377.9948,1024241.5716,40658.5321,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,2284.8676,286.3537,2312.3308,1024364.7382,40661.353,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,2251.5268,286.3537,2334.2188,1023444.2373,40628.0139,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,3986.9954,286.3537,2270.5448,1023615.8312,40641.3941,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,475.0518,286.3537,2317.8631,1020253.0409,40509.6839,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,445.2143,286.3537,559.9721,1018695.0683,40450.4475,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2426.7207,286.3537,399.1291,1019176.7069,40464.0127,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,2401.5462,286.3537,459.7931,1019679.4192,40478.4262,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,3735.8428,286.3537,734.6196,1021446.7733,40561.751,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7795,286.3537,2175.3865,1019673.5,40500.5348,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.8628,286.3537,2388.4787,1018344.2334,40459.6041,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,672.2324,286.3537,2319.7587,1017580.0078,40422.535,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1005,286.3537,2281.4492,1016554.5561,40384.9848,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,2309.0108,286.3537,2300.2909,1017449.834,40422.065,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,4051.1024,286.3537,2234.0969,1020135.4516,40527.9736,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2471.416,286.3537,2306.7257,1021170.9052,40563.3323,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,471.3724,286.3537,2399.6577,1020203.2093,40528.0923,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,2674.717,286.3537,2370.2768,1021544.1863,40557.6053,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,515.2709,286.3537,2356.1776,1020670.9466,40519.1147,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,319.9031,286.3537,2334.2188,1019589.8486,40484.6216,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,667.0154,286.3537,2356.1068,1018066.9943,40418.7313,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1015523.286,40317.7666,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2219.3077,286.3537,2248.6568,1013906.8569,40256.6281,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.879,286.3537,2295.9751,1010666.4186,40126.3876,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,7376.2224,286.3537,543.8769,1016056.3879,40345.4542,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,1964.0625,286.3537,399.1291,1016206.6962,40363.0455,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.8022,286.3537,503.5691,1016549.9525,40379.6206,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,464.4981,286.3537,709.8352,1015005.2032,40320.6754,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,2984.1334,286.3537,2172.4901,1015970.8633,40334.6583,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1016907.5298,40362.8911,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,2515.2967,286.3537,2385.4227,1017926.0829,40395.8872,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1016997.3851,40366.386,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.4453,286.3537,2300.2909,1019591.646,40473.6242,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,2295.5743,286.3537,2277.8729,1020472.5054,40506.7195,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,3964.8895,286.3537,2284.7417,1023042.4903,40616.5426,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,581.3924,286.3537,2355.7857,1022226.7843,40586.7592,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,552.6673,286.3537,2392.1648,1021397.3935,40554.3983,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,2019.7896,286.3537,2312.4016,1022118.0207,40588.6419,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,1000.3732,286.3537,2334.2188,1021782.5841,40560.9967,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2216.4962,286.3537,2356.1068,1021833.4752,40564.1364,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1248.1129,286.3537,2377.9948,1019846.97,40461.054,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2063.733,286.3537,2314.3208,1018093.4775,40403.5958,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,3864.2158,286.3537,2252.1991,1018188.4383,40415.5081,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
